,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/30,船橋,晴,11,船橋記念(重賞),10,4,4,1.8,1.0,1,御神本訓,55.0,ダ1000,良,0:58.9,-0.7,1-1,34.1-36.3,36.3,489(0),(プライルード)
1,2023/10/12,川崎,晴,11,柿生スプリント(OP),12,8,12,1.5,1.0,1,御神本訓,55.0,ダ900,稍,0:53.7,-0.2,1-1,28.6-37.0,37.0,489(-3),(ロードエース)
2,2023/09/07,大井,曇,11,アフター5スター賞競(重賞),13,3,3,,,取,御神本訓,56.0,ダ1200,重,,,,33.1-38.0,,計不,ギシギシ
3,2023/07/25,船橋,晴,11,習志野きらっとスプリ(重賞),14,3,4,2.1,1.0,1,御神本訓,54.0,ダ1000,良,0:59.7,-0.1,1-1,33.8-37.3,37.3,492(+4),(ギシギシ)
4,2023/06/13,川崎,晴,11,川崎スパーキングスプ(重賞),12,8,11,3.1,1.0,1,御神本訓,55.0,ダ900,重,0:53.2,-0.6,1-1,28.3-36.4,36.4,488(+11),(プリモパイソン)
5,2023/01/18,船橋,晴,11,船橋記念(重賞),12,1,1,2.3,1.0,2,御神本訓,55.0,ダ1000,良,1:01.3,0.1,5-5,34.9-37.9,37.6,477(-2),ティアラフォーカス
6,2022/12/01,船橋,曇,11,カムイユカラスプリン(OP),11,6,7,3.8,1.0,2,御神本訓,56.0,ダ1000,良,1:00.8,0.2,2-2,35.0-37.1,37.0,479(+9),ボンボンショコラ
7,2022/11/03,盛岡,小雨,11,JBCスプリント(JpnI),14,6,10,431.6,13.0,14,矢野貴之,55.0,ダ1200,良,1:11.2,2.1,6-9,0.0-34.7,35.9,470(-6),ダンシングプリンス
8,2022/09/08,大井,曇,11,アフター5スター賞競(重賞),11,5,5,18.0,6.0,11,本橋孝太,56.0,ダ1200,良,1:14.2,2.8,1-3,34.2-37.2,40.0,476(-6),プライルード
9,2022/08/18,大井,晴,11,流星賞競走(OP),6,6,6,1.8,1.0,2,御神本訓,56.0,ダ1000,不,0:59.1,0.2,5-5,34.7-36.2,35.5,482(+2),カプリフレイバー
