,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4新潟5,小雨,8,3歳以上1勝クラス,12,3,3,3.7,1,1,小沢大仁,56,ダ1200,良,1:11.6,-0.3,4-4,33.7-37.9,37.5,494(-2),(キーウィル)
1,2024/10/13,5京都4,晴,9,3歳以上1勝クラス,14,3,4,5.9,3,6,西村淳也,57,ダ1200,良,1:12.4,0.5,4-4,34.0-37.9,38.1,496(0),メイショウタイゲイ
2,2024/08/24,2中京5,晴,3,3歳未勝利,15,3,6,3.0,2,1,西村淳也,57,ダ1200,良,1:11.8,-0.8,4-2,34.7-37.1,36.7,496(+8),(タイヘイノヨ)
3,2024/08/11,2中京2,晴,2,3歳未勝利,16,8,16,5.8,4,3,西村淳也,57,ダ1200,良,1:12.8,0.6,1-1,34.7-37.5,38.1,488(+6),ララバッカナール
4,2024/07/20,3小倉7,曇,3,3歳未勝利,14,2,2,5.7,3,2,松山弘平,57,ダ1000,重,0:58.2,0.3,9-6,34.1-35.2,34.7,482(-2),マサレエトワール
5,2024/07/14,3小倉6,雨,7,3歳未勝利,14,1,1,8.3,4,4,松若風馬,57,ダ1000,不,0:58.7,1.0,9-7,34.2-34.9,34.9,484(+6),ピリー
6,2024/05/04,3京都5,晴,3,3歳未勝利,16,1,1,11.7,6,8,松若風馬,57,ダ1200,良,1:14.5,1.6,9-11,35.4-37.5,38.2,478(0),ゴールデンチップス
7,2024/03/24,1中京6,曇,1,3歳未勝利,16,6,11,8.2,2,11,菅原明良,57,ダ1200,重,1:13.1,2.4,3-3,35.1-35.6,37.7,478(-2),テーオードラッカー
8,2024/03/10,1中京2,晴,2,3歳未勝利,16,1,2,8.4,5,3,菅原明良,57,ダ1200,良,1:14.0,0.3,1-1,35.6-38.1,38.4,480(-6),ミッキードラマー
9,2024/02/17,2小倉3,晴,3,3歳未勝利,14,4,6,20.7,9,4,勝浦正樹,57,ダ1000,良,0:59.6,0.7,4-3,34.1-36.2,36.6,486(-10),レアグリフォン
10,2023/11/26,3京都8,曇,1,2歳未勝利,16,2,3,128.5,11,11,鮫島克駿,56,ダ1200,良,1:14.4,1.9,1-1,35.1-37.4,39.3,496(+10),ゴッドカインド
11,2023/11/11,5東京3,曇,4,2歳未勝利,13,1,1,128.5,10,8,津村明秀,56,ダ1600,良,1:40.2,1.6,6-5,34.9-38.5,39.3,486(-6),ユニヴェール
12,2023/10/28,2京都8,晴,4,2歳新馬,11,7,9,12.8,5,8,西村淳也,56,ダ1400,良,1:28.7,1.9,9-9,35.7-38.6,39.5,492(0),メイショウザンゲツ
