,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,1,C3ー8,10,7,7,86.5,9.0,3,大澤誠志,56,ダ1300,良,1:26.1,0.9,8-8-8-7,0.0-40.8,40.5,432(-3),シュクメルリ
1,2024/07/15,高知,曇,1,C3ー8,9,4,4,135.9,9.0,9,大澤誠志,56,ダ1300,不,1:25.4,2.6,9-9-9-9,0.0-38.0,39.5,435(-1),ブレーヴトライ
2,2024/06/30,高知,曇,1,幸太朗書道入選特別,8,7,7,17.6,7.0,7,大澤誠志,56,ダ1300,不,1:25.6,1.4,7-7-8-8,0.0-39.8,40.0,436(-5),サムシンググレート
3,2024/06/16,高知,晴,1,C3ー8,9,8,9,22.4,7.0,5,大澤誠志,56,ダ1300,良,1:27.0,1.8,9-9-9-9,0.0-40.1,40.5,441(+11),カンタベリーハヤテ
4,2024/06/08,高知,雨,11,ファイナルレース,12,6,7,23.0,11.0,3,大澤誠志,56,ダ1300,重,1:26.6,1.0,12-11-11-10,0.0-41.0,40.1,430(-8),レブロン
5,2024/05/11,高知,晴,7,C3ー11,11,5,5,18.2,5.0,7,大澤誠志,56,ダ1300,稍,1:26.8,2.2,9-9-9-8,0.0-39.5,40.4,438(-4),メイショウウズマサ
6,2024/04/29,高知,雨,11,ファイナルレース,12,6,8,5.3,1.0,4,大澤誠志,56,ダ1400,不,1:31.3,0.9,12-12-12-7,0.0-40.2,39.6,442(+4),リワードセタレン
7,2024/04/13,高知,晴,6,C3ー12,11,6,7,3.8,2.0,3,大澤誠志,56,ダ1300,稍,1:26.0,0.7,8-8-8-6,0.0-40.8,40.2,438(+2),ナミブ
8,2024/03/27,高知,晴,10,C1ー2,11,4,4,215.2,11.0,6,大澤誠志,56,ダ1400,不,1:31.0,1.1,10-10-10-9,0.0-39.0,38.5,436(-4),ルヴァンヴェール
9,2024/03/20,高知,小雨,8,春分特別,10,6,6,127.9,10.0,5,大澤誠志,56,ダ1600,重,1:47.5,1.9,10-10-9-5,0.0-40.3,40.8,440(0),サンライズシェリー
10,2024/03/12,高知,晴,7,C1ー2,8,2,2,33.3,6.0,8,大澤誠志,56,ダ1400,不,1:31.0,2.1,5-6-7-7,0.0-38.2,39.5,440(-1),コスモブライヤー
11,2024/03/06,高知,曇,10,ファイナルレース,12,1,1,10.5,7.0,8,大澤誠志,56,ダ1400,不,1:31.2,0.8,5-4-5-5,0.0-39.4,39.6,441(-1),ハーディローズ
12,2024/02/28,高知,晴,8,C1ー2,9,1,1,138.1,8.0,5,大澤誠志,56,ダ1400,重,1:30.9,1.2,7-7-7-7,0.0-39.0,39.2,442(-1),ワイドカント
13,2024/02/21,高知,雨,10,ファイナルレース,12,7,9,18.2,9.0,9,大澤誠志,56,ダ1400,不,1:31.5,1.4,10-11-9-8,0.0-39.6,40.2,443(+2),コスモクウェンチ
14,2024/02/07,高知,晴,8,C1ー2,10,6,6,141.7,9.0,5,山崎雅由,56,ダ1400,不,1:30.9,1.1,7-8-8-7,0.0-39.0,38.9,441(-1),アバンダンス
15,2024/01/31,高知,小雨,8,廣瀬隆社長就任特別,10,1,1,220.1,10.0,9,大澤誠志,56,ダ1300,重,1:25.6,1.2,5-5-6-8,0.0-40.1,40.5,442(-1),エラスムス
16,2024/01/24,高知,晴,10,ファイナルレース,11,6,7,11.4,6.0,9,大澤誠志,56,ダ1400,重,1:33.7,1.7,9-10-11-10,0.0-41.1,41.6,443(-8),ヒロブレイブ
17,2024/01/17,高知,晴,8,C1ー2,11,6,7,142.8,11.0,6,大澤誠志,56,ダ1400,良,1:34.2,1.5,10-11-9-10,0.0-41.5,40.6,451(+2),オンストロン
18,2024/01/10,高知,曇,9,ファイナルレース,11,8,11,11.6,6.0,6,大澤誠志,56,ダ1600,良,1:50.5,2.2,2-2-3-5,0.0-42.6,44.3,449(+4),エムオーグリッタ
19,2023/12/29,高知,晴,9,年の瀬は木下智史特別,11,5,5,219.5,9.0,4,大澤誠志,56,ダ1400,稍,1:33.8,1.9,11-10-9-9,0.0-39.3,40.3,445(-3),ハーツジュニア
20,2023/12/10,高知,晴,9,復活宮川真衣特別,11,7,10,478.3,10.0,8,岡村卓弥,56,ダ1400,重,1:32.6,1.6,3-3-3-6,0.0-40.1,41.5,448(+1),ブリッツェンシチー
21,2023/11/26,高知,晴,8,C1ー3,12,7,10,455.0,12.0,9,大澤誠志,56,ダ1300,稍,1:26.3,2.5,12-12-12-11,0.0-38.8,39.8,447(+3),ドウドウキリシマ
22,2023/11/12,高知,曇,9,岩崎周吾生誕祭特別,9,4,4,155.8,9.0,6,大澤誠志,56,ダ1600,不,1:46.2,2.8,5-6-6-6,0.0-39.0,40.8,444(-3),モンサンラファータ
23,2023/10/29,高知,晴,9,教養C願書受付中特別,12,5,5,132.4,9.0,10,山崎雅由,56,ダ1400,重,1:32.4,2.1,11-11-11-11,0.0-39.1,39.3,447(+5),キープイットシンポ
24,2023/10/03,金沢,曇,11,サケマルシェ2023,9,4,4,147.3,9.0,7,服部大地,56,ダ1900,稍,2:06.7,2.8,4-4-5-6,0.0-38.4,39.6,442(-3),コスモアシュラ
25,2023/09/19,金沢,晴,9,インスタフォトコン入,7,1,1,67.8,7.0,5,服部大地,56,ダ1700,稍,1:52.4,0.9,5-6-6-7,0.0-40.8,40.6,445(-7),ヴァッサーファル
26,2023/09/05,金沢,曇,12,楽天ポイントでネット,10,7,8,120.5,10.0,10,服部大地,56,ダ1400,良,1:31.5,2.7,8-9-7-8,0.0-38.3,39.4,452(+2),ウインイノセンス
27,2023/08/22,金沢,晴,10,柳原正志☆誕生日記念,5,5,5,19.8,5.0,3,服部大地,56,ダ1500,良,1:38.2,1.8,4-4-4-4,0.0-39.7,39.8,450(+6),ウインイノセンス
28,2023/08/06,金沢,晴,11,ショコ壱番屋×ほくり,7,7,7,,,取,服部大地,56,ダ1700,良,,,,0.0-39.9,,計不,ハクサンマックス
29,2023/07/25,金沢,晴,12,楽天ポイントでネット,10,8,10,242.5,10.0,10,服部大地,56,ダ1700,良,1:51.9,3.0,6-8-7-9,0.0-38.4,39.6,444(-3),キョウエイロナ
30,2023/07/09,金沢,曇,11,楽天競馬ならポイント,8,6,6,265.3,8.0,3,服部大地,56,ダ1700,不,1:50.0,2.0,8-8-8-5,0.0-39.7,39.7,447(0),ブラックワンダー
31,2023/06/25,金沢,晴,11,楽天競馬ならポイント,10,3,3,243.0,9.0,8,服部大地,56,ダ1700,良,1:53.2,3.8,7-7-8-9,0.0-38.0,40.2,447(+2),フェイマスダンディ
32,2023/06/11,金沢,曇,12,ポイントで馬券を買え,11,6,7,683.8,11.0,8,服部大地,56,ダ1400,稍,1:30.9,2.4,8-8-8-9,0.0-37.4,38.5,445(-9),スノームーンライト
33,2023/05/30,金沢,晴,10,楽天ポイントでネット,8,4,4,146.1,8.0,5,服部大地,56,ダ1700,重,1:52.0,2.2,6-6-6-5,0.0-39.1,40.1,454(+4),ウインスピリタス
34,2023/05/14,金沢,曇,10,エメラルド特別,8,3,3,59.1,6.0,5,服部大地,56,ダ1700,良,1:52.3,1.1,5-5-5-5,0.0-40.0,40.1,450(-7),シンボリフラッシュ
35,2023/05/01,金沢,曇,10,楽天競馬ならポイント,10,8,10,122.2,9.0,6,服部大地,56,ダ1400,重,1:30.6,1.3,7-7-9-9,0.0-39.7,39.1,457(+10),エイシンクレモナ
36,2023/04/17,金沢,曇,11,楽天競馬で金沢特産品,12,7,9,267.1,11.0,9,服部大地,56,ダ1400,稍,1:31.2,1.4,8-8-8-10,0.0-38.5,38.4,447(+1),ヴェラート
37,2023/04/02,金沢,晴,10,金沢競馬開幕!楽天競,8,2,2,65.7,5.0,4,服部大地,56,ダ1500,良,1:39.2,1.9,5-5-5-3,0.0-39.1,39.9,446(+10),キープクライミング
38,2023/03/21,金沢,曇,8,スマホで投票楽天競馬,10,6,6,184.6,8.0,4,服部大地,56,ダ1700,良,1:53.8,2.5,6-6-10-8,0.0-37.2,38.6,436(+11),ノーウェイ
39,2023/03/05,佐賀,晴,8,春望特別,9,7,7,199.3,9.0,9,山下裕貴,56,ダ1750,稍,2:01.9,3.9,9-9-9-9,0.0-38.8,40.6,425(-1),カシノレオ
40,2023/02/19,佐賀,曇,7,「WIN!競馬.jp,10,8,9,141.4,10.0,9,山下裕貴,56,ダ1400,不,1:32.5,2.1,10-10-10-10,0.0-40.0,40.7,426(-4),スプレーモゲレイロ
41,2023/02/05,佐賀,晴,7,春寒賞,10,3,3,209.4,10.0,8,山下裕貴,56,ダ1400,良,1:34.2,2.1,10-10-10-10,0.0-40.4,41.1,430(+6),マイネルデルフト
42,2023/01/22,佐賀,雨,11,SAGAリベンジャー,11,8,10,79.3,9.0,11,山下裕貴,56,ダ1300,重,1:26.4,3.9,11-11-11-11,0.0-37.9,39.1,424(-5),ゴースフロイデ
43,2023/01/05,佐賀,晴,10,SAGAリベンジャー,11,2,2,149.3,10.0,10,山田義貴,55,ダ1400,稍,1:32.8,1.7,10-10-10-10,0.0-40.1,40.4,429(+1),スピネル
44,2022/12/17,佐賀,曇,12,ラピスラズリ賞,11,5,5,90.1,10.0,6,山下裕貴,55,ダ1400,稍,1:32.0,1.8,9-8-8-9,0.0-39.4,39.9,428(-4),トウカイオルデン
