,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,1福島4,晴,8,4歳以上1勝クラス,10,7,8,87.7,9,8,石神深道,53,ダ1700,良,1:47.8,2.7,7-6-6-8,30.8-37.1,38.7,446(-16),クリノグローリー
1,2024/03/16,2中山7,晴,7,4歳以上1勝クラス,15,7,12,65.8,11,12,石神深道,53,ダ1800,良,1:56.8,2.6,10-10-12-12,37.1-39.1,40.6,462(+4),ショウナンガロ
2,2024/01/21,1中山7,小雨,7,4歳以上1勝クラス,14,5,8,7.4,4,10,小林勝太,53,ダ1800,不,1:54.2,1.3,3-2-3-3,37.3-39.0,40.0,458(-2),アヴィオンドール
3,2024/01/06,1中山1,晴,8,4歳以上1勝クラス,16,6,11,12.0,6,4,小林美駒,52,ダ1800,良,1:56.1,0.3,6-8-7-7,37.2-39.3,39.1,460(+14),セイカティターニア
4,2023/10/22,4新潟4,晴,8,3歳以上1勝クラス,10,7,7,32.2,6,7,柴田大知,56,ダ1800,稍,1:55.6,1.8,5-5-5-5,38.6-36.7,37.8,446(-2),ファンジオ
5,2023/10/01,4中山9,曇,4,3歳以上1勝クラス,13,6,8,14.8,5,13,柴田大知,56,ダ1800,良,1:55.9,2.0,5-5-6-7,38.5-37.9,39.3,448(+4),アレクサ
6,2023/09/10,4中山2,晴,6,3歳以上1勝クラス,9,7,7,16.4,5,4,柴田大知,56,ダ1800,良,1:53.3,1.8,3-2-3-3,37.1-37.0,38.5,444(+4),フラッパールック
7,2023/05/14,2東京8,曇,7,4歳以上1勝クラス,15,8,14,3.6,1,8,Ｍ．デム,56,ダ1600,稍,1:38.1,0.7,7-8,36.1-36.0,36.1,440(-2),グラヴィル
8,2023/04/23,1福島6,晴,8,4歳以上1勝クラス,11,6,7,3.4,2,4,永島まな,52,ダ1700,良,1:47.3,0.4,4-4-3-3,29.9-38.8,38.9,442(-2),レリジールダモーレ
9,2023/04/09,1福島2,晴,3,4歳以上1勝クラス,14,3,4,4.3,2,4,永島まな,52,ダ1700,稍,1:46.5,0.4,4-4-3-3,29.3-39.5,39.4,444(+2),トゥーサン
10,2023/03/11,2中京1,晴,8,4歳以上1勝クラス,13,2,2,4.6,3,3,佐々木大,53,ダ1900,良,2:01.7,0.5,1-1-3-3,31.3-38.4,38.6,442(+8),ジョーコモド
11,2022/09/04,3新潟8,晴,3,3歳未勝利,15,2,3,5.4,3,1,Ｍ．デム,54,ダ1800,稍,1:54.1,-0.1,7-7-9-10,36.9-39.1,38.2,434(-4),(コパノカールトン)
12,2022/08/21,3新潟4,晴,4,3歳未勝利,15,7,13,4.6,3,3,柴田大知,54,ダ1800,重,1:53.8,1.2,9-8-5-5,36.9-37.3,37.9,438(+6),キャリックアリード
13,2022/07/31,2新潟2,晴,7,3歳未勝利,15,5,9,4.0,2,5,Ｍ．デム,54,ダ1800,良,1:54.0,0.8,9-7-3-3,36.2-38.6,39.1,432(-2),シャドウアイル
14,2022/07/10,2福島4,晴,2,3歳未勝利,15,8,14,3.0,2,2,Ｍ．デム,54,ダ1700,良,1:47.7,1.2,10-11-11-9,29.6-38.1,38.4,434(-8),スズノテレサ
15,2022/06/19,3東京6,晴,2,3歳未勝利,16,3,5,4.6,3,3,Ｍ．デム,54,ダ1400,良,1:25.0,0.3,9-9,35.5-37.1,36.3,442(+8),リネンファイト
16,2022/06/04,3東京1,晴,6,3歳未勝利,16,4,8,3.8,2,4,柴田大知,54,ダ1300,良,1:19.7,0.7,3-4,30.6-36.1,36.3,434(-8),オーロラアーク
17,2022/04/02,3中山3,晴,4,3歳未勝利,16,3,5,2.0,1,3,柴田大知,54,ダ1200,重,1:12.2,0.4,2-2,34.7-37.1,37.4,442(0),カンザシ
18,2022/03/21,2中山8,曇,1,3歳未勝利,16,7,14,2.4,1,2,柴田大知,54,ダ1200,重,1:12.1,0.2,4-4,34.1-37.8,37.7,442(+14),イルザ
19,2022/02/26,2中山1,晴,2,3歳未勝利,16,4,7,2.5,1,2,柴田大知,54,ダ1200,良,1:13.0,0.2,6-6,34.6-38.2,37.8,428(-6),リュタン
20,2022/01/23,1中山8,曇,1,3歳未勝利,16,7,13,19.1,8,2,柴田大知,54,ダ1200,良,1:12.7,0.1,9-9,33.8-38.8,37.4,434(+4),ハクサンパール
21,2022/01/08,1中山2,晴,1,3歳未勝利,16,5,9,101.3,10,3,柴田大知,54,ダ1200,稍,1:12.7,0.2,8-6,33.9-38.6,38.0,430(-2),ビップソリオ
22,2021/10/10,5新潟2,晴,5,2歳新馬,18,8,17,146.7,16,10,松本大輝,51,芝1600,良,1:37.9,1.7,15-14,38.0-33.5,33.6,432(0),グランデレジーナ
