,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,2,C3ー3,11,6,7,92.8,8.0,7,岡遼太郎,56,ダ1300,稍,1:26.9,1.9,8-7-7-8,0.0-41.1,41.3,479(+1),ボルネオ
1,2024/07/14,高知,雨,2,C3ー3,9,4,4,39.8,6.0,4,山崎雅由,56,ダ1400,不,1:31.3,1.6,6-5-4-4,0.0-39.0,40.3,478(-4),フィリオアレグロ
2,2024/06/29,高知,雨,2,C3ー4,11,8,10,75.5,7.0,10,妹尾浩一,56,ダ1300,不,1:26.4,3.7,8-8-8-9,0.0-39.3,42.0,482(+5),タイキマクスウェル
3,2024/06/01,高知,晴,2,ライガー局長就任特別,12,4,4,7.1,3.0,8,阿部基嗣,53,ダ1400,重,1:34.5,1.0,5-5-6-8,0.0-41.2,40.9,477(-10),デリカテス
4,2024/05/04,金沢,晴,8,第13回娯楽のグラン,9,8,10,,,取,栗原大河,56,ダ1500,良,,,,0.0-38.9,,計不,サクラルコール
5,2024/04/08,金沢,曇,8,能登半島地震復興支援,10,5,5,1.8,1.0,1,栗原大河,56,ダ1400,良,1:30.9,0.0,2-3-3-2,0.0-38.8,38.4,487(+2),(エピックヒーロー)
6,2024/03/19,金沢,曇,8,楽天ポイントでネット,6,1,1,2.5,2.0,2,栗原大河,56,ダ1500,良,1:37.5,0.1,4-2-3-3,0.0-39.4,39.4,485(-6),ウインペルセ
7,2024/03/11,金沢,晴,6,C12,12,6,8,9.6,4.0,2,栗原大河,56,ダ1500,重,1:38.0,0.4,6-5-1-1,0.0-37.8,38.2,491(-4),エイチエヌバンピー
8,2023/12/27,金沢,曇,8,2023年金沢競馬フ,8,8,8,4.9,4.0,3,堀場裕充,56,ダ1500,不,1:37.1,1.1,4-5-2-4,0.0-38.7,39.5,495(-7),ジャックトマメノキ
9,2023/12/18,金沢,雨,9,K1杯くまの心社長お,10,8,10,8.9,2.0,8,中島龍也,56,ダ1400,不,1:32.0,3.3,5-4-4-4,0.0-38.3,41.0,502(+3),ラマジ
10,2023/12/05,金沢,曇,8,金沢おでん賞,9,1,1,2.0,1.0,3,青柳正義,56,ダ1500,重,1:37.7,1.5,9-8-5-5,0.0-38.4,39.0,499(+1),ビナプリンセス
11,2023/11/19,金沢,曇,10,ポイントで馬券を買え,0,8,8,,,,青柳正義,56,ダ1500,不,,,,,,501(+3),
12,2023/10/22,金沢,晴,6,ファル子カムバック記,10,6,6,5.0,2.0,2,吉原寛人,56,ダ1500,重,1:36.8,0.1,10-7-3-3,0.0-39.3,39.0,498(+15),ジェネロジテ
13,2023/09/03,金沢,晴,8,石川県畜産協会長賞,7,4,4,1.2,1.0,1,吉原寛人,56,ダ1500,良,1:36.8,-0.8,2-2-2-1,0.0-39.5,39.1,483(+3),(ドミナンス)
14,2023/08/27,金沢,晴,8,蛸島キリコ祭り賞,8,5,5,1.2,1.0,2,藤田弘治,56,ダ1400,良,1:31.5,0.1,3-1-2-2,0.0-39.6,39.6,480(-5),タマモカラボス
15,2023/08/14,金沢,曇,2,誘導馬イージーゴー号,9,3,3,1.0,1.0,1,吉原寛人,56,ダ1400,良,1:30.7,-0.7,7-5-1-1,0.0-39.0,39.0,485(+13),(パープルテイオー)
16,2023/07/02,3中京2,晴,10,日進特別(2勝クラス),16,5,10,152.5,16.0,13,水口優也,58,ダ1800,稍,1:55.7,3.1,10-10-8-9,36.4-39.3,41.5,472(-10),マルカアトラス
17,2023/06/10,3阪神3,曇,10,洲本特別(2勝クラス),12,7,10,86.4,11.0,11,水口優也,58,ダ1400,稍,1:25.5,1.8,12-12,34.2-37.5,37.6,482(0),タガノペカ
18,2023/05/20,1京都9,晴,12,オーストラリアT(2勝クラス),14,2,2,46.9,11.0,9,水口優也,58,ダ1400,稍,1:27.1,1.6,14-12,34.4-39.1,38.6,482(0),ヴアーサ
19,2023/02/19,1東京8,晴,12,大島特別(2勝クラス),16,8,16,56.1,9.0,12,水口優也,58,ダ1400,良,1:26.7,2.1,12-11,35.0-37.1,38.1,482(-8),テイエムアトム
20,2023/02/04,1中京11,晴,8,4歳以上2勝クラス,16,3,5,122.7,14.0,3,水口優也,58,ダ1400,良,1:25.7,1.2,16-16,35.0-37.6,37.2,490(-6),カズプレスト
21,2022/11/13,5阪神4,雨,8,3歳以上2勝クラス,14,6,10,105.5,13.0,14,水口優也,57,芝2200,重,2:21.4,6.4,2-2-2-12,35.0-36.8,42.8,496(0),ミクソロジー
22,2022/02/19,2小倉3,雨,10,皿倉山特別(2勝クラス),16,2,4,50.3,14.0,10,岩田康誠,54,芝2600,重,2:45.7,1.3,3-4-3-4,37.8-37.5,38.5,496(-2),テンカハル
23,2022/01/29,1中京9,晴,10,茶臼山高原特別(2勝クラス),10,5,5,45.5,8.0,6,和田竜二,54,芝2200,良,2:14.3,1.6,6-8-7-6,35.3-35.7,36.8,498(+18),ロードプレジール
24,2021/07/25,3新潟2,晴,9,苗場特別(2勝クラス),15,8,14,52.7,13.0,12,松若風馬,57,ダ1800,良,1:53.8,2.0,9-10-8-7,36.7-37.5,38.8,480(-10),キンノマサカリ
25,2021/07/04,3小倉2,曇,10,西部スポニチ賞(2勝クラス),7,1,1,8.1,3.0,5,松若風馬,57,ダ1700,良,1:47.1,0.7,5-5-4-4,30.7-36.5,36.8,490(-4),ハンディーズピーク
26,2021/03/06,1阪神7,曇,12,4歳以上2勝クラス,10,2,2,13.4,5.0,9,松若風馬,57,ダ1800,稍,1:54.4,1.3,2-2-2-2,38.0-37.1,38.3,494(-4),ドスハーツ
27,2021/02/07,1中京12,曇,8,4歳以上2勝クラス,9,8,8,24.3,6.0,6,松若風馬,56,ダ1800,良,1:54.5,1.2,7-7-7-6,37.7-37.1,37.3,498(+4),タマモサンシーロ
28,2021/01/17,1中京6,曇,8,4歳以上2勝クラス,16,2,3,16.7,5.0,8,松若風馬,56,ダ1800,良,1:54.3,1.7,3-3-4-3,38.1-37.1,38.4,494(+26),キャノンバローズ
29,2020/05/24,3京都10,晴,10,鳳雛S(L),16,5,10,57.8,12.0,16,松若風馬,56,ダ1800,良,1:53.8,2.8,12-12-13-14,35.4-38.6,39.5,468(-1),ミヤジコクオウ
30,2020/05/06,園田,曇,7,兵庫チャンピオンシッ(JpnII),12,6,7,6.6,3.0,3,松若風馬,56,ダ1870,良,2:03.3,1.6,8-8-4-4,0.0-38.6,39.0,469(-3),バーナードループ
31,2020/03/22,1阪神9,晴,6,3歳1勝クラス,9,5,5,7.4,5.0,1,松若風馬,56,ダ1800,良,1:55.3,0.0,3-3-3-2,37.0-40.2,39.3,472(+2),(キッズアガチャー)
32,2020/03/01,1阪神2,晴,10,すみれS(L),5,3,3,24.3,5.0,5,松若風馬,56,芝2200,良,2:13.7,1.0,1-1-1-2,36.6-35.3,36.3,470(-2),レクセランス
33,2020/02/02,2京都2,晴,1,3歳未勝利,12,6,8,3.6,3.0,1,松若風馬,56,ダ1800,稍,1:54.8,-0.7,12-12-4-4,37.4-38.8,38.5,472(-4),(ケイアイドリー)
34,2019/11/17,5京都6,晴,4,2歳未勝利,12,5,6,7.3,3.0,8,武豊,55,芝1800,良,1:50.0,1.2,2-2,35.7-35.2,36.3,476(-2),マンオブスピリット
35,2019/10/27,4京都9,晴,3,2歳未勝利,10,5,5,4.2,2.0,2,松若風馬,55,芝2000,稍,2:04.0,1.1,3-3-3-3,36.5-36.4,37.2,478(0),ヒュッゲ
36,2019/10/14,4京都5,小雨,2,2歳未勝利,11,1,1,2.1,1.0,3,武豊,55,芝1800,稍,1:49.6,0.3,8-8,36.6-35.1,34.9,478(+12),コルテジア
37,2019/08/04,2小倉4,晴,5,2歳新馬,16,6,12,5.3,2.0,2,武豊,54,芝1800,良,1:50.3,0.0,7-6-2-2,36.7-35.6,35.6,466(0),シリアスフール
