,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/17,6阪神5,小雨,11,タンザナイトS(OP),16,5,10,66.4,13,15,酒井学,52,芝1200,稍,1:09.4,1.2,6-8,33.4-34.8,35.5,472(-8),グルーヴィット
1,2022/09/11,5中京2,晴,11,産経賞セントウルS(GII),13,2,2,55.6,8,7,斎藤新,54,芝1200,良,1:07.4,1.2,1-1,32.5-33.7,34.9,480(+4),メイケイエール
2,2022/07/17,2福島6,曇,11,福島テレビOP(OP),16,4,8,7.3,4,15,戸崎圭太,54,芝1200,良,1:10.3,0.9,3-6,34.6-34.8,35.3,476(+8),オパールシャルム
3,2022/04/10,3中山6,晴,11,春雷S(L),16,3,5,9.8,5,3,斎藤新,52,芝1200,良,1:07.3,0.5,1-1,33.2-33.6,34.1,468(+6),ヴェントヴォーチェ
4,2021/12/18,6阪神5,晴,11,タンザナイトS(OP),15,6,11,26.2,10,9,松若風馬,52,芝1200,良,1:08.9,0.4,4-4,33.8-34.7,34.7,462(-8),ナランフレグ
5,2021/10/31,5新潟8,晴,11,ルミエールオータムD(L),18,1,1,63.3,15,12,丹内祐次,52,芝1000,良,0:56.1,1.0,3,32.6-33.1,33.9,470(-4),マリアズハート
6,2021/09/12,5中京2,曇,11,産経賞セントウルS(GII),17,3,6,277.0,17,17,斎藤新,54,芝1200,良,1:08.6,1.4,1-1,32.9-34.3,35.7,474(+2),レシステンシア
7,2021/08/15,2札幌2,曇,11,UHB賞(OP),16,4,8,14.2,8,6,丹内祐次,52,芝1200,良,1:09.0,0.2,6-7,34.2-34.6,34.4,472(+8),アヌラーダプラ
8,2021/06/20,1札幌4,曇,11,しらかばS(3勝クラス),15,5,10,4.8,2,1,丹内祐次,54,芝1200,良,1:08.2,0.0,1-1,33.4-34.8,34.8,464(-4),(ショウナンアリアナ)
9,2021/05/08,2東京5,晴,9,立夏S(3勝クラス),16,2,4,91.9,12,15,西村太一,55,ダ1600,良,1:39.6,3.2,1-1,35.4-36.6,39.8,468(+2),ダンツキャッスル
10,2021/05/01,1新潟7,曇,11,バーデンバーデンC(3勝クラス),16,8,15,6.8,4,6,斎藤新,55,芝1200,稍,1:10.4,0.4,3-4,33.9-36.1,36.2,466(-10),マイネルアルケミー
11,2020/09/26,2中京6,晴,11,長篠S(3勝クラス),18,6,12,21.2,8,3,吉田隼人,55,芝1200,良,1:08.7,0.6,1-1,33.2-34.9,35.5,476(0),カレンモエ
12,2020/06/14,1函館2,曇,11,UHB杯(3勝クラス),16,5,9,11.5,6,14,黛弘人,54,芝1200,良,1:08.5,1.0,2-2,32.7-34.8,35.7,476(+6),ジョーマンデリン
13,2020/03/08,2中山4,曇,9,アクアマリンS(3勝クラス),16,6,11,8.9,3,3,木幡巧也,54,芝1200,重,1:09.6,0.1,1-1,34.3-35.2,35.3,470(+4),メジェールスー
14,2019/07/28,2小倉2,晴,11,佐世保S(3勝クラス),17,3,5,4.0,1,4,斎藤新,52,芝1200,良,1:07.6,0.1,1-1,32.4-35.1,35.2,466(+2),エイシンデネブ
15,2019/06/23,3阪神8,曇,9,皆生特別(2勝クラス),12,8,12,5.4,3,1,斎藤新,51,芝1200,良,1:08.9,-0.2,2-2,33.3-35.6,35.5,464(-2),(コンパウンダー)
16,2019/05/26,3京都12,晴,6,3歳500万下,16,8,15,8.4,4,1,丸山元気,54,芝1200,良,1:08.4,-0.2,2-2,34.6-33.8,33.7,466(+2),(トップソリスト)
17,2019/05/05,2東京6,晴,5,3歳500万下,9,4,4,25.3,6,5,田辺裕信,54,芝1400,稍,1:21.0,0.5,1-1,33.9-35.1,35.6,464(+2),スイープセレリタス
18,2019/04/21,1福島6,曇,2,3歳未勝利,16,1,2,12.1,6,1,木幡巧也,53,芝1200,良,1:09.4,0.0,2-1,34.2-35.2,35.0,462(+14),(トーセンバイオ)
19,2019/01/20,1中山7,晴,3,3歳未勝利,15,4,7,15.6,6,7,マーフィ,54,ダ1200,良,1:13.9,0.5,5-6,34.5-38.9,39.0,448(-10),トピアリスト
20,2018/12/09,5中山4,曇,1,2歳未勝利,16,5,10,23.9,7,6,木幡初也,53,ダ1200,良,1:14.1,1.8,12-13,33.5-38.8,38.9,458(+6),サニーストーム
21,2018/11/10,5東京3,晴,4,2歳新馬,17,3,6,12.5,5,7,戸崎圭太,54,芝1400,稍,1:24.6,1.2,15-15,36.7-34.6,34.2,452(0),ジョーマンデリン
