,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,9,早星賞,11,7,9,2.5,2.0,1.0,山田義貴,54,ダ1400,良,1:30.2,-0.2,2-2-2-2,0.0-38.9,38.8,471(+9),(アクセルオーソ)
1,2024/06/27,名古屋,曇,11,鱚特別,10,8,10,6.9,4.0,3.0,大畑雅章,54,ダ920,良,0:55.3,0.4,5,0.0-35.7,35.9,462(0),モーニングスマイル
2,2024/06/17,名古屋,曇,10,みよし特別,11,8,10,50.9,9.0,5.0,大畑雅章,54,ダ1500,良,1:36.4,1.4,4-3-4,0.0-38.3,39.6,462(+1),モンストルシチー
3,2024/05/17,名古屋,晴,12,湾岸スターC(OP),11,6,7,155.8,10.0,4.0,大畑慧悟,54,ダ920,良,0:55.9,0.6,3,0.0-36.1,36.6,461(0),フォルツァエフ
4,2024/03/28,名古屋,雨,10,アイリス特別,11,3,3,104.8,10.0,11.0,木之前葵,52,ダ920,不,0:57.1,2.0,10,0.0-36.2,37.6,461(+1),フォルツァエフ
5,2024/03/14,名古屋,晴,11,若草賞土古記念(重賞),10,5,5,392.9,10.0,10.0,大畑雅章,55,ダ1500,重,1:39.0,4.7,9-9-10,0.0-38.8,42.1,460(-5),グレースルビー
6,2024/02/16,名古屋,晴,11,サファイアOP,9,6,6,28.0,7.0,9.0,大畑雅章,53,ダ920,良,0:57.3,1.7,3,0.0-36.4,38.0,465(+3),ヘイシリン
7,2024/01/28,高知,晴,6,黒潮スプリンターズカ(重賞),11,6,7,137.6,9.0,10.0,大畑雅章,55,ダ1300,良,1:29.8,4.9,2-2-3-9,0.0-40.4,45.0,462(-6),ヘルシャフト
8,2024/01/17,名古屋,晴,12,牡蠣特別,9,4,4,22.8,6.0,2.0,大畑雅章,54,ダ920,良,0:55.5,0.5,3,0.0-36.0,36.1,468(0),ロイヤルパールス
9,2024/01/03,名古屋,曇,11,辰年特別,7,3,3,47.6,6.0,3.0,大畑雅章,54,ダ1700,良,1:51.5,0.7,1-1-2,0.0-39.7,40.4,468(-1),ヘイシリン
10,2023/12/14,名古屋,晴,11,タンザナイト特別,10,4,4,10.1,5.0,8.0,大畑雅章,54,ダ920,重,0:56.5,1.3,9,0.0-36.2,36.9,469(0),フォルツァエフ
11,2023/11/19,金沢,曇,9,徽軫賞(重賞),0,6,8,,,,大畑雅章,55,ダ1400,不,,,,,,465(-4),
12,2023/10/13,笠松,晴,9,トゥインクルファンフ,9,8,9,4.3,2.0,2.0,大畑雅章,54,ダ1400,良,1:29.1,0.4,2-2-2,0.0-38.6,38.8,469(+2),キャットリング
13,2023/09/22,名古屋,晴,12,ダリア特別,11,8,11,9.8,6.0,10.0,丹羽克輝,54,ダ1500,重,1:39.1,4.1,1-1-5,0.0-39.8,43.9,467(-6),ウェーブメジャー
