,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/16,浦和,晴,5,ランチタイムチャレン,12,3,3,23.6,7.0,12,笠野雄大,54,ダ1400,稍,1:35.7,3.1,2-2-4-9,38.5-40.9,43.9,477(-4),サプライズギフト
1,2022/10/21,浦和,晴,9,農業遺産落ち葉堆肥農,11,3,3,36.7,9.0,5,酒井忍,54,ダ1400,稍,1:33.1,1.0,2-2-2-3,37.6-41.1,42.0,481(-4),エコロジーガール
2,2022/09/23,浦和,曇,9,朝露特別,11,2,2,16.7,5.0,11,酒井忍,54,ダ1500,稍,1:43.7,5.3,1-1-4-8,31.2-40.4,45.7,485(0),モリデンテキーラ
3,2022/08/31,浦和,晴,3,ランチタイムチャレン,10,1,1,8.6,5.0,1,酒井忍,54,ダ1400,良,1:31.8,-0.2,1-1-1-1,37.4-41.2,41.2,485(+2),(ワンダーニメンソウ)
4,2022/08/09,浦和,晴,8,C3七　八,7,5,5,14.6,5.0,4,秋元耕成,54,ダ1400,良,1:32.5,2.0,1-1-3-4,38.6-38.6,40.6,483(+3),ワンダーヘーヒスト
5,2022/07/20,浦和,晴,6,C3四　五六,10,1,1,20.4,8.0,7,町田直希,54,ダ1400,良,1:32.4,1.8,9-8-6-8,36.7-40.3,41.6,480(+2),ヤマジュンヒバナ
6,2022/07/01,浦和,晴,7,特選,10,8,9,6.4,3.0,9,町田直希,54,ダ1400,良,1:32.8,3.8,1-2-2-3,36.2-39.9,43.6,478(+1),フリーズオプション
7,2022/06/02,浦和,晴,4,C3二　三四,12,2,2,3.5,2.0,3,酒井忍,54,ダ1500,良,1:38.6,0.9,1-1-1-2,32.7-39.1,40.0,477(-6),インサイドワーク
8,2022/04/28,浦和,晴,6,C3三　四,12,5,6,13.8,5.0,9,酒井忍,54,ダ1400,良,1:32.7,1.9,2-2-1-2,37.8-39.6,41.5,483(-13),ロタツィオーネ
9,2022/03/15,浦和,晴,3,C3　4歳イ,10,5,5,1.3,1.0,3,森泰斗,54,ダ1400,良,1:31.6,0.4,1-1-1-1,37.2-40.6,41.0,496(-6),スタービート
