,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/29,水沢,曇,11,ストロベリーキャンド,9,6,6,14.9,6,7,菅原辰徳,54,ダ1400,稍,1:30.6,1.3,2-2-2-4,0.0-39.4,40.5,469(+9),ハッピーホンコン
1,2023/05/15,盛岡,小雨,10,ラナンキュラス賞,12,4,4,58.9,12,7,菅原辰徳,54,ダ1000,良,1:00.4,1.0,11-8,0.0-35.6,35.4,460(-3),セイシークエンス
2,2023/05/02,盛岡,曇,9,B1,10,2,2,28.2,8,4,菅原辰徳,54,ダ1200,良,1:13.5,0.5,2-3,0.0-37.5,37.6,463(+3),セイシークエンス
3,2023/04/17,水沢,小雨,10,ピンクダイヤモンド賞,9,4,4,15.9,5,9,菅原辰徳,54,ダ1600,稍,1:46.5,3.7,1-1-1-4,0.0-39.1,42.8,460(-2),キタノポケット
4,2023/04/03,水沢,晴,12,夢・希望未来へ前進,12,8,11,75.5,6,5,菅原辰徳,54,ダ1400,良,1:29.9,1.2,3-3-3-4,0.0-39.8,40.5,462(+11),ドルズプライスレス
5,2023/03/19,水沢,晴,11,B1,10,7,7,8.3,6,1,菅原辰徳,54,ダ1300,良,1:24.2,-0.1,4-5-3-3,0.0-39.7,39.2,451(-5),(フェアウェザー)
6,2023/03/12,水沢,曇,11,B1,12,4,4,40.4,8,11,菅原辰徳,54,ダ1400,良,1:32.1,2.4,1-1-1-3,0.0-40.1,42.5,456(-5),キットクル
7,2022/12/30,水沢,雪,4,B2,9,8,9,42.1,6,2,菅原辰徳,54,ダ1400,不,1:29.1,0.1,1-1-1-1,0.0-38.9,39.0,461(+9),アドマイヤザルミナ
8,2022/12/12,水沢,曇,7,オッズパーク入会応援,10,8,9,61.8,9,4,坂口裕一,54,ダ1400,重,1:30.5,2.1,10-10-10-10,0.0-38.4,39.4,452(+7),トーセンダーウィン
9,2022/11/14,盛岡,晴,10,アクアマリン賞,11,1,1,29.5,7,9,菅原辰徳,54,ダ1400,良,1:29.5,1.6,8-10,0.0-39.0,39.6,445(-1),ソレンニータ
10,2022/11/03,盛岡,曇,1,JBC盛岡・門別いよ,12,6,8,122.6,12,4,菅原辰徳,54,ダ1200,良,1:15.0,0.8,7-7,0.0-37.9,37.7,446(0),モーモーブラック
11,2022/10/18,盛岡,晴,10,B2,10,7,8,58.7,8,10,菅原辰徳,54,ダ1000,良,1:02.1,2.2,9-8,0.0-35.9,36.7,446(-21),ピシュマニエ
12,2022/06/14,水沢,晴,10,B1,8,8,9,17.3,5,8,菅原辰徳,54,ダ1400,良,1:32.6,2.6,5-5-8-8,0.0-39.3,40.8,467(+6),ユキノマツシマ
13,2022/05/16,水沢,曇,10,チャイナアスタ賞,12,6,8,24.5,8,12,菅原辰徳,54,ダ1400,良,1:33.0,3.5,3-3-3-7,0.0-40.2,43.4,461(+3),カガジャドール
14,2022/05/03,水沢,晴,9,B1,10,3,3,31.3,7,4,菅原辰徳,54,ダ1300,稍,1:21.5,1.2,1-4-5-4,0.0-38.1,39.1,458(+1),フィナルタ
15,2022/04/19,水沢,晴,11,桜並木賞,8,5,5,51.1,6,8,菅原辰徳,54,ダ1400,良,1:31.9,4.0,4-4-3-6,0.0-38.5,42.1,457(+6),サンエイロード
16,2022/03/20,水沢,曇,9,B1,8,5,5,7.8,5,1,菅原辰徳,54,ダ1300,不,1:21.4,0.0,2-2-2-2,0.0-38.0,37.8,451(-5),(ツルマルハナコ)
17,2022/03/13,水沢,雨,9,見たい景色がここにあ,12,8,12,17.6,6,5,菅原辰徳,54,ダ1400,重,1:30.0,1.3,4-4-6-5,0.0-39.5,40.1,456(-7),アマルインジャズ
18,2021/12/30,水沢,小雨,5,B2,10,3,3,22.9,6,2,菅原辰徳,54,ダ1400,不,1:31.8,0.2,2-2-2-2,0.0-40.4,40.4,463(+4),コスモピエドラ
19,2021/12/14,水沢,晴,5,B2,10,7,7,4.4,3,1,菅原辰徳,54,ダ1300,不,1:21.6,0.0,3-3-3-2,0.0-38.5,38.2,459(+2),(トーセンローラ)
20,2021/11/29,水沢,曇,7,B2,10,5,5,29.7,8,4,菅原辰徳,54,ダ1400,不,1:28.1,0.9,2-2-2-3,0.0-38.5,39.2,457(+10),カーヴィーレーザー
21,2021/11/14,盛岡,晴,5,B2,12,2,2,23.8,8,3,山本政聡,54,ダ1400,重,1:27.4,0.6,5-6,0.0-39.1,39.2,447(+6),ケイリュウアサヒ
22,2021/11/01,盛岡,曇,8,B2,12,5,6,37.6,7,9,菅原辰徳,54,芝1600,稍,1:41.0,1.2,9-8-9-8,0.0-36.9,37.2,441(+11),モンサンラディウス
23,2021/10/19,盛岡,曇,8,オクトーバーC,11,8,10,91.1,9,11,菅原辰徳,54,芝1600,稍,1:42.1,3.7,3-2-2-6,0.0-37.7,41.2,430(+3),ラヴィエント
24,2021/10/03,盛岡,晴,8,GI登録品高級品岩手,12,6,8,55.9,11,4,菅原辰徳,54,芝1000,良,0:59.8,0.6,8-7,0.0-35.8,35.7,427(-1),ブライティアルアー
25,2021/09/21,盛岡,晴,11,B2一組,11,2,2,26.3,6,10,菅原辰徳,54,ダ1600,良,1:43.7,1.6,1-1,0.0-38.8,40.4,428(-24),サンエイプリンス
26,2021/05/05,水沢,小雨,11,B1,11,2,2,18.3,7,7,坂口裕一,54,ダ1300,稍,1:23.1,1.1,4-4-6-8,0.0-39.4,39.8,452(+2),ボタニーク
