,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/17,5中山5,曇,11,ターコイズS(GIII),16,5,10,58.8,14,13,イーガン,56,芝1600,良,1:34.1,0.6,9-14-14,35.2-34.9,34.3,480(-2),ミスニューヨーク
1,2022/11/27,5東京8,晴,12,ジャパンC(GI),18,6,12,259.0,16,12,松山弘平,55,芝2400,良,2:24.9,1.2,16-15-16-17,36.3-34.2,34.5,482(-4),ヴェラアズール
2,2022/10/15,4東京4,晴,11,アイルランド府中牝馬(GII),15,8,14,15.4,5,7,北村友一,55,芝1800,良,1:44.9,0.4,15-15-14,34.4-34.7,33.5,486(0),イズジョーノキセキ
3,2022/06/12,3東京4,晴,11,エプソムC(GIII),12,1,1,10.2,6,8,坂井瑠星,56,芝1800,重,1:47.2,0.5,7-8-7,36.2-35.1,34.6,486(+4),ノースブリッジ
4,2022/05/15,2東京8,曇,11,ヴィクトリアマイル(GI),18,8,17,89.9,16,9,坂井瑠星,55,芝1600,良,1:32.8,0.6,15-15,34.7-34.2,32.9,482(+2),ソダシ
5,2022/03/13,2中京2,曇,11,金鯱賞(GII),13,5,7,23.3,7,12,福永祐一,54,芝2000,良,1:58.6,1.4,5-5-5-6,35.7-34.6,35.4,480(+4),ジャックドール
6,2021/12/26,5中山8,晴,11,有馬記念(GI),16,6,12,144.5,13,12,横山典弘,55,芝2500,良,2:34.3,2.3,3-4-5-10,29.8-36.7,38.4,476(-2),エフフォーリア
7,2021/11/28,5東京8,晴,12,ジャパンC(GI),18,6,11,76.4,11,7,横山典弘,55,芝2400,良,2:25.6,0.9,3-2-3-5,37.0-35.3,34.8,478(-4),コントレイル
8,2021/10/16,4東京3,曇,11,アイルランド府中牝馬(GII),18,4,7,8.8,4,1,福永祐一,54,芝1800,良,1:45.6,0.0,14-13-14,35.3-34.4,33.1,482(+2),(アンドラステ)
9,2021/08/15,4新潟2,晴,11,関屋記念(GIII),17,2,3,8.2,2,7,福永祐一,54,芝1600,良,1:33.2,0.5,7-7,35.0-34.6,34.2,480(+4),ロータスランド
10,2021/06/20,3阪神2,曇,11,マーメイドS(GIII),16,3,5,10.1,6,3,福永祐一,55,芝2000,良,2:00.5,0.1,6-6-6-5,36.1-35.3,35.1,476(-2),シャムロックヒル
11,2021/03/13,2中山5,雨,11,中山牝馬S(GIII),16,3,5,11.5,8,5,岩田康誠,54,芝1800,不,1:55.1,0.3,15-15-13-13,37.7-39.9,39.1,478(-2),ランブリングアレー
12,2021/02/07,1東京4,晴,11,東京新聞杯(GIII),16,6,11,7.2,3,3,岩田康誠,54,芝1600,良,1:32.6,0.2,10-10,34.9-34.3,33.6,480(+2),カラテ
13,2020/11/15,5阪神4,晴,11,エリザベス女王杯(GI),18,1,1,115.9,14,8,内田博幸,56,芝2200,良,2:11.0,0.7,7-7-9-14,34.9-34.8,34.3,478(-4),ラッキーライラック
