,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/28,1小倉6,雨,4,障害4歳以上未勝利,12,5,5,61.7,8,10,高田潤,60,障2860,良,3:15.3,4.5,9-11-11-10,105.1-38.9,13.7,504(+18),ヴァリアメンテ
1,2023/08/27,3新潟6,晴,1,障害3歳以上未勝利,14,1,1,13.5,5,6,難波剛健,60,障2850,良,3:10.7,2.2,1-1-5-5,102.0-38.1,13.4,486(-6),アドマイヤアルバ
2,2023/07/16,3中京6,晴,1,障害3歳以上未勝利,10,5,5,84.8,9,3,難波剛健,60,障3000,良,3:20.8,0.5,1-1-2-2,103.1-38.9,13.4,492(0),サイード
3,2023/05/20,1新潟7,晴,1,障害4歳以上未勝利,14,6,10,34.6,10,9,小牧加矢,58,障2890,良,3:16.9,8.0,10-10-10-10,105.0-38.3,13.6,492(0),パトリック
4,2023/03/26,3中山2,雨,4,障害4歳以上未勝利,14,2,2,30.5,8,8,黒岩悠,59,障2880,不,3:21.8,3.8,7-9-8-8,110.0-40.4,14.0,492(+4),ショウナンアストラ
5,2023/01/29,1小倉6,曇,4,障害4歳以上未勝利,12,1,1,10.7,5,11,小牧加矢,57,障2860,重,3:22.3,6.9,6-5-8-9,107.0-37.6,14.1,488(-8),ビクトリーシューズ
6,2022/12/18,6阪神6,晴,7,3歳以上1勝クラス,7,2,2,151.6,7,7,和田竜二,56,ダ2000,良,2:12.4,4.3,3-3-4-7,36.6-39.9,43.8,496(0),ジューンアマデウス
7,2022/12/11,6阪神4,曇,7,3歳以上1勝クラス,10,8,10,93.7,9,8,和田竜二,56,ダ1800,良,1:56.5,3.2,5-4-6-8,37.1-37.7,40.1,496(+2),エクセスリターン
8,2022/11/26,5阪神7,曇,6,3歳以上1勝クラス,9,8,8,244.1,9,6,和田竜二,55,ダ2000,稍,2:07.5,1.5,5-6-8-5,36.4-37.3,38.3,494(+12),オブジェダート
9,2022/09/27,船橋,晴,10,フレンドリーサドル特,10,3,3,13.2,5,9,和田譲治,56,ダ1800,稍,1:59.5,4.9,2-2-2-6,35.2-40.0,44.5,482(+4),パワータイショウ
10,2022/09/14,名古屋,晴,11,名古屋CCヴェスタ賞,10,6,6,6.2,3,3,岡部誠,55,ダ2100,良,2:20.2,1.7,1-2-3,0.0-38.1,39.7,478(+6),アイスヴィスタ
11,2022/08/06,2新潟3,晴,8,3歳以上1勝クラス,15,1,1,182.7,13,14,西村淳也,54,ダ1800,良,1:57.5,5.8,3-3-6-8,34.7-40.0,43.9,472(0),ペルアア
12,2022/06/22,船橋,曇,8,ナイスサドル特別,12,8,11,3.0,1,1,本田正重,56,ダ1700,稍,1:51.2,-0.8,3-3-3-3,30.5-40.3,40.0,472(-8),(ジェノバフレイバー)
13,2022/05/15,2東京8,曇,2,3歳未勝利,14,4,5,42.3,9,8,三浦皇成,56,ダ1600,重,1:39.7,1.7,2-2,35.3-37.1,38.6,480(+2),ダノンアーリー
14,2022/04/28,浦和,晴,7,ツインメイト特別,12,6,7,16.0,5,2,本田正重,56,ダ1400,良,1:29.3,0.2,3-3-2-2,37.4-38.7,38.9,478(-16),キミコソシャチョウ
15,2022/03/19,2中京3,晴,5,3歳未勝利,16,6,11,405.2,16,16,鮫島克駿,56,芝1600,重,1:40.3,4.8,4-4-8,35.5-36.7,40.2,494(+6),シタン
16,2021/12/11,6阪神3,晴,1,2歳未勝利,10,8,9,54.8,7,8,川島信二,55,ダ1800,良,1:57.8,4.3,5-5-4-5,37.8-37.0,40.8,488(+2),フォーチュンテラー
17,2021/11/28,5阪神8,晴,1,2歳未勝利,14,3,3,119.6,12,8,川島信二,55,ダ1800,良,1:57.5,1.5,10-9-10-10,37.4-40.4,40.6,486(+2),エルバリオ
18,2021/09/20,4中山5,晴,6,2歳新馬,10,8,9,14.8,5,9,松山弘平,54,芝2000,良,2:05.1,2.3,3-3-3-4,37.2-36.3,38.2,484(0),ファンタジア
