,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/06,船橋,晴,12,ヤマザクラ2200,12,6,7,117.2,10,9,澤田龍哉,56.0,ダ2200,不,2:30.9,4.8,1-2-6-11,37.0-41.6,45.9,459(-5),アウティスタ
1,2021/03/19,船橋,晴,6,馬い!江戸前千葉飯塚,12,1,1,52.2,10,9,森泰斗,56.0,ダ1500,良,1:39.1,1.8,6-6-8-7,30.9-40.6,41.3,464(-2),キタサンロッキー
2,2021/03/02,川崎,曇,7,アリアンロッド賞,12,6,7,18.5,6,8,本田正重,56.0,ダ2000,稍,2:16.9,2.4,10-10-10-9,40.1-41.9,41.7,466(-8),サンナイト
3,2021/02/09,船橋,晴,12,河豚2200,12,8,11,25.8,6,10,澤田龍哉,57.5,ダ2200,良,2:31.0,2.7,1-1-1-4,40.6-40.1,42.8,474(+3),トラストバディ
4,2021/01/28,川崎,雪,12,初雪草賞,14,6,9,103.0,11,8,和田譲治,56.0,ダ1500,不,1:39.7,1.7,10-10-9-10,30.1-41.6,42.6,471(-1),ピエナビーチ
5,2021/01/15,船橋,曇,12,羅生門2200,12,4,4,17.7,7,3,本田正重,56.5,ダ2200,良,2:29.4,0.5,2-2-1-1,38.8-40.5,41.0,472(-1),ズラリ
6,2020/12/22,浦和,晴,3,特選,12,5,6,49.4,7,6,本田正重,56.0,ダ1500,良,1:40.6,1.8,9-9-9-7,33.0-38.4,39.5,473(+7),メイショウポルポ
7,2020/12/02,船橋,雨,6,サイネリア特別,12,1,1,17.1,6,8,本橋孝太,56.0,ダ1500,良,1:40.0,2.6,7-8-4-4,32.4-38.9,41.3,466(+1),ヴィクトリーレーン
8,2020/06/16,船橋,晴,3,3歳五,12,5,5,8.9,4,4,森泰斗,56.0,ダ1200,稍,1:15.7,0.2,10-9-7,36.3-39.2,38.9,465(-10),バルーンドロップ
9,2020/05/20,園田,晴,12,3歳C1,12,6,7,3.7,1,6,吉村智洋,55.0,ダ1230,稍,1:22.4,0.7,11-10-8-9,0.0-40.6,40.5,475(+4),フランベルク
10,2020/04/28,園田,晴,8,3歳C1一,12,6,8,3.7,2,5,井上幹太,55.0,ダ1400,良,1:32.9,1.9,7-7-6-5,0.0-39.4,40.3,471(+1),ヒロシゲサンライズ
11,2020/04/15,園田,晴,8,3歳C1,12,4,4,2.3,1,4,吉村智洋,55.0,ダ1400,稍,1:31.8,0.8,3-3-3-6,0.0-39.5,40.0,470(+12),エキゾチックルナ
12,2020/03/26,園田,晴,9,3歳C1,11,4,4,1.8,1,3,杉浦健太,55.0,ダ1400,良,1:32.4,1.3,11-11-3-4,0.0-38.8,39.1,458(-4),ヴィクトリアグラス
13,2020/03/03,園田,晴,9,3歳C1一,11,5,5,1.2,1,2,杉浦健太,56.0,ダ1400,稍,1:32.2,0.3,8-8-3-3,0.0-38.2,38.1,462(-1),ファシノーザ
14,2020/02/18,園田,曇,11,3歳C1,12,1,1,5.2,3,1,杉浦健太,55.0,ダ1400,稍,1:29.8,-0.6,4-4-3-2,0.0-39.3,39.0,463(+7),(エイシンハンニバル)
15,2020/01/11,1中山3,曇,2,3歳未勝利,16,2,4,145.2,11,15,内田博幸,56.0,ダ1800,良,2:00.9,5.0,11-12-15-16,38.3-39.6,42.3,456(-6),ファイアランス
16,2019/12/14,5中山5,晴,4,2歳未勝利,16,8,15,55.4,7,16,内田博幸,55.0,ダ1800,良,2:01.1,4.8,2-4-4-12,37.7-39.7,44.1,462(+12),アドマイヤルプス
17,2019/11/23,5東京7,雨,1,2歳未勝利,16,2,3,60.1,8,7,木幡育也,53.0,ダ1400,不,1:26.2,1.5,12-9,35.5-36.7,37.3,450(0),ブレイキングバッド
18,2019/11/10,5東京4,晴,3,2歳未勝利,14,2,2,204.7,11,4,木幡育也,53.0,ダ1600,良,1:40.6,2.1,3-2,36.2-36.2,38.0,450(+6),ダノンファラオ
19,2019/10/26,4東京8,晴,6,2歳新馬,16,3,6,42.9,9,9,杉原誠人,55.0,ダ1600,重,1:39.8,2.8,12-11,35.4-36.4,38.0,444(0),デュードヴァン
