,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/22,佐賀,雨,11,スピードスター特選,12,7,10,41.7,7,11,出水拓人,53,ダ1400,不,1:32.5,3.5,7-7-6-9,0.0-38.0,40.6,450(-11),ムーンヴィグラス
1,2019/08/24,佐賀,雨,9,スターマイン特選,10,3,3,4.0,2,7,山口勲,54,ダ1400,不,1:31.2,1.4,7-7-6-7,0.0-39.1,39.0,461(-3),シゲルハートダイヤ
2,2019/06/30,佐賀,曇,11,シューティングスター,11,2,2,1.6,1,2,山口勲,54,ダ1400,不,1:29.6,0.2,4-4-4-5,0.0-38.8,38.7,464(+3),シゲルルビー
3,2019/06/15,佐賀,雨,5,3歳ー4組,9,1,1,2.2,1,1,山口勲,54,ダ1400,不,1:30.8,-1.2,1-1-1-1,0.0-40.5,40.5,461(-9),(エリーベル)
4,2019/06/01,佐賀,晴,8,3歳ー3組,11,2,2,1.3,1,3,山口勲,54,ダ1400,良,1:31.5,0.7,5-3-3-3,0.0-39.7,40.4,470(+5),ブルベアローザ
5,2019/05/19,佐賀,曇,4,3歳ー5組,8,8,8,1.0,1,1,山口勲,54,ダ1300,重,1:24.9,-0.7,2-2-1-1,0.0-38.6,38.6,465(+6),(イノセントラヴ)
6,2019/04/28,佐賀,曇,3,3歳ー9組,8,6,6,1.3,1,1,山口勲,54,ダ1300,良,1:23.9,-1.0,3-3-3-1,0.0-37.9,37.8,459(+21),(エリーベル)
7,2019/03/17,2中山8,晴,1,3歳未勝利,15,6,10,311.5,15,13,大塚海渡,51,ダ1800,良,1:59.7,2.4,11-13-15-14,37.2-40.2,41.1,438(-2),タイムリメンバード
8,2019/03/10,2中山6,晴,2,3歳未勝利,16,5,10,166.4,12,11,丸田恭介,54,ダ1200,稍,1:13.7,1.7,9-9,34.4-37.6,38.3,440(-4),トモジャドット
9,2019/01/20,1中京2,小雨,1,3歳未勝利,14,4,6,104.0,10,10,丸田恭介,54,ダ1800,良,2:00.8,4.3,6-6-7-7,38.7-38.0,41.5,444(-6),レオビヨンド
10,2018/12/16,5中山6,晴,4,2歳未勝利,16,7,14,214.6,13,13,武藤雅,53,ダ1800,良,1:59.4,2.4,6-6-6-7,38.5-39.6,41.3,450(0),ラストクローザー
11,2018/12/01,5中山1,晴,1,2歳未勝利,16,2,3,210.9,13,8,丸田恭介,54,ダ1200,良,1:13.8,1.7,9-7,34.3-37.8,38.5,450(+2),スズノウメ
12,2018/11/04,3福島2,晴,1,2歳未勝利,16,6,11,71.7,9,8,丸田恭介,54,ダ1150,良,1:11.4,2.0,11-11,31.9-37.5,38.1,448(+2),ハンサムリー
13,2018/07/28,2新潟1,曇,2,2歳未勝利,15,2,2,217.4,12,7,丸田恭介,54,ダ1200,良,1:14.8,1.2,10-11,35.7-37.9,37.9,446(+4),ニシノフルバンク
14,2018/07/08,2福島4,曇,1,2歳未勝利,16,3,5,97.9,11,10,丸田恭介,54,ダ1150,重,1:11.1,2.1,13-12,31.7-37.3,37.4,442(-2),ニシノコトダマ
15,2018/06/09,3東京3,晴,5,2歳新馬,18,8,18,114.7,11,12,丸田恭介,54,芝1400,良,1:27.0,3.3,18-18,37.9-33.9,34.1,444(0),レノーア
