race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010611,2025/03/16,阪神,雨,11,米子城S,オープン,16,1,2,15.0,6.0,6,吉村誠之,58.0,芝,1200,重,0:1:09.6,0.9,11-10,34.8,494,カルチャーデイ
202508010711,2025/02/22,京都,曇,11,阪急杯,オープン,18,6,11,20.6,8.0,11,吉田隼人,57.0,芝,1400,良,0:1:22.4,0.7,11-12,34.6,502,カンチェンジュンガ
202408060812,2024/11/24,京都,曇,12,京阪杯,オープン,18,3,6,7.8,5.0,8,斎藤新,57.0,芝,1200,良,0:1:08.3,0.6,14-13,33.5,500,ビッグシーザー
202408050711,2024/10/26,京都,曇,11.0,MBS賞スワンS(GII),オープン,17,7.0,14,4.8,3,10,Ｃ．デム,57.0,芝,1400,良,1:21.0,0.5,2-2,35.4,504,ダノンマッキンリー
202407020411,2024/08/18,中京,晴,11.0,CBC賞(GIII),オープン,18,8.0,16,6.7,4,17,西村淳也,58.5,芝,1200,良,1:08.5,1.0,8-8,34.3,494,ドロップオブライト
,2024/02/24,キングア,,,1351ターフスプリ(GII),オープン,14,nan,1,nan,2,6,ルメール,57.0,芝,1351,良,,,,,,
202408020211,2024/01/28,京都,曇,11.0,シルクロードS(GIII),オープン,18,7.0,13,2.9,1,2,坂井瑠星,58.0,芝,1200,良,1:08.2,0.5,9-9,33.7,496,ルガル
202309050711,2023/12/23,阪神,晴,11.0,阪神C(GII),オープン,17,7.0,14,4.1,2,3,ルメール,58.0,芝,1400,良,1:19.4,0.1,11-9,34.1,500,ウインマーベル
202306040911,2023/10/01,中山,曇,11.0,スプリンターズS(GI),オープン,16,5.0,9,4.8,2,7,横山典弘,58.0,芝,1200,良,1:08.5,0.5,13-12,33.9,490,ママコチャ
202309040211,2023/09/10,阪神,曇,11.0,産経賞セントウルS(GII),オープン,15,5.0,8,4.1,2,2,横山典弘,57.0,芝,1200,良,1:07.4,0.2,11-12,32.4,492,テイエムスパーダ
202307020611,2023/03/26,中京,小雨,11.0,高松宮記念(GI),オープン,18,6.0,12,6.3,3,7,横山和生,58.0,芝,1200,不,1:12.1,0.6,3-2,36.3,492,ファストフォース
202309010611,2023/02/26,阪神,曇,11.0,阪急杯(GIII),オープン,15,6.0,11,3.8,2,1,横山和生,57.0,芝,1400,良,1:19.5,0.0,2-2,34.1,496,(ダディーズビビッド)
202209060610,2022/12/18,阪神,晴,10.0,六甲アイランドS,3勝クラス,15,2.0,2,3.7,2,1,松山弘平,56.0,芝,1400,良,1:20.3,-0.3,2-2,35.2,494,(ヒメノカリス)
202209050312,2022/11/12,阪神,晴,12.0,3歳以上2勝クラス,2勝クラス,11,7.0,8,2.4,1,1,Ｃ．デム,56.0,芝,1400,良,1:21.9,-0.6,1-1,33.6,490,(トーホウラビアン)
202201020608,2022/08/28,札幌,晴,8.0,3歳以上1勝クラス,1勝クラス,14,6.0,9,2.1,1,1,川田将雅,54.0,芝,1500,良,1:29.6,-0.2,3-3-2,34.6,486,(ディープリッチ)
202201010108,2022/07/23,札幌,曇,8.0,3歳以上1勝クラス,1勝クラス,13,8.0,12,2.9,2,4,横山和生,54.0,芝,1200,稍,1:10.4,0.5,2-2,36.2,488,ドグマ
202209020405,2022/04/03,阪神,曇,5.0,3歳1勝クラス,1勝クラス,13,8.0,12,3.1,2,3,川田将雅,56.0,芝,1600,良,1:35.0,0.1,5-4,34.6,486,メモリーレゾン
202205010805,2022/02/20,東京,曇,5.0,3歳1勝クラス,1勝クラス,15,5.0,9,3.3,2,2,川田将雅,56.0,芝,1600,重,1:34.7,0.3,5-6,35.8,488,ラスール
202105040503,2021/10/23,東京,晴,3.0,2歳未勝利,未勝利,13,5.0,7,2.3,1,1,川田将雅,55.0,芝,1600,稍,1:35.6,-0.5,2-2,35.0,482,(ジェットグリッター)
202109030305,2021/06/26,阪神,曇,5.0,2歳新馬,新馬,17,5.0,9,1.7,1,3,川田将雅,54.0,芝,1400,良,1:24.5,0.3,2-2,34.9,474,タガノフィナーレ
