,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/05,1新潟4,晴,4,障害4歳以上未勝利,14,8,13,14.9,6,3,熊沢重文,60,障2890,良,3:07.5,0.2,3-2-1-1,104.0-38.9,13.0,484(-2),デュアルメジャー
1,2019/03/24,2阪神2,曇,4,障害4歳以上未勝利,13,4,4,9.9,6,7,北沢伸也,60,障2970,良,3:23.8,2.5,7-8-8-7,105.0-37.7,13.7,486(+2),スマートギャツビー
2,2019/02/16,1小倉3,小雨,7,4歳以上500万下,11,3,3,10.7,6,9,鮫島克駿,57,芝2600,良,2:42.3,1.0,11-11-9-11,36.9-35.8,35.9,484(0),ドリームスピリット
3,2019/02/03,1中京6,曇,9,4歳以上500万下,13,3,3,12.5,4,4,津村明秀,57,芝2200,良,2:15.1,0.8,13-13-13-13,35.6-34.8,34.0,484(+4),ネプチュナイト
4,2018/12/16,4中京6,晴,4,障害3歳以上未勝利,14,3,3,7.0,4,3,熊沢重文,60,障3000,良,3:19.0,0.5,9-8-2-2,106.0-39.4,13.3,480(-2),ヤマニンマンドール
5,2018/10/21,3新潟4,晴,10,浦佐特別(500万下),13,8,13,45.3,11,10,小崎綾也,57,芝2000,良,2:00.8,1.1,1-1,35.8-34.9,36.0,482(+2),ジャーミネイト
6,2018/08/26,2新潟10,曇,7,3歳以上500万下,13,3,3,24.7,7,4,鮫島克駿,57,芝2200,稍,2:14.6,0.3,4-4-5-5,36.3-36.5,36.4,480(+2),サンデームーティエ
7,2018/08/04,2新潟3,晴,9,3歳以上500万下,18,7,13,48.4,11,10,三浦皇成,57,芝1800,良,1:47.3,1.3,15-15,35.1-33.6,33.9,478(+8),ロシュフォール
8,2018/06/30,3中京1,曇,12,3歳以上500万下,12,3,3,22.9,7,7,熊沢重文,57,芝2000,良,2:01.2,0.8,7-7-7-7,37.1-34.7,34.3,470(-24),ヴェルテアシャフト
9,2018/03/04,1小倉8,晴,8,4歳以上500万下,12,7,9,34.9,9,5,鮫島克駿,57,芝2000,良,2:01.2,0.2,9-10-10-8,37.2-35.7,35.2,494(+4),マイネルパンドーロ
10,2018/02/17,1小倉3,晴,7,4歳以上500万下,10,7,8,25.2,7,9,小崎綾也,56,芝2600,良,2:42.7,1.4,2-3-7-8,37.4-35.2,36.2,490(+2),プリンスオブペスカ
11,2018/01/27,1中京5,晴,8,4歳以上500万下,12,8,12,62.7,11,9,坂井瑠星,56,芝2200,稍,2:15.6,0.6,8-8-8-7,36.5-36.8,36.5,488(+6),ファスナハト
12,2016/12/04,5阪神2,曇,4,障害3歳以上未勝利,11,7,9,6.5,3,6,熊沢重文,58,障2970,良,3:26.3,2.7,6-6-7-6,108.0-39.7,13.9,482(+8),メイショウソラーレ
13,2016/08/27,2小倉9,曇,3,3歳未勝利,16,2,3,3.3,1,6,松若風馬,56,芝2600,良,2:40.5,0.7,15-13-11-9,35.6-36.4,36.1,474(-10),ライペンミノル
14,2016/07/23,3中京7,曇,7,3歳未勝利,13,3,6,1.9,1,6,ルメール,56,芝2000,良,2:02.4,0.7,8-8-10-6,36.2-36.5,36.4,484(0),ルックトゥワイス
15,2016/07/03,3中京2,曇,7,3歳未勝利,18,1,2,4.0,2,2,ルメール,56,芝2200,良,2:12.6,0.1,10-10-11-9,34.7-36.2,35.6,484(0),ミッキーシャンティ
16,2016/06/04,3阪神1,曇,4,3歳未勝利,18,7,13,23.8,7,5,岩田康誠,56,芝2200,良,2:12.8,0.5,15-15-4-3,34.3-34.9,35.2,484(+2),ハイドロフォイル
17,2016/04/03,2阪神4,曇,4,3歳未勝利,18,2,4,23.0,7,10,蛯名正義,56,芝2200,良,2:15.9,1.1,16-14-18-17,35.3-35.5,35.3,482(0),エルリストン
18,2016/02/20,1小倉3,雨,5,3歳新馬,18,8,17,47.8,12,3,津村明秀,56,芝2000,重,2:04.4,0.6,13-12-11-11,35.5-38.1,37.7,482(0),スノーマン
