,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/12,金沢,曇,9,旅立ちを祝う花・エア,9,5,5,40.1,6.0,8.0,栗原大河,54,ダ1400,稍,1:35.3,3.3,3-5-7-8,0.0-40.2,42.2,435(0),シュネルン
1,2022/12/23,金沢,,5,C27,0,8,9,,,,栗原大河,54,ダ1500,,,,,,,計不,
2,2022/12/20,金沢,,5,C27,0,8,9,,,,栗原大河,54,ダ1500,,,,,,,計不,
3,2022/11/22,金沢,曇,4,慶太と千聖のハッピー,9,8,8,2.1,1.0,4.0,栗原大河,54,ダ1500,重,1:38.3,0.4,3-3-4-4,0.0-39.4,39.3,435(+2),パープルブルーメン
4,2022/11/07,金沢,晴,6,☆義仁&美紗紀、結婚,11,3,3,273.7,9.0,5.0,栗原大河,54,ダ1400,良,1:32.1,1.3,4-4-5-6,0.0-39.2,39.7,433(-17),ミイヒダンサー
5,2022/10/12,名古屋,晴,8,C16組,12,5,5,88.8,6.0,8.0,木之前葵,52,ダ1500,稍,1:40.2,2.4,9-8-8,0.0-40.1,41.8,450(+1),ネヴァイナフ
6,2022/09/27,名古屋,晴,7,希咲妃美生誕記念,12,2,2,4.0,2.0,9.0,丸野勝虎,54,ダ1500,良,1:42.2,2.5,5-7-8,0.0-41.1,43.0,449(+1),シャンデトワール
7,2022/09/12,名古屋,晴,8,C12組,10,5,5,7.8,4.0,3.0,木之前葵,52,ダ1500,良,1:41.3,0.8,6-5-6,0.0-42.3,42.3,448(-4),サダムオリジン
8,2022/08/31,名古屋,晴,8,C13組,12,2,2,25.3,5.0,4.0,木之前葵,52,ダ1500,稍,1:40.8,1.8,11-10-10,0.0-41.0,40.8,452(+5),ロイヤルブライド
9,2022/08/02,名古屋,晴,8,C15組,11,6,6,5.7,3.0,6.0,木之前葵,52,ダ1500,良,1:39.5,1.4,4-5-5,0.0-40.1,41.0,447(+3),キタノアゲイン
10,2022/07/20,名古屋,晴,4,C14組,11,5,5,5.4,3.0,7.0,宮下瞳,52,ダ920,重,0:58.6,1.2,6,0.0-37.6,38.1,444(-4),ジェットセッター
11,2022/07/06,名古屋,晴,5,C15組,11,8,10,2.2,1.0,5.0,宮下瞳,52,ダ920,重,0:58.4,1.0,3,0.0-37.6,38.5,448(+4),ローゼオ
12,2022/06/21,名古屋,小雨,6,香澄ちゃん1歳おめで,12,5,6,18.0,8.0,2.0,宮下瞳,52,ダ1500,稍,1:38.0,0.0,1-1-1,0.0-40.1,40.1,444(-3),スズアンジー
13,2022/06/07,名古屋,晴,7,C14組,12,6,7,19.1,6.0,7.0,宮下瞳,52,ダ1500,重,1:41.1,2.3,5-4-5,0.0-41.1,42.6,447(0),モズキゾク
14,2022/05/18,名古屋,晴,1,C17組,11,3,3,14.4,4.0,7.0,宮下瞳,52,ダ920,良,0:58.6,2.2,4,0.0-36.5,38.2,447(+10),トーホウジョーカー
15,2022/05/04,名古屋,晴,1,C18組,11,8,10,15.3,5.0,4.0,丹羽克輝,54,ダ920,稍,0:57.9,0.7,4,0.0-37.4,37.7,437(-6),リュラネブラ
16,2022/04/21,名古屋,晴,1,C18組,11,6,6,8.3,5.0,8.0,宮下瞳,52,ダ920,稍,0:59.0,1.4,6,0.0-37.3,38.0,443(-5),ジェントゥー
17,2022/04/11,名古屋,晴,4,C18組,12,2,2,7.3,4.0,12.0,宮下瞳,52,ダ1500,良,1:42.3,4.9,6-6-9,0.0-38.7,43.0,448(+29),ビービースパート
18,2022/02/01,川崎,晴,1,クリフハンガー賞,12,5,5,34.9,6.0,2.0,増田充宏,54,ダ1400,良,1:33.8,1.2,6-7-6-5,40.1-40.0,40.4,419(+1),リープ
19,2022/01/02,川崎,晴,1,坊主めくり賞,9,1,1,34.7,6.0,4.0,増田充宏,54,ダ1400,良,1:34.4,2.8,6-6-6-7,39.1-40.1,41.2,418(-8),カルナック
20,2021/12/15,川崎,晴,2,ベンティスカ特別,9,7,7,39.0,7.0,7.0,増田充宏,54,ダ1400,重,1:34.1,2.6,4-4-4-6,37.9-41.1,42.8,426(-3),キタノドンポートロ
21,2021/11/12,川崎,晴,4,3歳6　ロ,7,5,5,85.5,7.0,6.0,増田充宏,54,ダ1400,稍,1:33.1,2.8,5-6-6-6,38.5-40.2,41.1,429(-2),ゴッドオブロンドン
22,2021/10/13,川崎,曇,3,アチェーロ特別,11,2,2,25.6,8.0,7.0,増田充宏,54,ダ1400,稍,1:33.6,2.5,5-5-7-5,37.9-41.0,42.2,431(-1),トペコンヒーロ
23,2021/08/21,4新潟3,曇,12,3歳以上1勝クラス,14,8,14,170.1,13.0,11.0,津村明秀,52,芝1800,良,1:47.4,1.3,10-10,35.1-34.6,34.8,432(-12),ジュリアバローズ
24,2021/07/18,1福島6,晴,4,3歳未勝利,16,5,9,109.2,13.0,9.0,津村明秀,54,芝1200,良,1:10.6,1.4,7-7,34.2-35.0,36.0,444(+22),スマートルグラン
25,2021/04/25,1新潟6,曇,2,3歳未勝利,15,3,5,147.8,12.0,11.0,泉谷楓真,52,ダ1200,良,1:14.7,2.0,8-7,34.2-38.5,39.6,422(0),パロットビーク
26,2021/02/20,1東京7,晴,1,3歳未勝利,16,6,11,35.8,9.0,13.0,木幡巧也,54,ダ1400,良,1:29.0,2.6,7-9,36.3-37.6,39.1,422(0),マイステージ
27,2021/01/23,1中山7,雨,4,3歳新馬,16,1,1,59.6,9.0,4.0,木幡巧也,54,ダ1200,良,1:14.8,0.3,9-8,34.9-39.6,38.4,422(0),ハイオプターレ
