,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/06,5京都2,晴,7,3歳以上1勝クラス,16,3,6,33.1,9,11,酒井学,56,芝1800,良,1:46.9,0.9,10-9,34.9-34.6,34.7,482(+2),ブエナオンダ
1,2024/07/20,3小倉7,曇,7,3歳以上1勝クラス,11,8,10,44.3,8,7,酒井学,56,芝2000,稍,2:01.5,1.2,8-8-7-6,35.3-36.0,36.7,480(+2),チェレスタ
2,2024/07/06,3小倉3,晴,8,3歳以上1勝クラス,16,8,16,21.3,9,6,酒井学,56,芝1800,良,1:46.6,0.6,14-14-14-14,34.2-36.2,35.8,478(-2),ハミング
3,2024/06/23,4京都8,雨,7,3歳以上1勝クラス,15,3,5,18.6,7,11,西村淳也,56,ダ1800,不,1:52.8,1.3,5-5-6-4,35.1-38.2,39.0,480(+2),オーケーカルメン
4,2024/04/06,2阪神5,晴,7,4歳以上1勝クラス,12,7,10,9.3,5,中,藤岡康太,56,ダ1800,稍,,,5-5-7,37.5-37.6,,478(+2),ピースオブザライフ
5,2024/03/23,1中京5,雨,7,4歳以上1勝クラス,14,5,8,13.7,9,8,丸山元気,56,芝1600,重,1:37.2,0.6,7-6-6,36.2-36.2,36.0,476(+6),ビターグラッセ
6,2023/10/22,2京都7,晴,6,3歳以上1勝クラス,16,3,6,13.5,5,4,田辺裕信,56,芝1600,良,1:33.2,0.4,14-13,33.4-35.6,34.7,470(-2),ビヨンドザヴァレー
7,2023/07/29,2新潟1,晴,9,出雲崎特別(1勝クラス),17,6,11,56.8,10,7,大野拓弥,56,芝1800,良,1:45.8,0.4,4-5,34.7-34.3,34.2,472(-4),トーホウガレオン
8,2023/07/09,2福島4,曇,8,3歳以上1勝クラス,16,8,16,12.2,4,6,大野拓弥,56,芝1800,良,1:49.0,0.7,3-3-4-3,36.5-35.6,36.0,476(-2),フィールザオーラ
9,2023/06/18,3阪神6,曇,7,3歳以上1勝クラス,13,6,9,38.3,8,8,菱田裕二,56,芝1600,良,1:33.7,0.2,9-11,34.9-34.7,34.0,478(+18),テーオーグランビル
10,2023/04/01,2阪神3,晴,6,4歳以上1勝クラス,12,5,6,8.6,4,7,岩田望来,56,芝2000,良,2:00.2,1.2,4-4-4-4,35.9-35.7,36.7,460(0),サンライズエース
11,2023/01/22,1小倉4,小雨,12,4歳以上1勝クラス,16,7,13,3.6,1,13,藤岡康太,55,芝1800,稍,1:50.1,1.6,4-5-5-4,35.2-37.3,37.6,460(-8),ゴールドエクリプス
12,2022/08/20,4小倉3,晴,4,3歳未勝利,15,7,13,2.2,1,1,川田将雅,54,芝1800,良,1:45.6,-0.2,4-4-4-4,35.7-34.6,34.3,468(-4),(エスポワールエール)
13,2022/07/24,3小倉8,晴,3,3歳未勝利,16,7,13,2.2,1,2,川田将雅,54,芝1800,良,1:47.4,0.5,5-4-4-3,35.2-36.1,36.0,472(+8),ショウナンナダル
14,2022/07/03,3小倉2,曇,2,3歳未勝利,16,2,4,1.7,1,2,川田将雅,54,芝1800,良,1:47.1,0.4,5-4-4-3,36.7-35.6,35.4,464(+10),クラシックステップ
15,2022/02/12,2小倉1,晴,6,3歳未勝利,15,6,11,3.9,2,2,亀田温心,53,芝1800,良,1:48.0,0.5,7-7-9-7,36.3-35.6,35.3,454(-2),アップストローク
16,2022/01/23,1小倉4,雨,5,3歳新馬,16,6,12,56.0,12,2,亀田温心,53,芝1800,重,1:51.9,0.0,11-12-9-5,37.1-37.4,36.9,456(0),ツッチーフェイス
