,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/04,園田,晴,6,C2三,10,6,6,1.6,1,2,吉村智洋,56,ダ1400,不,1:29.3,0.2,6-6-1-1,0.0-37.9,37.9,493(+2),バトルレディネス
1,2019/09/19,園田,晴,3,C3一,10,7,7,1.8,1,1,吉村智洋,55,ダ1400,良,1:32.2,-1.8,7-7-1-1,0.0-40.3,39.9,491(-10),(ディアヴイーバル)
2,2019/08/30,園田,雨,7,C2一,9,5,5,45.6,7,3,大山真吾,55,ダ1400,不,1:30.1,1.0,9-9-5-5,0.0-39.4,38.8,501(+12),マナカ
3,2019/08/14,園田,曇,8,C2一,10,2,2,12.7,5,9,田中学,55,ダ1400,良,1:34.1,2.2,4-5-6-6,0.0-41.1,42.8,489(-2),エフォートラン
4,2019/07/18,園田,曇,7,C2二,10,6,6,4.2,2,6,田中学,55,ダ1400,重,1:30.7,1.7,6-6-3-4,0.0-38.5,39.9,491(-3),ツルノヒトコエ
5,2019/07/05,園田,曇,2,C2二,7,1,1,2.3,2,2,田中学,55,ダ1400,重,1:30.0,0.4,2-2-1-1,0.0-38.7,39.1,494(+4),ラストリンクス
6,2019/06/02,3阪神2,曇,3,3歳未勝利,15,7,12,48.1,13,10,亀田温心,53,ダ1800,良,1:58.7,3.8,12-12-15-14,36.4-40.1,41.3,490(-7),サンライズヴュー
7,2019/05/15,名古屋,晴,10,名古屋CCメロン賞,10,6,6,3.9,2,7,田中健,56,ダ1400,稍,1:33.0,1.8,7-4-6,0.0-39.8,41.3,497(+1),マコトネネキリマル
8,2019/02/17,1小倉4,晴,1,3歳未勝利,16,1,2,17.0,5,15,吉田隼人,56,ダ1700,良,1:51.1,2.9,11-12-12-15,30.8-38.0,39.6,496(-8),クリエイトザライフ
9,2019/01/27,2京都2,晴,3,3歳未勝利,15,1,1,5.5,3,9,国分恭介,56,ダ1400,良,1:29.3,2.4,14-14,36.1-38.1,39.0,504(0),オウケンドーン
10,2019/01/13,1京都4,晴,3,3歳未勝利,16,2,3,97.3,11,2,国分恭介,56,ダ1400,良,1:27.2,0.8,1-1,35.2-38.9,39.7,504(-2),カルロスミノル
11,2018/12/16,5阪神6,晴,3,2歳未勝利,15,5,8,12.1,5,7,国分恭介,55,ダ1400,良,1:27.8,1.2,9-7,35.7-38.5,38.7,506(+4),ハチヨウ
12,2018/12/02,5阪神2,晴,6,2歳新馬,16,7,13,6.3,3,5,国分恭介,55,ダ1400,良,1:27.9,0.7,12-11,35.3-39.4,38.8,502(0),ペプチドオリバー
