,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/08,高知,小雨,1,C3ー23,12,6,8,110.2,7,9,佐原秀泰,54,ダ1400,重,1:37.9,5.2,7-8-9-8,0.0-40.5,44.9,437(+3),ディヴァーザウェイ
1,2023/09/17,高知,晴,1,3歳ー9,9,3,3,34.1,8,8,永森大智,54,ダ1400,稍,1:38.3,3.1,7-7-6-7,0.0-43.4,44.9,434(+2),ロスマリンブルー
2,2023/09/02,高知,曇,2,岡山県ももたろう特別,10,8,10,29.5,7,6,永森大智,54,ダ1300,不,1:28.6,2.2,1-1-1-1,0.0-41.5,43.7,432(-5),シントーチャチャ
3,2023/08/19,高知,曇,1,3歳ー9,11,2,2,13.2,3,6,岡村卓弥,54,ダ1400,不,1:36.1,2.2,7-8-8-7,0.0-41.4,42.7,437(-5),エリカエクラ
4,2023/07/09,2福島4,晴,4,3歳未勝利,15,3,4,456.4,15,14,石田拓郎,51,ダ1700,良,1:52.9,5.6,3-3-4-8,29.4-38.9,43.8,442(0),ボールドトップ
5,2023/06/10,3東京3,曇,2,3歳未勝利,16,8,16,423.5,15,14,佐藤翔馬,51,ダ1400,稍,1:27.1,2.9,5-5,35.4-36.6,39.0,442(-6),アルメリア
6,2023/03/26,2中京6,雨,4,3歳未勝利,18,7,14,365.7,18,16,土田真翔,51,芝2000,不,2:11.7,3.9,12-12-12-15,37.1-38.8,41.2,448(+2),アスクドゥポルテ
7,2023/03/05,2中山4,曇,2,3歳未勝利,16,7,14,142.5,12,13,杉原誠人,54,ダ1200,良,1:14.4,1.9,12-12,34.3-38.2,38.7,446(-4),ジャーニーメモリー
8,2023/01/07,1中山2,晴,2,3歳未勝利,16,5,10,96.6,9,16,横山琉人,52,ダ1800,良,2:00.0,3.7,13-13-14-15,37.8-39.6,41.2,450(+6),エスシービビ
9,2022/12/11,5中山4,晴,5,2歳新馬,16,3,5,149.9,13,12,野中悠太,54,芝1800,良,1:53.3,2.2,11-11-12-12,37.5-35.6,36.6,444(0),ラテラルシンキング
