,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/23,名古屋,晴,2,C21組,11,6,6,74.2,10.0,4,木之前葵,52,ダ1400,重,1:34.4,0.7,6-5-4,0.0-42.9,41.7,445(-1),ロードクリーガー
1,2021/03/09,名古屋,曇,3,C21組,11,8,10,106.0,9.0,10,木之前葵,52,ダ1400,重,1:35.8,3.1,7-10-11,0.0-40.6,42.3,446(+1),ツェレトナー
2,2021/02/22,名古屋,晴,3,C24組,9,5,5,71.4,8.0,8,木之前葵,52,ダ1400,稍,1:36.6,2.3,7-7-8,0.0-41.5,42.8,445(+5),クレドラネージュ
3,2021/02/08,名古屋,晴,4,C24組,10,1,1,56.7,8.0,9,木之前葵,52,ダ1400,稍,1:36.9,2.7,3-3-6,0.0-41.9,43.9,440(-3),クックテソーロ
4,2021/01/26,名古屋,晴,3,C23組,11,6,7,43.6,7.0,9,大畑雅章,54,ダ1400,重,1:36.5,2.5,3-3-7,0.0-41.1,43.3,443(+7),ウォーターアバーブ
5,2021/01/13,名古屋,晴,4,C23組,11,8,10,62.8,9.0,7,今井貴大,54,ダ1400,稍,1:35.9,1.5,7-8-9,0.0-42.1,42.2,436(-7),ソリッドアーマー
6,2021/01/02,名古屋,晴,2,C20組,10,7,7,248.3,10.0,9,今井貴大,54,ダ1400,良,1:36.0,1.8,2-2-5,0.0-41.8,43.3,443(-4),ベルジルウェット
7,2020/12/23,名古屋,晴,1,C19組,10,7,7,180.7,8.0,8,木之前葵,52,ダ1400,良,1:36.5,3.7,8-8-8,0.0-40.9,43.7,447(+5),ソーファイン
8,2020/12/07,名古屋,晴,6,長尾之光記念杯,11,7,9,43.6,7.0,9,木之前葵,52,ダ1400,良,1:37.4,3.7,7-7-8,0.0-39.5,42.3,442(+1),ショウリオウ
9,2020/11/25,名古屋,晴,4,C17組,11,7,8,383.6,11.0,10,加藤聡一,54,ダ1400,良,1:35.1,3.7,10-11-11,0.0-40.1,40.1,441(-14),ノーブルルビー
