,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/02,1福島7,晴,9,4歳以上1勝クラス,16,2,3,6.2,3,6,菊沢一樹,54,ダ1150,良,1:10.0,1.5,5-5,31.8-36.7,37.8,450(-6),サウンドカナロア
1,2020/04/12,1福島2,晴,9,4歳以上1勝クラス,16,8,16,6.7,4,3,菅原明良,53,ダ1150,良,1:09.5,0.8,6-6,31.2-37.5,37.7,456(+2),メディクス
2,2020/02/01,1東京1,晴,7,4歳以上1勝クラス,16,7,13,5.6,3,6,木幡育也,53,ダ1400,稍,1:25.5,0.6,3-4,35.4-37.1,37.3,454(+2),シセイタケル
3,2020/01/12,1中山4,曇,8,4歳以上1勝クラス,16,6,11,7.0,4,2,山田敬士,52,ダ1200,良,1:12.1,0.4,3-3,33.6-38.1,38.2,452(-6),アメリカンツイスト
4,2019/11/02,5東京1,晴,7,3歳以上1勝クラス,16,7,14,6.4,4,11,山田敬士,52,ダ1400,良,1:26.3,1.3,5-6,36.1-36.8,37.6,458(+2),オルクリスト
5,2019/10/14,4東京5,曇,12,3歳以上1勝クラス,16,2,4,19.5,8,2,山田敬士,52,ダ1400,重,1:24.7,0.3,2-2,36.5-35.9,36.1,456(0),クリップスプリンガ
6,2019/09/29,4中山9,曇,6,3歳以上1勝クラス,14,1,1,149.2,12,3,山田敬士,52,ダ1200,良,1:11.0,0.2,5-5,34.0-36.8,35.9,456(0),ナリノメジャー
7,2019/08/17,2新潟7,晴,12,3歳以上1勝クラス,15,5,9,139.7,14,7,山田敬士,52,ダ1200,稍,1:12.2,1.0,5-5,33.9-37.3,37.2,456(-2),シュピールカルテ
8,2019/06/15,3東京5,雨,12,3歳以上1勝クラス,14,3,6,186.7,13,7,山田敬士,52,ダ1600,不,1:38.6,1.3,10-11,35.4-37.1,37.2,458(0),サニークラウド
9,2019/05/05,2東京6,晴,6,4歳以上500万下,15,5,9,58.5,11,15,武士沢友,55,ダ1400,重,1:25.9,1.6,13-12,36.0-36.1,36.5,458(+6),メイショウアテン
10,2019/03/10,2中山6,曇,7,4歳以上500万下,16,4,8,176.3,15,7,武士沢友,55,ダ1200,良,1:12.4,0.5,15-16,34.3-37.6,36.7,452(+8),アストロローグ
11,2019/02/24,1阪神2,晴,7,4歳以上500万下,16,7,13,176.6,14,11,杉原誠人,55,ダ1200,良,1:13.8,1.5,11-12,35.6-36.7,36.9,444(-12),アカツキジョー
12,2019/01/27,1東京2,晴,4,4歳以上500万下,16,6,11,393.1,16,14,野中悠太,52,ダ1600,良,1:41.0,2.3,7-8,35.6-38.1,39.7,456(+6),トラストロン
13,2019/01/06,1中山2,曇,6,4歳以上500万下,16,5,9,53.3,9,13,木幡育也,51,ダ1200,良,1:13.7,2.1,5-10,34.2-37.4,38.9,450(-11),アメイズミー
14,2018/11/29,名古屋,晴,4,C12組,9,2,2,1.2,1,1,大畑雅章,54,ダ1400,良,1:29.7,-0.2,1-1-1,0.0-38.8,38.8,461(-2),(オンワードマリー)
15,2018/11/12,名古屋,晴,6,C7組,10,7,7,4.4,2,1,大畑雅章,54,ダ1400,稍,1:29.7,-1.0,1-1-1,0.0-36.7,36.7,463(+13),(レイナグラシア)
16,2018/09/29,4中山8,曇,3,3歳未勝利,16,1,1,26.3,7,14,柴山雄一,54,ダ1200,稍,1:14.4,2.9,9-9,33.8-37.7,39.6,450(-6),ミッキーマンドリン
17,2018/08/26,2札幌4,晴,3,3歳未勝利,12,7,9,11.6,4,8,柴山雄一,54,ダ1000,重,1:00.3,0.9,5-7,34.8-36.2,36.7,456(+4),レッドランサー
18,2018/08/11,1札幌5,曇,3,3歳未勝利,12,2,2,24.6,6,3,柴山雄一,54,ダ1000,不,0:58.7,0.3,5-4,34.5-35.2,35.0,452(-4),キンゲショウ
19,2018/07/22,2函館6,曇,2,3歳未勝利,12,5,6,33.1,11,5,柴山雄一,54,ダ1000,良,1:00.5,0.5,4-5,35.6-36.4,36.6,456(-2),ミンデンユウカ
20,2018/06/23,3東京7,曇,3,3歳未勝利,16,4,7,50.0,10,10,嘉藤貴行,54,ダ1400,稍,1:26.9,1.7,3-3,35.2-37.5,39.0,458(-2),ガトーブリランテ
21,2018/05/19,2東京9,曇,5,3歳未勝利,18,7,15,125.7,14,18,嘉藤貴行,54,芝1600,良,1:36.8,2.0,10-11,34.9-35.2,36.2,460(0),アシェット
