,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/08,名古屋,晴,3,C16組,12,1,1,5.8,3,2,岡部誠,56,ダ1500,良,1:39.6,0.1,4-5-4,0.0-40.9,40.6,491(+6),サンエイグレース
1,2023/07/26,名古屋,晴,4,C15組,12,5,6,20.3,4,10,岡部誠,56,ダ1500,良,1:39.3,2.4,2-2-3,0.0-40.0,42.2,485(-9),ダインスレイフ
2,2023/07/12,名古屋,晴,4,高田泰徳記念,12,1,1,14.0,5,7,岡部誠,56,ダ1500,良,1:40.9,2.5,6-5-4,0.0-39.9,41.8,494(0),ハーピーティアラ
3,2023/06/27,名古屋,晴,4,C15組,12,5,5,48.9,7,5,丸野勝虎,56,ダ1500,良,1:39.4,1.4,7-5-4,0.0-40.4,41.1,494(+7),メイショウボヤージ
4,2023/06/13,名古屋,晴,6,祝★428お嫁に行き,12,5,6,27.4,8,8,丸野勝虎,56,ダ1500,重,1:40.7,2.3,6-6-7,0.0-39.9,41.8,487(+6),メイクスマイル
5,2023/05/31,名古屋,曇,1,C17組,11,4,4,31.1,8,11,岡部誠,56,ダ920,重,0:59.1,2.9,7,0.0-36.7,38.5,481(-11),ナーサック
6,2023/05/17,名古屋,晴,2,C16組,12,7,10,30.0,4,8,岡部誠,56,ダ1500,良,1:38.6,1.7,8-8-6,0.0-39.3,40.5,492(+9),サウスエクスプレス
7,2023/02/23,笠松,曇,4,第35回松原直人バー,8,7,7,91.0,8,8,平瀬城久,56,ダ1400,良,1:34.7,2.7,3-5-5,0.0-39.8,42.2,483(-2),シャイニーメイン
8,2023/02/10,笠松,雨,2,運命を司る女神降臨記,8,8,8,22.7,5,8,藤原幹生,56,ダ1400,稍,1:37.2,5.4,1-2-6,0.0-40.8,46.2,485(0),エスシーシリュウ
9,2023/01/27,笠松,雪,1,C9組,8,3,3,6.4,3,6,青柳正義,56,ダ1400,良,1:34.5,1.7,6-4-5,0.0-41.9,41.7,485(0),ナインストーリーズ
10,2022/12/31,笠松,曇,2,C8組,8,4,4,15.5,4,7,向山牧,56,ダ1400,良,1:34.8,2.1,5-6-6,0.0-41.9,42.6,485(-8),ハッシュタグ
11,2022/12/01,笠松,曇,6,マリ卍柳ヶ瀬プロレス,8,4,4,2.6,2,6,渡辺竜也,56,ダ1400,稍,1:34.5,2.0,2-2-3,0.0-41.4,43.1,493(-11),ガンネル
12,2022/11/18,笠松,晴,3,C9組,8,3,3,1.1,1,4,渡辺竜也,56,ダ1400,良,1:33.1,1.6,2-2-2,0.0-40.3,41.6,504(+5),デルマエメラルド
13,2022/11/04,笠松,晴,11,星見草特別,9,7,7,9.4,4,6,渡辺竜也,56,ダ1600,良,1:48.0,2.3,7-5-5,0.0-40.1,41.3,499(-3),ニホンピロペリー
14,2022/10/19,笠松,晴,5,ケフェウス賞,7,1,1,1.2,1,1,向山牧,56,ダ1400,良,1:31.5,-1.2,1-1-1,0.0-39.3,39.3,502(+4),(サンマルジョオー)
15,2022/09/03,2札幌7,晴,4,3歳未勝利,16,6,11,308.2,15,16,斎藤新,56,芝2000,良,2:07.0,4.7,14-14-13-16,36.0-37.1,40.6,498(+2),スコールユニバンス
16,2022/08/06,1札幌5,曇,2,3歳未勝利,14,5,8,28.6,8,14,斎藤新,56,ダ1700,良,1:51.3,4.0,6-6-6-9,31.0-37.3,40.6,496(0),グローバルブラッド
17,2022/05/21,3中京5,曇,5,3歳未勝利,10,1,1,22.9,5,7,永島まな,52,芝2000,良,2:02.9,1.3,3-3-4-4,37.2-34.8,35.8,496(0),デビットバローズ
18,2022/04/17,2阪神8,晴,4,3歳未勝利,18,5,9,110.0,14,11,角田大河,53,芝2200,良,2:14.6,1.5,10-10-13-13,35.0-34.9,35.1,496(-2),ディナースタ
19,2022/02/27,2小倉6,晴,6,3歳未勝利,13,4,4,78.4,9,6,斎藤新,56,芝2000,良,2:01.0,0.8,8-8-7-6,34.2-36.6,36.9,498(+6),マイネルクリソーラ
20,2021/12/28,6阪神9,晴,6,2歳未勝利,16,5,10,15.4,7,15,幸英明,55,芝1800,良,1:50.9,3.6,5-5,35.0-35.6,38.8,492(-6),ルミネイト
21,2021/11/27,5阪神7,晴,3,2歳未勝利,18,1,1,17.5,6,10,幸英明,55,芝1600,良,1:35.6,1.2,8-7,35.6-35.3,36.1,498(-4),ハンス
22,2021/11/06,5阪神1,晴,5,2歳新馬,9,1,1,5.3,3,2,幸英明,55,芝1800,良,1:52.3,0.1,3-5,38.2-33.7,33.5,502(0),エンタングルメント
