race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509030611,2025/06/22,阪神,晴,11,しらさぎS,オープン,14,3,4,26.0,8.0,12,藤懸貴志,57.0,芝,1600,良,0:1:33.8,0.8,9-10,34.2,516,キープカルム
202505030211,2025/06/08,東京,曇,11,,オープン,18,1,2,235.2,16.0,14,池添謙一,58.0,芝,1600,良,0:1:33.8,1.1,8-8,34.8,516,ジャンタルマンタル
202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,6,8,33.7,9.0,1,池添謙一,59.0,芝,1600,良,0:1:32.2,-0.0,8-9,33.4,518,(シリウスコルト)
202506020610,2025/03/16,中山,雨,10,東風S,オープン,12,3,3,43.7,11.0,7,横山典弘,59.0,芝,1600,重,0:1:38.1,0.9,7-7-10,38.8,516,サイルーン
202507010411,2025/01/12,中京,曇,11,淀短距離S,オープン,18,7,15,61.9,10.0,6,武豊,59.0,芝,1200,良,0:1:09.5,0.8,14-12,34.1,514,ソンシ
202405050411,2024/11/10,東京,曇,11,オーロC(L),,18,7,13,26.8,12,12,シュタル,57.5,芝,1400,良,1:21.2,0.5,5-6,34.6,498,ゴールデンシロップ
202404030211,2024/08/11,新潟,晴,11,関屋記念(GIII),オープン,18,1,2,95.0,15,15,丸山元気,57.0,芝,1600,良,1:34.2,1.3,6-6,34.1,498,トゥードジボン
202405020711,2024/05/11,東京,晴,11,京王杯スプリングC(GII),オープン,15,7,13,20.0,7,10,浜中俊,57.0,芝,1400,良,1:20.5,0.8,9-9,33.5,500,ウインマーベル
202406030311,2024/03/30,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,16,1,1,41.9,12,5,三浦皇成,57.5,芝,1600,稍,1:33.5,0.6,8-5-4,34.4,500,パラレルヴィジョン
202406020311,2024/03/02,中山,曇,11,夕刊フジオーシャンS(GIII),オープン,16,7,13,15.3,7,11,浜中俊,57.0,芝,1200,稍,1:08.8,0.8,10-10,34.5,498,トウシンマカオ
202309050711,2023/12/23,阪神,晴,11,阪神C(GII),オープン,17,4,7,39.0,9,9,浜中俊,58.0,芝,1400,良,1:19.6,0.3,9-9,34.5,510,ウインマーベル
202305020711,2023/05/13,東京,小雨,11,京王杯スプリングC(GII),オープン,18,7,15,10.0,6,3,浜中俊,57.0,芝,1400,良,1:20.5,0.2,3-3,33.5,514,レッドモンレーヴ
202307020611,2023/03/26,中京,小雨,11,高松宮記念(GI),オープン,18,2,4,29.0,11,11,秋山真一,58.0,芝,1200,不,1:12.6,1.1,3-2,36.8,512,ファストフォース
202309010611,2023/02/26,阪神,曇,11,阪急杯(GIII),オープン,15,3,5,12.0,3,2,浜中俊,57.0,芝,1400,良,1:19.5,0.0,4-4,33.8,514,アグリ
202307010711,2023/01/21,中京,晴,11,睦月S(OP),オープン,9,1,1,5.3,3,6,浜中俊,58.0,芝,1600,良,1:34.8,0.7,6-6-6,33.8,526,キングエルメス
202204040211,2022/10/16,新潟,晴,11,信越S(L),,18,6,11,3.6,1,1,浜中俊,56.0,芝,1400,良,1:20.2,-0.2,8-7,34.2,508,(テンハッピーローズ)
202207050211,2022/09/11,中京,晴,11,産経賞セントウルS(GII),オープン,13,6,9,12.9,3,4,竹之下智,56.0,芝,1200,良,1:06.8,0.6,6-6,33.4,512,メイケイエール
202207030810,2022/05/29,中京,晴,10,安土城S(L),,18,8,16,6.8,4,2,竹之下智,56.0,芝,1400,良,1:19.6,0.2,6-6,33.7,506,エントシャイデン
202207030211,2022/05/08,中京,晴,11,鞍馬S(OP),オープン,18,8,16,4.7,1,2,浜中俊,56.0,芝,1200,良,1:07.3,0.2,10-7,33.0,508,シゲルピンクルビー
202206020311,2022/03/05,中山,晴,11,夕刊フジオーシャンS(GIII),オープン,15,3,5,16.5,8,4,浜中俊,56.0,芝,1200,良,1:08.1,0.2,7-6,34.1,508,ジャンダルム
202210020211,2022/02/13,小倉,曇,11,北九州短距離S(OP),オープン,18,3,5,7.3,2,10,竹之下智,56.0,芝,1200,稍,1:09.2,0.5,14-15,34.7,510,ビオグラフィー
202207010411,2022/01/10,中京,晴,11,淀短距離S(L),,17,3,5,6.6,3,2,竹之下智,55.0,芝,1200,良,1:08.0,0.1,7-7,33.9,508,スマートクラージュ
202105050411,2021/11/14,東京,晴,11,オーロC(L),,18,6,11,5.9,3,14,竹之下智,54.0,芝,1400,良,1:21.3,0.6,2-2,35.3,500,ハーフバック
202104050411,2021/10/17,新潟,曇,11,信越S(L),,18,5,10,13.3,7,3,竹之下智,53.0,芝,1400,重,1:22.0,0.2,7-7,36.1,506,ドナウデルタ
202104040610,2021/08/29,新潟,晴,10,朱鷺S(L),,18,6,12,8.2,4,3,竹之下智,53.0,芝,1400,良,1:21.3,0.3,5-5,34.7,500,カイザーミノル
202107030711,2021/05/29,中京,晴,11,葵S(重賞),,17,3,6,3.5,2,16,武豊,57.0,芝,1200,良,1:09.4,1.3,6-7,35.4,492,レイハリア
202107030210,2021/05/09,中京,晴,10,橘S(L),,13,5,6,10.6,7,1,竹之下智,56.0,芝,1400,良,1:19.9,-0.7,4-4,34.1,490,(ヴィジュネル)
202109020111,2021/03/27,阪神,晴,11,毎日杯(GIII),オープン,9,5,5,39.3,7,7,浜中俊,56.0,芝,1800,良,1:46.3,2.4,2-3,36.6,486,シャフリヤール
202107010311,2021/01/10,中京,晴,11,日刊スポシンザン記念(GIII),オープン,15,3,5,16.6,7,11,浜中俊,56.0,芝,1600,良,1:34.5,1.2,6-5-5,36.0,492,ピクシーナイト
202007030209,2020/12/06,中京,晴,9,こうやまき賞,1勝クラス,8,8,8,5.4,3,1,武豊,55.0,芝,1600,良,1:34.1,-0.2,5-3-3,33.8,492,(シティレインボー)
202005040111,2020/10/10,東京,雨,11,サウジアラビアRC(GIII),オープン,10,7,7,7.0,4,10,大野拓弥,55.0,芝,1600,不,1:42.7,3.1,3-3,40.5,478,ステラヴェローチェ
202007020309,2020/09/19,中京,晴,9,野路菊S(OP),オープン,5,4,4,7.8,3,2,武豊,54.0,芝,1600,良,1:35.7,0.3,3-3-3,34.1,476,ホウオウアマゾン
202009030105,2020/06/06,阪神,晴,5,2歳新馬,新馬,10,8,9,28.3,6,1,武豊,54.0,芝,1600,良,1:36.6,-0.1,1-2,34.4,468,(ウインメイユール)
