,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/31,園田,晴,10,B2,10,2,2,326.1,10,10,永井孝典,54,ダ1400,良,1:35.8,4.7,8-8-9-9,0.0-40.2,42.6,430(+2),ウインドケーヴ
1,2023/03/15,姫路,晴,12,タンポポ賞B1B2,12,8,11,702.8,12,12,永井孝典,53,ダ800,良,0:52.1,2.9,12-12,0.0-36.1,37.7,428(-8),メイショウオニテ
2,2023/03/01,姫路,晴,10,B1,11,6,6,428.7,11,10,永井孝典,54,ダ1400,良,1:35.6,4.4,10-10-11-11,0.0-38.3,41.4,436(+10),イナズマテーラー
3,2023/02/08,姫路,晴,9,B1,9,2,2,163.2,9,9,永井孝典,54,ダ800,稍,0:52.4,3.0,9-9,0.0-36.0,37.8,426(-4),スマートメイス
4,2023/01/24,姫路,晴,11,姫路和牛特別B1,11,2,2,342.7,10,11,鴨宮祥行,54,ダ1500,良,1:45.2,5.3,6-6-11-11,0.0-39.1,43.0,430(+3),グリーンシアター
5,2023/01/03,園田,晴,10,園田迎春スプリント,12,6,7,232.6,12,12,永井孝典,55,ダ1230,良,1:23.4,3.5,11-11-12-12,0.0-39.4,41.4,427(-4),ペルチャン
6,2022/12/21,園田,曇,10,トゥインクルファンフ,11,4,4,100.4,10,11,永井孝典,54,ダ1230,良,1:22.3,2.9,10-10-11-11,0.0-39.2,40.6,431(-11),パー
7,2022/11/05,5東京1,晴,7,3歳以上1勝クラス,14,2,2,164.0,12,14,杉原誠人,55,ダ1600,良,1:42.2,3.8,10-10,35.9-36.4,39.2,442(+12),ミファヴォリート
8,2022/06/12,3東京4,曇,8,3歳以上1勝クラス,11,2,2,71.7,10,11,津村明秀,55,芝1600,重,1:36.5,2.0,7-7,35.7-34.8,36.1,430(+4),シュヴェルトライテ
9,2021/12/18,6中京5,晴,7,3歳以上1勝クラス,18,6,12,88.1,15,9,藤井勘一,55,芝1400,稍,1:22.6,1.4,14-13,34.0-35.4,35.4,426(+4),タイニーロマンス
10,2021/08/28,4新潟5,曇,12,3歳以上1勝クラス,18,2,3,68.6,12,7,木幡育也,54,芝1400,良,1:22.0,0.4,10-10,34.2-35.6,35.2,422(-16),タイキスウォード
11,2021/06/13,3東京4,曇,12,3歳以上1勝クラス,10,7,7,15.0,6,8,菊沢一樹,55,芝1600,良,1:35.0,1.4,2-2,35.2-35.0,36.3,438(0),アラビアンナイト
12,2021/05/22,2東京9,曇,7,4歳以上1勝クラス,12,2,2,9.1,4,3,戸崎圭太,55,芝1600,良,1:33.7,0.7,3-5,34.5-34.8,35.1,438(+12),ヴィンクーロ
13,2021/03/20,2中京3,晴,9,4歳以上1勝クラス,18,7,14,24.1,8,8,荻野極,55,芝1400,良,1:21.7,0.4,10-11,34.2-35.7,35.0,426(+8),ホワイトロッジ
14,2020/12/13,5中山4,晴,8,3歳以上1勝クラス,16,6,11,25.5,9,9,津村明秀,54,芝1600,良,1:35.7,1.0,12-11-11,35.4-35.4,35.8,418(-6),リーガルバトル
15,2020/10/17,4新潟3,曇,12,寺泊特別(1勝クラス),12,7,10,5.0,3,9,岩田望来,53,芝1600,良,1:36.0,0.6,6-7,36.7-33.9,34.0,424(-2),ラキャラントシス
16,2020/08/15,3新潟1,曇,9,村上特別(1勝クラス),17,6,11,9.0,4,2,岩田望来,52,芝1600,良,1:33.8,0.5,6-5,34.4-34.9,34.6,426(+14),テルツェット
17,2020/05/30,2東京11,晴,5,3歳1勝クラス,16,5,10,14.9,6,4,戸崎圭太,54,芝1400,良,1:21.6,0.4,11-10,34.8-34.6,33.9,412(+4),レッドライデン
18,2020/01/19,1中山7,晴,5,3歳未勝利,16,1,2,3.2,2,1,マーフィ,54,芝1600,稍,1:36.3,0.0,5-3-1,35.7-36.1,35.8,408(-8),(ヴィディア)
19,2019/09/28,4中山8,晴,5,2歳新馬,16,6,11,17.0,6,2,津村明秀,54,芝1600,良,1:35.8,0.1,6-3-3,36.6-34.5,34.2,416(0),カインドリー
