,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/21,5東京5,晴,11,奥多摩S(3勝クラス),18,5,9,227.9,18.0,15,勝浦正樹,55,芝1400,良,1:22.5,0.8,15-15,35.8-34.0,33.7,504(+4),ビッククインバイオ
1,2020/10/25,4京都6,晴,10,桂川S(3勝クラス),17,4,8,,,除,川又賢治,52,芝1200,良,,,,34.5-35.2,,500(0),コンパウンダー
2,2020/09/12,4中山1,小雨,10,セプテンバーS(3勝クラス),16,7,14,28.0,11.0,12,勝浦正樹,55,芝1200,稍,1:10.2,1.7,15-16,33.7-34.8,35.0,500(+2),ケープコッド
3,2020/08/29,3新潟5,晴,10,稲妻S(3勝クラス),12,6,7,8.9,4.0,8,戸崎圭太,55,芝1000,良,0:55.2,0.8,11,32.5-32.5,32.2,498(-4),ボーンスキルフル
4,2020/07/25,1札幌1,晴,11,しらかばS(3勝クラス),16,4,8,19.9,10.0,2,勝浦正樹,55,芝1200,良,1:08.4,0.1,7-8,34.0-34.3,33.8,502(-2),アスタールビー
5,2020/06/13,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),16,1,2,79.7,16.0,1,団野大成,55,芝1200,良,1:07.9,0.0,6-6,33.1-34.8,34.1,504(+14),(ウォーターエデン)
6,2020/04/12,1福島2,晴,12,花見山特別(2勝クラス),16,2,3,66.6,16.0,11,武士沢友,55,芝1200,良,1:09.4,0.8,15-14,33.1-35.5,34.9,490(-6),ヒロイックアゲン
7,2019/11/17,3福島6,晴,7,3歳以上1勝クラス,16,8,16,24.2,8.0,1,勝浦正樹,55,芝1200,良,1:10.4,0.0,7-6,34.7-35.7,35.2,496(-8),(グットクルサマー)
8,2019/09/16,4中山5,曇,12,3歳以上1勝クラス,16,8,16,95.7,13.0,12,丸田恭介,55,芝1200,重,1:09.2,0.8,13-15,33.7-34.7,34.3,504(-2),イルヴェントデーア
9,2019/09/01,2新潟12,晴,12,雷光特別(1勝クラス),17,2,3,,,除,田辺裕信,55,芝1000,良,,,1,32.6-33.4,,500(-6),ピカピカ
