,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040305,2025/10/25,新潟,晴,05,3歳以上1勝クラス,1勝クラス,14,5,7,132.5,12.0,9,小沢大仁,56.0,ダート,1800,良,0:1:54.6,1.9,5-5-5-5,39.1,472,ショウサンジョージ
1,202506040503,2025/09/15,中山,曇,03,3歳未勝利,未勝利,16,4,7,26.5,4.0,6,木幡巧也,57.0,ダート,1800,良,0:1:56.5,2.5,7-7-5-4,39.6,474,ディーズゴールド
2,202504030402,2025/08/31,新潟,晴,02,3歳未勝利,未勝利,15,6,10,34.4,10.0,3,木幡巧也,57.0,ダート,1800,良,0:1:56.4,0.4,10-9-9-9,38.3,476,カフェノーチェ
3,202504020504,2025/08/09,新潟,晴,04,3歳未勝利,未勝利,15,8,14,35.6,9.0,4,木幡巧也,57.0,ダート,1800,良,0:1:55.2,1.7,7-7-5-5,39.3,470,ソナタン
4,202505030307,2025/06/14,東京,曇,07,3歳未勝利,未勝利,16,4,7,35.4,6.0,5,原優介,57.0,ダート,1600,良,0:1:38.3,0.5,8-9,36.9,474,ブラーブデシジョン
5,202504010803,2025/05/25,新潟,曇,03,3歳未勝利,未勝利,15,2,2,21.4,7.0,5,長浜鴻緒,55.0,ダート,1800,稍重,0:1:57.5,1.1,4-4-3-5,39.0,480,ゴットランド
6,202506030204,2025/03/30,中山,曇,04,3歳未勝利,未勝利,16,5,9,124.6,11.0,5,杉原誠人,57.0,ダート,1800,稍重,0:1:56.4,1.6,4-4-4-4,39.4,478,ブレトワルダ
7,202506020603,2025/03/16,中山,雨,03,3歳未勝利,未勝利,15,6,11,17.9,5.0,10,木幡巧也,57.0,ダート,1800,不良,0:1:56.8,2.1,11-10-9-8,40.4,474,アールプロスト
8,202506010702,2025/01/19,中山,晴,02,3歳未勝利,未勝利,16,1,1,22.7,6.0,7,丹内祐次,57.0,ダート,1800,良,0:1:58.8,2.5,3-4-4-4,41.1,480,ロンパイア
9,202406050706,2024/12/21,中山,晴,06,2歳新馬,新馬,14,5,9,9.2,2.0,8,丹内祐次,56.0,ダート,1800,良,0:1:58.3,2.2,7-5-4-4,41.3,488,メリークリスマス
