,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/02,名古屋,晴,1,3歳4組,12,5,5,52.5,8,3,友森翔太,54,ダ1500,稍,1:38.7,1.5,2-1-2,0.0-39.7,41.2,415(-6),ブルーリヴァーサル
1,2023/04/21,名古屋,晴,3,3歳4組,12,6,7,21.4,5,6,友森翔太,54,ダ1500,稍,1:40.9,1.7,6-8-7,0.0-40.6,41.8,421(+9),トモノコリ
2,2023/03/29,名古屋,晴,2,しょうご、ありがとう,11,1,1,40.2,7,3,友森翔太,54,ダ1500,稍,1:39.9,0.4,7-7-7,0.0-42.0,41.5,412(+1),ライトボヌール
3,2023/03/15,名古屋,晴,1,3歳3組,11,4,4,31.6,5,10,友森翔太,54,ダ1500,良,1:43.0,4.4,8-8-9,0.0-39.5,43.0,411(-7),エコログラッツェ
4,2023/03/01,名古屋,晴,1,3歳3組,11,5,5,27.2,6,6,友森翔太,54,ダ1500,良,1:40.9,1.9,4-5-6,0.0-41.1,42.2,418(+2),リュウノフラワー
5,2023/02/03,名古屋,晴,2,3歳7組,9,4,4,5.0,3,1,友森翔太,54,ダ1500,良,1:38.5,-0.7,1-1-1,0.0-40.7,40.7,416(-2),(フィーバーヒュー)
6,2023/01/20,名古屋,晴,2,3歳5組,11,2,2,17.9,5,5,友森翔太,54,ダ1500,稍,1:41.3,2.3,6-7-8,0.0-39.7,41.4,418(+2),テイエムマンモス
7,2022/12/17,6阪神5,小雨,3,2歳未勝利,16,4,8,646.4,15,15,国分優作,54,ダ1400,良,1:28.7,2.8,12-14,35.3-37.8,39.0,416(+6),ミルトハンター
8,2022/10/02,5中京9,晴,2,2歳未勝利,11,8,11,221.1,11,10,永島まな,50,ダ1200,良,1:15.1,1.9,9-10,35.8-37.4,38.3,410(-2),ナムラジョシュア
9,2022/09/24,5中京6,晴,4,2歳新馬,10,7,7,25.9,6,10,今村聖奈,50,ダ1400,不,1:29.3,4.2,10-10,36.0-36.7,38.1,412(0),セラドナイト
