,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/12,3小倉1,晴,4,障害3歳以上OP,8,3,3,13.1,5,8,小坂忠士,60,障2860,良,3:11.4,3.1,8-7-8-8,103.1-37.7,13.4,470(-4),ダンツキタイ
1,2023/07/22,3中京7,晴,4,障害3歳以上OP,9,3,3,36.6,8,2,小坂忠士,60,障3330,良,3:42.8,0.5,7-8-9-9,107.1-41.6,13.4,474(+10),エコロデュエル
2,2023/04/22,1福島5,晴,4,障害4歳以上OP,14,5,7,24.8,9,9,熊沢重文,60,障3380,良,3:48.9,3.0,6-6-9-9,104.1-38.3,13.5,464(0),マイネルグロン
3,2023/02/18,2小倉3,小雨,5,障害4歳以上OP,12,8,12,18.4,7,6,小坂忠士,60,障3390,稍,3:52.2,0.6,7-7-4-3,108.1-41.0,13.7,464(-2),セデックカズマ
4,2022/12/17,6阪神5,小雨,4,障害3歳以上OP,11,8,10,33.4,9,4,小坂忠士,60,障3110,良,3:30.5,1.5,4-5-3-3,105.0-38.6,13.5,466(-2),ロードアクア
5,2022/05/14,3中京3,晴,8,京都ハイジャンプ(JGII),9,2,2,30.0,7,8,白浜雄造,60,障3900,重,4:27.7,10.0,2-2-8-7,106.1-39.9,13.7,468(+6),タガノエスプレッソ
6,2022/04/23,1福島3,曇,5,障害4歳以上OP,14,4,5,14.2,4,4,白浜雄造,60,障3350,良,3:45.5,1.5,7-7-6-7,105.1-38.6,13.5,462(-2),トワイライトタイム
7,2022/01/29,1小倉5,晴,8,牛若丸ジャンプS(OP),14,3,3,11.9,6,6,白浜雄造,59,障3390,良,3:47.1,1.6,10-10-10-10,104.1-38.3,13.4,464(-4),ビーオールアイズ
8,2021/11/06,2福島1,晴,5,障害3歳以上OP,10,2,2,16.7,9,2,白浜雄造,60,障3350,良,3:41.6,0.5,4-4-3-2,104.1-38.9,13.2,468(0),ポルトラーノ
9,2021/07/17,1福島5,晴,4,障害3歳以上OP,14,3,3,16.9,6,5,白浜雄造,60,障3380,良,3:45.9,1.3,6-6-5-5,106.0-40.2,13.4,468(-18),マイネルヴァッサー
10,2021/06/06,4中京2,小雨,1,障害3歳以上OP,12,5,5,6.3,4,8,白浜雄造,60,障3330,良,3:44.1,2.1,7-6-6-7,104.1-39.8,13.5,486(+8),グランソード
11,2021/04/24,2阪神9,曇,4,障害4歳以上OP,13,1,1,26.3,8,3,北沢伸也,60,障3110,良,3:30.5,0.5,6-7-4-2,105.0-38.6,13.5,478(+2),メイショウウチデ
12,2021/04/03,2阪神3,晴,8,三木ホースランドJS(OP),9,1,1,16.3,5,3,白浜雄造,60,障3140,良,3:29.7,2.9,3-3-3-3,103.1-37.9,13.4,476(+16),グローブシアター
13,2021/01/23,1小倉3,雨,5,障害4歳以上OP,12,8,11,25.8,11,6,白浜雄造,60,障2860,稍,3:14.2,0.8,7-7-7-7,109.1-40.5,13.6,460(-14),ドゴール
14,2020/06/06,3東京1,曇,1,障害3歳以上OP,13,6,9,19.6,7,6,白浜雄造,60,障3100,良,3:28.4,1.7,5-5-3-3,104.0-37.8,13.4,474(-4),ケイティクレバー
15,2020/05/02,1福島7,晴,5,障害4歳以上OP,14,1,1,10.1,4,3,北沢伸也,60,障2770,良,3:03.0,0.7,2-2-2-1,104.1-38.7,13.2,478(-6),シゲルピーマン
16,2020/01/19,1京都7,晴,4,障害4歳以上OP,11,6,6,17.9,7,3,白浜雄造,60,障3170,良,3:38.1,1.4,2-2-2-2,108.1-41.3,13.8,484(+10),アズマタックン
17,2019/12/07,4中京3,曇,5,障害3歳以上OP,13,2,2,237.4,13,3,小坂忠士,60,障3300,良,3:36.1,1.6,4-4-6-5,106.0-40.7,13.1,474(+10),プラチナアッシュ
18,2019/11/16,5東京5,晴,8,秋陽ジャンプS(OP),14,6,9,239.2,12,13,白浜雄造,59,障3110,良,3:32.5,5.8,10-11-11-12,105.1-38.5,13.7,464(-6),シンキングダンサー
19,2019/04/20,1福島5,晴,4,障害4歳以上OP,14,2,2,24.2,8,11,白浜雄造,60,障3380,良,3:46.3,3.4,4-5-4-5,106.1-39.2,13.4,470(-14),ハルキストン
20,2019/02/09,2京都5,曇,4,障害4歳以上未勝利,14,3,4,6.1,3,1,白浜雄造,60,障2910,良,3:20.9,-0.1,2-2-1-1,108.0-38.2,13.8,484(0),(ヒロシゲセブン)
21,2019/01/14,1京都5,晴,4,障害4歳以上未勝利,12,7,10,6.4,3,4,白浜雄造,60,障2910,良,3:18.8,0.4,2-2-4-3,108.0-39.2,13.7,484(+18),リリーシューター
22,2018/11/18,3福島6,晴,5,障害3歳以上未勝利,14,5,8,4.8,4,2,白浜雄造,60,障2770,良,3:02.0,0.0,2-2-2-2,102.1-36.9,13.1,466(-2),スズカホワイト
23,2018/10/27,3新潟5,雨,1,障害3歳以上未勝利,14,8,13,7.6,3,4,白浜雄造,60,障2850,良,3:06.6,1.7,6-6-3-3,104.0-38.7,13.1,468(-6),トラスト
24,2018/08/05,2小倉4,晴,4,障害3歳以上未勝利,8,2,2,4.3,2,3,白浜雄造,60,障2860,良,3:14.4,0.8,4-3-4-4,106.0-37.0,13.6,474(+6),ラヴアンドポップ
25,2018/07/15,2福島6,晴,4,障害3歳以上未勝利,12,3,3,9.6,5,3,白浜雄造,60,障2770,良,3:04.2,1.5,7-7-2-2,106.0-38.4,13.3,468(-12),ロンギングダンサー
26,2018/06/17,3阪神6,晴,4,障害3歳以上未勝利,14,3,3,34.9,9,7,白浜雄造,60,障2970,良,3:23.0,1.8,7-10-9-9,105.1-38.6,13.7,480(+4),シゲルスズキ
27,2018/06/03,3阪神2,晴,4,障害3歳以上未勝利,14,7,11,21.0,8,5,白浜雄造,60,障2970,良,3:20.6,1.2,10-10-7-7,105.0-39.2,13.5,476(+2),サトノアッシュ
28,2018/02/04,2京都4,晴,4,障害4歳以上未勝利,13,3,3,20.7,6,7,白浜雄造,60,障2910,良,3:21.9,1.4,6-6-6-8,109.1-38.8,13.9,474(+6),タガノアーバニティ
29,2018/01/21,1中京4,晴,4,障害4歳以上未勝利,12,5,6,10.1,3,5,白浜雄造,60,障3000,良,3:22.4,4.0,7-7-6-7,105.1-39.8,13.5,468(+4),メイショウタカモリ
30,2017/09/29,園田,晴,9,第6回小牧太カップB,12,8,11,4.1,3,1,田中学,56,ダ1400,稍,1:31.5,0.0,3-4-3-2,,39.5,464(+1),(ロードリゲル)
31,2017/09/06,園田,曇,9,なら酪農農協特別B2,12,3,3,2.5,1,2,田中学,56,ダ1400,良,1:31.6,0.1,11-11-4-3,,39.8,463(-1),ホクセツプリンス
32,2017/08/23,園田,晴,11,B2,12,5,6,3.2,1,3,岩田康誠,56,ダ1700,良,1:53.9,0.3,8-8-7-6,,39.4,464(+2),コパノハミルトン
33,2017/08/02,園田,晴,10,淡路島まつり特別B2,11,6,6,4.2,2,2,田中学,56,ダ1700,良,1:53.2,0.0,7-7-4-4,,38.8,462(-2),メイショウティグレ
34,2017/07/12,園田,曇,11,B2,12,7,10,6.1,3,2,川原正一,56,ダ1870,稍,2:06.3,0.1,7-7-3-3,,40.2,464(-1),コパノハミルトン
35,2017/06/22,園田,曇,11,第4戦シルバーホイッ,12,1,1,4.5,3,8,藤田弘治,56,ダ1700,重,1:52.7,1.3,5-5-9-8,,39.9,465(+1),ゴッドバローズ
36,2017/05/24,園田,雨,12,B2,10,7,8,2.7,2,3,川原正一,56,ダ1870,良,2:07.1,0.2,4-4-4-3,,41.3,464(+2),トウケイヘイゾウ
37,2017/05/12,園田,曇,10,プリンスメロン賞B2,10,1,1,1.6,1,3,田中学,56,ダ1700,良,1:54.1,0.9,7-7-6-4,,39.0,462(-2),ケイツーエマー
38,2017/04/18,園田,曇,10,B2,11,8,11,3.6,2,2,田中学,56,ダ1870,不,2:02.2,0.0,3-3-2-1,,38.3,464(-1),メイショウムラサメ
39,2017/04/05,園田,曇,10,B2,12,5,5,5.5,3,4,田中学,56,ダ1400,良,1:31.7,1.0,10-10-6-4,,39.1,465(+4),ゼラルダ
40,2017/03/16,園田,晴,9,B2二,11,5,5,5.3,3,2,田中学,56,ダ1400,良,1:31.6,0.2,7-7-3-3,,39.4,461(-5),ゼラルダ
41,2017/02/21,園田,晴,11,C1,11,3,3,2.9,2,1,川原正一,56,ダ1700,良,1:57.7,0.0,4-4-5-5,,39.6,466(-3),(シリカ)
42,2017/02/01,園田,曇,8,C1,7,3,3,2.1,1,2,川原正一,56,ダ1870,良,2:08.0,1.1,3-3-2-2,,41.2,469(0),スターオブハピネス
43,2017/01/09,園田,曇,10,C1,12,7,9,2.9,1,6,川原正一,56,ダ1400,不,1:29.5,0.7,5-5-5-5,,39.2,469(-1),カフジエンパイア
44,2016/12/20,園田,曇,5,ビリケンさん公認おま,7,6,6,1.7,1,2,川原正一,56,ダ1700,稍,1:56.0,0.0,1-1-1-1,,39.5,470(+4),メイショウムラサメ
45,2016/12/06,園田,晴,8,C1二,12,1,1,3.3,2,2,田中学,56,ダ1400,重,1:31.0,0.5,9-9-7-5,,38.8,466(-2),モズジャカランダ
46,2016/11/24,園田,晴,12,C2,11,7,8,2.6,1,3,川原正一,57,ダ1700,稍,1:53.9,0.6,3-3-2-2,,39.5,468(+2),メイショウトビザル
47,2016/11/10,園田,曇,12,C2,11,7,9,4.0,2,1,田中学,56,ダ1700,良,1:55.0,-0.5,3-3-2-1,,38.9,466(+12),(ウォータープリアム)
48,2016/10/09,4京都2,曇,8,3歳以上500万下,13,3,3,11.3,5,9,浜中俊,55,ダ1800,重,1:54.1,4.1,3-3-3-6,36.3-37.9,41.2,454(-2),ニホンピロシナバー
49,2016/09/25,4阪神6,曇,3,3歳未勝利,16,3,5,23.2,7,2,浜中俊,56,ダ1800,良,1:54.1,1.1,5-5-7-5,37.8-36.2,36.9,456(+4),ショートストーリー
50,2016/07/30,2小倉1,晴,2,3歳未勝利,16,8,15,3.2,2,12,和田竜二,56,ダ1700,良,1:49.5,3.0,6-5-6-6,30.0-38.9,41.3,452(-4),アリノマンボ
51,2016/07/10,3中京4,晴,6,3歳未勝利,16,2,3,62.2,11,3,和田竜二,56,ダ1800,重,1:53.0,0.9,5-6-6-5,37.2-37.7,37.9,456(-12),アナザープラネット
52,2016/01/09,1京都2,晴,2,3歳新馬,16,8,16,135.1,15,11,加藤祥太,54,ダ1800,良,1:57.8,2.6,5-6-7-7,38.6-37.4,39.4,468(0),ドラゴンカップ
