,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,2福島7,曇,8,3歳以上1勝クラス,15,5,8,238.4,13.0,15,木幡初也,56,ダ1700,良,1:49.4,2.9,15-15-15-14,29.5-39.4,39.5,454(+4),ノーブルマルシェ
1,2024/04/28,1新潟2,晴,7,4歳以上1勝クラス,11,6,7,105.0,11.0,10,河原田菜,52,ダ1200,良,1:13.8,2.2,9-10,34.1-37.5,38.2,450(+2),ヒルノピレネー
2,2024/04/06,1福島1,曇,8,4歳以上1勝クラス,16,6,12,205.2,16.0,15,河原田菜,52,ダ1150,良,1:11.6,2.3,16-16,31.8-37.5,37.5,448(+12),ザアトム
3,2023/11/01,門別,雨,12,しべつ牛乳特別,10,7,7,24.1,7.0,9,宮内勇樹,52,ダ1200,重,1:15.1,1.4,10-10,0.0-37.7,36.3,436(-4),クリイロ
4,2023/10/18,門別,晴,12,アポイ岳世界ジオパー,12,4,4,25.1,7.0,7,落合玄太,54,ダ1200,良,1:15.3,1.2,10-11,0.0-38.7,38.0,440(+12),ゲンサイ
5,2023/09/06,門別,曇,11,ヤングジェネレーショ,12,4,4,9.7,4.0,6,丹内祐次,54,ダ1200,重,1:15.4,1.7,6-5,0.0-37.4,38.1,428(-6),シーサーペント
6,2023/08/09,門別,晴,11,新ひだか建設協会特別,10,7,7,11.2,2.0,4,多田羅誠,54,ダ1200,稍,1:15.2,0.5,4-3,0.0-40.2,39.5,434(-4),ジークリンデ
7,2023/06/14,門別,曇,12,とままえメロン特別,12,3,3,12.7,4.0,7,松井伸也,54,ダ1200,稍,1:15.5,2.7,6-6,0.0-37.9,39.7,438(-2),エメラルアポロン
8,2023/05/18,門別,晴,10,シャクヤク特別,9,8,8,2.1,1.0,1,落合玄太,54,ダ1200,良,1:14.8,-0.2,4-2,0.0-37.9,37.6,440(-2),(ブレーヴジャーニー)
9,2023/05/04,門別,晴,10,サッポロGOLDST,12,3,3,1.6,1.0,1,落合玄太,54,ダ1200,良,1:14.7,-0.2,5-4,0.0-39.2,38.4,442(-8),(トップギア)
10,2023/04/20,門別,曇,8,ハナミズキ特別,8,7,7,2.0,1.0,2,宮内勇樹,51,ダ1200,稍,1:14.2,0.3,3-2,0.0-38.5,38.2,450(+3),スティールキング
11,2023/02/22,大井,晴,7,C2八　九,15,4,7,,,除,町田直希,54,ダ1200,良,,,,35.4-38.2,,計不,カフジタウルス
12,2023/01/27,大井,曇,1,C3一　二,16,1,2,1.4,1.0,1,矢野貴之,54,ダ1200,良,1:15.4,0.0,9-9,35.5-39.9,38.9,447(+1),(アポロモーリアン)
13,2022/12/30,大井,晴,3,3歳　152,16,4,8,4.9,2.0,2,矢野貴之,54,ダ1200,良,1:14.3,0.2,7-6,35.6-38.5,37.7,446(0),ローゼンヴォルフ
14,2022/11/08,門別,曇,7,サザンカ特別,11,8,11,1.1,1.0,1,服部茂史,54,ダ1000,稍,1:01.8,-0.4,5-4,0.0-37.8,37.2,446(+4),(フェノメーヌ)
15,2022/10/13,門別,晴,10,なまらうまいべ!らん,11,7,9,1.3,1.0,1,服部茂史,54,ダ1000,稍,1:01.2,-0.3,4-4,0.0-37.1,36.8,442(-14),(ニットウダリア)
16,2022/09/29,門別,晴,9,カタバミ特別,9,2,2,6.4,2.0,2,石堂響,54,ダ1000,良,1:01.6,1.4,8-7,0.0-36.7,36.3,456(-2),ニシノコチ
17,2022/09/08,門別,晴,6,3歳以上C4ー3,11,7,8,6.3,3.0,1,石堂響,54,ダ1000,良,1:02.6,-0.6,2-2,0.0-38.0,37.7,458(+30),(セイショウディープ)
18,2022/05/14,2東京7,曇,4,3歳未勝利,13,4,5,139.0,9.0,9,長岡禎仁,54,芝1800,稍,1:49.0,2.8,6-7-8,35.4-35.3,37.2,428(-6),ビーナスローズ
19,2022/04/23,1福島3,曇,3,3歳未勝利,15,6,10,236.9,14.0,10,黛弘人,54,ダ1700,良,1:51.1,3.9,15-15-14-12,30.1-38.1,40.4,434(-2),バイロイト
20,2022/01/29,1東京1,曇,2,3歳新馬,16,2,3,16.7,6.0,14,吉田豊,54,ダ1400,良,1:30.5,3.9,15-14,35.6-38.8,37.9,436(0),ヒノデミッチー
