,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/11,門別,晴,11,新ひだか・新冠2デイ,12,5,5,8.7,3,4,阿部龍,56,ダ1200,不,1:12.8,0.2,1-1,0.0-37.9,38.1,516(+10),イイデスカイ
1,2022/09/14,門別,晴,11,静内産ミニトマト太陽,10,7,7,5.9,2,9,高野誠毅,57,ダ1200,良,1:16.7,0.9,1-1,0.0-40.0,40.9,506(-2),テンシノエア
2,2021/11/27,5阪神7,曇,12,3歳以上2勝クラス,16,4,8,267.6,16,14,松本大輝,54,芝1200,良,1:10.8,1.5,3-3,33.5-35.8,36.7,508(+15),アールラプチャー
3,2021/11/01,盛岡,曇,9,カシオペア賞,10,2,2,4.7,2,1,村上忍,56,ダ1600,稍,1:40.4,-0.1,1-1,0.0-41.0,41.0,493(+1),(グルナピーク)
4,2021/07/03,3小倉1,小雨,9,3歳以上1勝クラス,14,8,13,30.7,10,9,松山弘平,57,ダ1000,稍,0:59.4,1.0,7-6,34.1-36.0,36.6,492(-5),ロードクラージュ
5,2021/06/24,園田,晴,10,JRA交流淀川特別,11,8,12,4.1,3,5,吉村智洋,56,ダ1400,良,1:30.1,0.6,1-1-1-1,0.0-40.3,40.9,497(+9),トウケイココノエ
6,2021/05/23,2新潟6,曇,7,4歳以上1勝クラス,15,8,15,43.7,12,14,泉谷楓真,55,ダ1200,重,1:12.7,1.7,4-3,33.4-37.6,38.8,488(-17),サノノクヒオ
7,2021/04/29,大井,雨,10,船橋にんじんJAいち,15,2,3,1.7,1,1,森泰斗,56,ダ1200,重,1:12.7,0.0,1-1,35.0-37.7,37.7,505(+5),(グローバルステップ)
8,2021/04/12,大井,晴,8,C1　C2,13,8,12,3.2,2,2,森泰斗,57,ダ1200,良,1:12.7,0.5,2-2,34.7-37.5,38.0,500(-18),オリジネイター
9,2021/01/21,大井,晴,9,C1　C2,16,7,14,2.2,1,3,森泰斗,55,ダ1200,良,1:14.3,0.2,3-3,35.5-38.6,38.7,518(+14),ココアスナイン
10,2020/12/09,大井,曇,8,がむしゃらに、諦めな,14,7,11,1.4,1,1,森泰斗,56,ダ1200,良,1:13.1,-1.0,1-1,35.1-38.0,38.0,504(-17),(フレンチバローズ)
11,2020/11/16,大井,晴,6,C2九　十,15,6,10,1.2,1,2,森泰斗,56,ダ1200,良,1:14.3,0.1,2-2,35.3-38.9,38.8,521(+11),エスペランスノヴァ
12,2020/11/05,大井,晴,2,3歳　160万,12,6,7,3.1,2,1,森泰斗,56,ダ1200,良,1:13.0,-0.1,2-1,34.9-38.1,38.1,510(+4),(ペガサスターボ)
13,2020/08/19,名古屋,晴,10,名古屋CCライム賞,10,3,3,1.9,1,5,川須栄彦,56,ダ1400,良,1:32.4,1.4,7-7-6,0.0-41.0,41.5,506(-8),メイショウキソコマ
14,2020/07/19,4阪神6,晴,4,3歳未勝利,16,1,2,20.7,6,9,泉谷楓真,53,ダ1200,良,1:13.6,1.9,3-4,35.0-36.7,38.1,514(+6),ダノンボヌール
15,2020/04/18,2阪神7,曇,3,3歳未勝利,16,8,15,5.9,3,5,川須栄彦,56,ダ1200,不,1:12.8,1.0,1-1,34.6-37.2,38.2,508(-2),サイモンハロルド
16,2020/03/20,1阪神7,晴,3,3歳未勝利,13,6,9,4.0,3,7,川須栄彦,56,ダ1200,良,1:15.6,1.3,2-2,35.2-39.1,40.3,510(-6),プリサイスショット
17,2020/03/01,1阪神2,晴,3,3歳未勝利,14,7,11,36.3,8,5,川須栄彦,56,ダ1200,重,1:12.8,0.7,1-1,34.6-37.5,38.2,516(0),テイエムイダテン
18,2020/02/09,1小倉8,曇,5,3歳未勝利,18,2,3,85.2,13,10,藤岡康太,56,芝1200,良,1:10.0,0.8,8-8,33.2-36.0,35.9,516(+2),リインフォース
19,2020/01/19,1小倉2,曇,6,3歳新馬,18,3,5,28.7,10,9,川須栄彦,56,芝1200,重,1:12.8,0.7,11-10,35.6-36.5,36.3,514(0),ウインバリスタ
