,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/12,3福島3,晴,6,3歳以上1勝クラス,16,4,7,39.4,13,11,大久保友,52,芝1200,良,1:10.8,1.0,5-8,34.1-35.7,36.0,474(+10),エンジェルシリカ
1,2022/07/17,1函館12,雨,8,3歳以上1勝クラス,15,3,6,64.8,13,11,大久保友,52,芝1200,重,1:13.5,1.2,5-5,35.0-37.3,38.0,464(-2),サトノレーヴ
2,2022/06/25,1函館5,曇,8,3歳以上1勝クラス,12,5,5,28.4,8,11,横山武史,55,芝1200,稍,1:10.5,0.6,6-7,34.7-35.2,35.3,466(-6),ユキノフラッシュ
3,2022/04/17,1福島2,晴,9,医王寺特別(1勝クラス),15,4,7,15.6,5,11,杉原誠人,55,芝1200,良,1:11.0,0.5,6-7,34.1-36.4,36.5,472(+10),ニューアリオン
4,2022/01/29,1小倉5,晴,12,4歳以上1勝クラス,16,7,14,11.1,5,6,鮫島克駿,54,芝1200,良,1:09.2,0.3,6-7,34.6-34.3,34.1,462(+6),ジューンベロシティ
5,2022/01/16,1小倉2,曇,8,4歳以上1勝クラス,15,6,11,76.9,13,3,藤井勘一,54,芝1200,良,1:08.6,0.6,5-5,33.6-34.4,34.7,456(+4),ショウナンラスボス
6,2021/08/01,1函館10,曇,9,長万部特別(1勝クラス),13,8,12,9.4,4,12,横山武史,52,芝1200,良,1:10.0,1.1,11-11,34.1-34.8,34.5,452(-4),ノックオンウッド
7,2021/05/22,2新潟5,晴,5,3歳未勝利,15,7,13,6.6,4,1,鮫島克駿,54,芝1200,重,1:11.2,-0.2,9-11,33.8-37.4,36.2,456(-2),(ミエノベルル)
8,2021/05/01,1新潟7,曇,4,3歳未勝利,16,7,13,11.7,5,4,津村明秀,54,芝1200,稍,1:10.9,0.5,8-4,35.0-35.4,35.4,458(+14),フミロア
9,2021/01/11,1中山4,曇,5,3歳未勝利,16,6,12,28.0,11,16,丸山元気,54,芝1600,良,1:37.1,1.9,16-16-16,35.5-35.4,34.8,444(+2),エイシンチラー
10,2020/07/11,2函館3,曇,5,2歳新馬,13,1,1,1.8,1,2,池添謙一,54,芝1200,良,1:10.4,0.2,6-4,34.1-36.1,35.8,442(0),カイザーノヴァ
