,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/13,2福島5,晴,9,雄国沼特別(1勝クラス),13,5,7,10.1,5,11,内田博幸,54,芝1800,良,1:49.6,1.2,11-11-12-12,36.5-34.9,35.2,456(-2),グロオルロージュ
1,2019/06/16,3東京6,晴,12,3歳以上1勝クラス,15,3,5,5.6,3,3,内田博幸,54,芝1800,稍,1:48.5,0.2,11-11-11,35.8-36.4,35.6,458(-2),マテリアルワールド
2,2019/05/19,2東京10,晴,6,3歳500万下,16,2,3,14.2,7,9,吉田豊,56,ダ1600,良,1:39.6,1.4,11-12,35.9-36.9,37.5,460(0),マッスルビーチ
3,2019/02/10,1東京6,晴,11,共同通信杯(GIII),7,2,2,155.8,7,6,三浦皇成,56,芝1800,良,1:48.0,1.2,5-6-6,37.1-33.3,33.9,460(0),ダノンキングリー
4,2019/01/14,1中山5,晴,11,京成杯(GIII),12,4,4,216.4,12,7,三浦皇成,56,芝2000,良,2:01.9,0.7,6-6-8-8,36.2-35.3,35.4,460(0),ラストドラフト
5,2018/12/28,5中山9,晴,11,ホープフルS(GI),13,7,10,436.3,13,10,三浦皇成,55,芝2000,良,2:02.9,1.3,11-11-9-10,37.8-35.5,36.2,460(0),サートゥルナーリア
6,2018/12/15,5中山5,晴,9,ひいらぎ賞(500万下),15,3,5,19.4,7,6,福永祐一,55,芝1600,良,1:34.8,1.1,11-9-8,34.7-36.1,36.4,460(0),ダノンキングリー
7,2018/11/25,5東京8,晴,7,ベゴニア賞(500万下),8,6,6,24.0,6,4,内田博幸,55,芝1600,良,1:35.0,0.3,8-5,36.3-33.7,33.4,460(+2),アントリューズ
8,2018/11/03,5東京1,晴,3,2歳未勝利,10,1,1,21.3,6,1,福永祐一,55,芝1600,良,1:34.8,0.0,6-5,35.7-34.8,34.0,458(0),(グレルグリーン)
9,2018/09/02,2札幌6,晴,1,2歳未勝利,14,8,13,3.1,2,3,岩田康誠,54,芝1500,良,1:32.6,1.6,3-3-3,31.1-35.2,36.5,458(-4),ライデンシャフト
10,2018/08/18,2札幌1,晴,5,2歳新馬,8,5,5,17.8,5,3,勝浦正樹,54,芝1500,良,1:33.1,0.3,6-6-6,32.0-35.5,35.2,462(0),エレナレジーナ
