,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/08,川崎,晴,9,初霜特別,14,8,14,22.1,7,14,池谷匠翔,53,ダ1500,良,1:39.9,3.8,10-10-13-14,30.5-39.1,41.1,516(+2),ソウルストライク
1,2022/10/10,川崎,晴,10,ねんりんスマイリング,13,8,14,5.4,2,6,池谷匠翔,53,ダ1600,重,1:45.9,1.3,4-4-4-5,37.4-40.8,41.5,514(+4),キットサクラサク
2,2022/05/14,3中京3,晴,11,都大路S(L),7,7,7,95.7,7,7,松田大作,54,芝2000,稍,2:10.5,10.0,7-7-7-7,37.6-34.6,38.3,510(0),シフルマン
3,2022/05/07,3中京1,晴,10,鞍ケ池特別(2勝クラス),8,5,5,110.0,8,8,高倉稜,55,芝1600,良,1:34.8,1.4,3-4-4,36.4-33.9,34.9,510(-2),リトルクレバー
4,2022/04/03,2阪神4,曇,8,4歳以上2勝クラス,16,6,11,142.4,15,9,今村聖奈,51,ダ1800,良,1:53.8,1.8,12-12-13-14,36.7-37.4,37.7,512(-6),ステイブルアスク
5,2022/03/26,2阪神1,小雨,10,天神橋特別(2勝クラス),10,4,4,175.7,10,10,松本大輝,50,芝1600,稍,1:37.6,1.9,4-7,37.2-33.8,35.1,518(0),メモリーエフェクト
6,2022/02/26,1阪神5,晴,8,4歳以上2勝クラス,9,1,1,236.5,9,8,松田大作,55,芝2400,良,2:30.3,1.5,3-4-4-5,38.7-34.0,35.1,518(-2),ナムラカミカゼ
7,2022/02/12,1阪神1,晴,9,春日特別(2勝クラス),8,5,5,159.5,8,8,団野大成,55,芝1800,良,1:49.2,2.5,2-2,37.2-34.0,36.2,520(+12),ロックユー
8,2022/02/01,川崎,晴,9,ジャニュアリースター,14,3,4,8.8,5,1,笹川翼,55,ダ1600,良,1:43.2,-0.2,7-6-6-3,36.5-40.3,39.5,508(-6),(アランチャアミーゴ)
9,2022/01/19,姫路,曇,11,JRA交流夢前川特別,12,5,5,15.9,4,3,松本大輝,51,ダ1400,良,1:31.3,0.4,5-5-6-5,0.0-37.9,37.8,514(+5),サンロアノーク
10,2021/12/15,川崎,晴,7,C1一　二三,14,5,8,11.2,5,1,池谷匠翔,53,ダ1500,稍,1:34.6,-0.1,3-3-4-3,29.8-39.6,39.3,509(-2),(サンエイキャピタル)
11,2021/11/10,川崎,晴,6,C1四　五六,12,6,8,18.9,5,2,池谷匠翔,53,ダ1400,重,1:31.4,0.1,1-1-1-1,38.7-40.5,40.6,511(+4),カルテベイビー
12,2021/10/22,浦和,雨,12,夕焼け特別,12,2,2,8.2,5,4,池谷匠翔,52,ダ1400,重,1:29.6,0.5,5-5-6-5,37.3-38.6,38.8,507(-17),サンウェーコ
13,2021/10/12,川崎,曇,11,苔桃賞,14,7,11,11.8,5,10,御神本訓,54,ダ1500,良,1:38.0,2.8,3-3-4-5,29.7-39.9,42.4,524(+2),ヒズライフ
14,2021/09/15,川崎,晴,7,茜賞,8,2,2,21.2,6,2,池谷匠翔,52,ダ1500,重,1:37.4,0.1,1-1-1-1,29.8-41.2,41.3,522(+6),クーバ
15,2021/08/29,川崎,曇,12,姫向日葵賞,12,6,7,9.7,2,11,御神本訓,54,ダ1500,良,1:40.3,4.2,6-7-11-11,29.8-40.2,43.2,516(+13),フェルヴィド
16,2021/03/02,川崎,雨,12,胡蝶蘭賞,14,7,12,7.5,3,1,御神本訓,54,ダ1500,稍,1:37.2,-0.2,2-2-2-2,31.2-39.9,39.9,503(+1),(シゲルフタゴザ)
17,2021/01/26,川崎,晴,9,マイスターチャレンジ,14,7,11,31.5,7,3,町田直希,54,ダ1500,重,1:38.4,0.6,6-6-4-3,30.3-40.3,40.9,502(-7),アルジョンブラン
18,2021/01/02,川崎,晴,7,凧揚げ賞,12,4,4,3.4,1,4,御神本訓,54,ダ1400,良,1:32.2,0.9,5-5-5-4,39.4-38.9,39.4,509(+1),エムテイオー
19,2020/12/17,川崎,晴,7,C2四　五六,12,8,11,5.9,4,1,御神本訓,54,ダ1400,良,1:31.0,-0.3,3-3-3-2,38.0-40.5,40.2,508(-7),(タイセイシャイニー)
20,2020/11/10,川崎,晴,5,C2四　五六,12,8,11,18.5,4,3,笹川翼,54,ダ1400,良,1:31.1,0.8,3-4-4-3,38.7-39.2,39.6,515(+5),ラストブラッサム
21,2020/10/13,川崎,曇,7,秋雷賞,12,5,5,13.0,3,4,山林堂信,54,ダ900,稍,0:55.3,0.7,11-10,28.8-37.7,37.9,510(+10),カルテベイビー
22,2020/09/17,川崎,曇,2,エトワール賞,12,7,10,5.6,2,1,酒井忍,54,ダ900,稍,0:55.3,-0.6,2-1,29.3-37.9,37.9,500(-18),(エイシンアサヒダケ)
23,2020/07/11,2函館3,曇,6,3歳未勝利,12,8,12,196.6,12,10,黛弘人,54,ダ1700,良,1:49.3,2.1,8-12-12-11,29.7-40.2,40.5,518(-6),シフクユウヒ
24,2020/06/27,3東京7,曇,4,3歳未勝利,16,8,16,186.1,13,9,岩部純二,54,芝1400,良,1:24.6,2.1,11-11,35.8-34.9,35.5,524(+18),パンダノポケット
