,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/16,3中京6,晴,11,名鉄杯(L),15,6,11,171.0,14,12,国分恭介,58,ダ1800,良,1:55.4,3.7,13-13-13-14,36.2-37.7,39.4,468(+4),アーテルアストレア
1,2023/06/11,3阪神4,曇,11,三宮S(OP),15,5,9,154.6,14,14,国分恭介,54,ダ1800,重,1:52.9,3.0,13-13-7-12,36.7-36.4,38.6,464(-6),キングズソード
2,2023/05/07,2東京6,雨,10,メトロポリタンS(L),17,3,6,186.6,16,16,木幡巧也,58,芝2400,稍,2:29.6,1.8,15-15-14-15,37.6-34.5,34.9,470(-2),グランオフィシエ
3,2023/03/19,1阪神12,晴,11,阪神大賞典(GII),14,4,5,248.1,12,14,浜中俊,57,芝3000,良,3:09.5,3.4,14-14-14-14,38.6-34.4,35.9,472(+8),ジャスティンパレス
4,2023/02/18,1東京7,晴,11,ダイヤモンドS(GIII),16,5,10,103.3,15,9,木幡巧也,55,芝3400,良,3:30.8,1.7,14-14-14-13,37.8-36.2,36.8,464(-8),ミクソロジー
5,2023/01/05,1中京1,晴,10,万葉S(OP),16,7,13,18.4,6,10,松山弘平,56,芝3000,良,3:04.9,1.5,9-9-10-9,35.4-36.3,36.6,472(-2),ミクソロジー
6,2022/12/03,6阪神1,晴,11,チャレンジC(GIII),14,5,7,112.6,12,14,松山弘平,56,芝2000,良,2:00.0,2.5,9-11-12-13,34.8-36.0,36.4,474(+4),ソーヴァリアント
7,2021/05/02,2阪神12,晴,11,天皇賞(春)(GI),17,6,11,126.5,13,14,酒井学,58,芝3200,良,3:18.1,3.4,9-8-10-14,35.8-37.4,39.4,470(+2),ワールドプレミア
8,2021/03/21,1阪神12,曇,11,阪神大賞典(GII),13,4,4,31.2,7,6,酒井学,56,芝3000,重,3:09.1,1.8,5-4-4-4,37.3-37.4,38.6,468(+4),ディープボンド
9,2021/02/20,1東京7,晴,11,ダイヤモンドS(GIII),16,5,9,29.3,10,16,横山典弘,56,芝3400,良,3:36.0,4.8,5-6-7-12,38.2-35.1,39.0,464(+2),グロンディオーズ
10,2020/12/05,5中山1,小雨,11,ステイヤーズS(GII),15,4,7,7.4,4,14,池添謙一,56,芝3600,稍,3:55.8,3.8,11-9-10-13,39.8-35.2,37.7,462(+8),オセアグレイト
11,2020/11/08,5東京2,曇,11,アルゼンチン共和国杯(GII),18,6,12,14.1,4,17,池添謙一,56,芝2500,良,2:35.4,3.8,9-9-9-12,29.7-34.9,37.6,454(-12),オーソリティ
12,2020/06/28,3阪神8,曇,11,宝塚記念(GI),18,5,10,206.2,16,5,松山弘平,58,芝2200,稍,2:15.6,2.1,16-16-15-14,34.6-36.3,37.4,466(-4),クロノジェネシス
13,2020/05/03,3京都4,曇,11,天皇賞(春)(GI),14,7,11,54.0,10,8,幸英明,58,芝3200,良,3:17.5,1.0,12-12-5-8,38.0-36.0,35.8,470(+8),フィエールマン
14,2020/03/22,1阪神9,曇,11,阪神大賞典(GII),10,6,6,10.0,4,3,松山弘平,55,芝3000,良,3:03.4,0.4,7-7-7-7,37.7-36.3,36.0,462(+6),ユーキャンスマイル
