,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/23,金沢,雨,2,C16,8,3,3,1.8,1.0,1,吉田晃浩,54,ダ1500,不,1:36.1,-0.3,1-1-1-1,0.0-39.4,39.4,491(0),(ケイラブマッハ)
1,2024/06/15,金沢,晴,2,みさきバースデーお祝,10,7,8,1.4,1.0,1,吉田晃浩,54,ダ1400,良,1:30.5,0.0,1-1-1-1,0.0-37.9,37.9,491(+1),(マイネルジュリアン)
2,2024/06/02,金沢,曇,2,祝!!宜之&奏結婚記,9,6,6,2.2,2.0,4,吉田晃浩,54,ダ1400,稍,1:32.2,1.9,1-2-3-4,0.0-39.0,40.8,490(+4),シントーチャチャ
3,2024/04/08,金沢,曇,7,楽天ポイントでネット,9,7,7,7.4,3.0,2,吉田晃浩,54,ダ1400,良,1:30.5,0.1,1-1-2-1,0.0-38.1,38.2,486(-8),ジェイエルフラッグ
4,2024/03/25,金沢,曇,5,がんばろう北陸第2回,9,2,2,12.6,4.0,2,吉田晃浩,54,ダ1500,稍,1:38.5,0.1,1-1-1-1,0.0-38.6,38.7,494(-1),マクシミリアン
5,2024/03/12,金沢,雨,7,北陸新幹線県内全線開,9,7,7,2.9,2.0,9,吉田晃浩,54,ダ1400,不,1:35.5,4.3,2-2-2-6,0.0-39.7,43.9,495(-1),サムワンライクユー
6,2023/12/23,金沢,,5,暖かい競馬場でウォー,0,3,3,,,,栗原大河,54,ダ1500,,,,,,,計不,
7,2023/12/10,金沢,曇,1,無料ネット新聞うまか,8,4,4,1.5,1.0,1,栗原大河,54,ダ1500,良,1:36.5,-1.0,1-1-1-1,0.0-39.2,39.2,496(+6),(イサムサンカ)
8,2023/11/12,金沢,雨,6,下山武徳生誕記念杯,10,8,9,4.5,3.0,6,吉田晃浩,54,ダ1500,不,1:37.7,3.1,2-2-2-5,0.0-37.8,40.7,490(+2),ハイクライテリア
9,2023/10/31,金沢,曇,9,C25　特別編成,10,1,1,3.2,2.0,2,吉田晃浩,54,ダ1500,稍,1:37.0,0.6,2-2-1-1,0.0-39.6,40.1,488(-6),アマソナ
10,2023/10/15,金沢,雨,2,きらめく傘のアートプ,8,3,3,1.7,1.0,3,吉田晃浩,54,ダ1400,重,1:29.5,0.9,2-2-2-2,0.0-38.9,39.8,494(+14),ザントブリッツ
11,2023/09/10,4阪神2,曇,12,3歳以上1勝クラス,12,5,5,48.6,11.0,12,団野大成,54,ダ1400,良,1:30.0,4.1,7-12,35.7-37.6,41.0,480(-12),ナイトアクアリウム
12,2023/08/22,金沢,晴,8,能登七ツ島賞(未勝利),8,2,2,20.8,5.0,2,西塚洸二,51,ダ1500,良,1:34.5,0.0,1-1-1-1,0.0-37.0,37.0,492(+20),ミヤジシャルマン
13,2023/04/05,笠松,曇,9,春光特別,8,4,4,,,取,岡部誠,54,ダ1400,良,,,,0.0-39.8,,計不,ナムラミシェル
14,2023/02/26,2小倉6,晴,2,3歳未勝利,18,7,15,83.9,13.0,10,鷲頭虎太,51,芝1200,稍,1:10.8,1.0,10-10,34.2-35.6,35.8,472(0),リトルミム
15,2023/02/05,1中京12,晴,3,3歳未勝利,16,3,5,28.5,5.0,13,国分優作,54,ダ1200,良,1:16.3,1.6,4-4,37.6-37.1,38.4,472(+2),バトゥーキ
16,2023/01/14,1小倉1,曇,2,3歳未勝利,18,4,7,25.5,10.0,8,松若風馬,54,芝1200,重,1:09.6,1.1,6-5,33.3-35.2,35.9,470(-2),ジューンオレンジ
17,2022/12/18,6阪神6,晴,3,2歳未勝利,15,6,10,250.0,9.0,9,国分優作,54,芝1600,良,1:36.4,1.1,1-1,36.0-34.5,35.6,472(-2),ハーパー
18,2022/11/26,5阪神7,曇,5,2歳新馬,18,8,17,141.8,13.0,9,国分優作,54,芝1600,良,1:36.8,1.5,3-2,36.5-34.3,35.6,474(0),クファシル
