,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,晴,4,バジル賞,11,2,2,94.8,11,11,伊藤裕人,54,ダ1400,良,1:34.8,1.6,11-11-11-11,40.3-40.5,40.1,431(-4),ハーモニーシャイン
1,2024/07/05,川崎,晴,8,コリアンダー賞,10,6,6,71.4,8,9,加藤雄真,51,ダ1500,良,1:41.0,2.1,8-8-9-10,31.2-41.3,42.0,435(-2),ツワモノ
2,2024/06/14,川崎,晴,9,もうすぐ開成町町制7,14,8,14,91.0,13,7,加藤雄真,51,ダ1500,良,1:39.8,2.1,9-10-10-10,31.2-40.3,40.9,437(+13),ホウオウヴィーナス
3,2024/05/23,浦和,晴,8,上尾市観光協会あっぽ,11,5,5,115.9,9,7,藤江渉,54,ダ1500,稍,1:41.2,3.1,11-11-11-9,31.0-39.5,40.2,424(+4),アプレイザー
4,2024/05/09,川崎,曇,5,C2八　九,12,1,1,154.9,11,7,古岡勇樹,54,ダ1400,稍,1:33.5,1.4,12-11-12-7,39.6-40.1,40.5,420(-18),クレテイユ
5,2024/04/15,浦和,晴,4,浦和800ラウンド,11,5,5,114.2,10,11,福原杏,54,ダ800,良,0:52.1,3.9,11-11,34.9-35.9,37.7,438(+5),モーニングヒマワリ
6,2024/03/28,浦和,曇,9,桜のまち幸手賞,12,5,6,67.5,10,11,及川烈,52,ダ1400,稍,1:35.2,2.8,10-11-12-12,38.1-41.0,40.5,433(-1),ヴァンクールシチー
7,2023/12/22,浦和,晴,2,ランチタイムチャレン,11,3,3,15.0,5,6,橋本直哉,54,ダ1400,良,1:34.7,2.8,5-4-5-6,37.7-40.7,42.9,434(-6),ヤマジュンヒバナ
8,2023/11/23,浦和,晴,4,埼玉県養蜂協会長賞,12,6,7,10.8,4,8,室陽一朗,52,ダ1400,良,1:31.9,2.3,12-12-8-9,37.3-39.0,39.9,440(+18),タツノヴィクトリー
9,2023/10/16,浦和,晴,2,浦和800ラウンド,8,7,7,16.2,8,6,室陽一朗,52,ダ800,重,0:48.8,1.4,8-8,34.9-35.3,34.6,422(+12),エイシンエメラルド
10,2023/08/27,3小倉6,晴,6,3歳未勝利,18,1,1,121.9,15,17,今村聖奈,51,芝2000,良,2:04.0,2.9,18-18-18-18,35.6-36.3,37.1,410(-4),ピースオブザライフ
11,2023/07/22,3中京7,晴,6,3歳未勝利,15,5,9,26.5,7,13,西村淳也,54,ダ1400,良,1:27.2,2.6,8-9,34.9-37.8,39.2,414(-3),エイシンレジューム
12,2023/06/14,川崎,曇,8,ムーンストーンフラワ,11,1,1,7.0,3,5,横山典弘,54,ダ1400,稍,1:32.9,0.8,10-10-7-8,38.8-40.9,40.5,417(+3),オーディブルコール
13,2023/02/26,2小倉6,晴,1,3歳未勝利,16,3,5,7.7,3,9,西村淳也,54,ダ1700,稍,1:49.2,2.9,4-4-5-7,29.7-39.1,41.4,414(-4),リヤンドメテオール
14,2023/01/29,1小倉6,曇,1,3歳未勝利,13,7,11,7.3,3,3,西村淳也,54,ダ1700,重,1:46.7,0.3,4-3-3-3,30.5-36.9,36.9,418(+4),ワレハウミノコ
15,2023/01/15,1中京6,晴,3,3歳新馬,14,8,13,36.2,9,4,Ｍ．デム,54,ダ1800,稍,1:56.7,0.7,5-6-6-5,38.4-38.4,38.4,414(0),キスオンザチーク
