,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/07,大井,曇,9,B3五,10,8,11,43.1,9,9,新原周馬,53,ダ1400,良,1:31.7,5.3,8-6-10,35.8-38.4,43.0,540(-1),カンパリフレイバー
1,2022/08/19,大井,晴,8,B3六,14,7,12,63.7,11,9,西啓太,56,ダ1400,重,1:29.5,2.5,2-3-4,36.5-38.4,40.7,541(+7),パルヴニール
2,2022/07/01,大井,晴,9,B3五,13,5,7,25.6,9,12,藤田凌,56,ダ1200,良,1:14.6,2.0,6-8,34.9-37.7,38.8,534(+12),ラルムオブダリア
3,2022/05/08,3中京2,晴,8,4歳以上1勝クラス,9,3,3,97.7,8,9,大久保友,54,ダ1800,良,1:57.2,3.1,3-3-8-9,37.0-39.4,40.9,522(+6),クリノクラール
4,2022/04/17,1福島2,晴,8,4歳以上1勝クラス,15,5,8,48.6,10,14,藤田菜七,55,ダ1700,稍,1:50.4,4.2,2-2-4-12,29.6-38.5,42.3,516(+8),トーアシオン
5,2022/01/29,1小倉5,曇,3,4歳以上1勝クラス,13,7,10,18.9,7,11,藤田菜七,54,ダ1000,良,1:00.7,1.1,6-8,34.7-36.4,37.1,508(-12),ムジック
6,2022/01/15,1中京5,晴,12,4歳以上1勝クラス,15,4,7,15.9,6,13,和田竜二,56,ダ1200,良,1:14.0,1.5,4-4,35.4-37.1,38.3,520(-6),エールソヴール
7,2021/12/25,6阪神7,曇,8,3歳以上1勝クラス,16,4,7,7.9,3,14,Ｃ．デム,56,ダ1200,良,1:14.1,1.4,2-2,35.2-37.5,38.8,526(+4),ニューフロンティア
8,2021/08/28,4小倉5,晴,3,3歳未勝利,13,2,2,3.0,1,1,松山弘平,56,ダ1000,良,0:59.4,-0.1,1-1,34.6-36.5,36.5,522(+6),(メイショウフジタカ)
9,2021/07/25,3新潟2,晴,2,3歳未勝利,15,2,3,2.5,1,10,福永祐一,56,ダ1200,良,1:13.7,2.7,5-6,34.0-37.0,39.3,516(-2),シャマル
10,2021/06/26,3阪神3,曇,3,3歳未勝利,16,3,6,3.5,1,2,福永祐一,56,ダ1200,良,1:12.9,0.1,3-3,35.5-37.3,37.1,518(0),フェラーラ
11,2021/06/05,4中京1,晴,3,3歳未勝利,15,4,7,3.8,2,3,福永祐一,56,ダ1200,重,1:12.0,0.2,1-1,34.1-37.7,37.9,518(+14),デアリングウーマン
12,2021/04/10,1新潟1,晴,3,3歳未勝利,15,8,14,3.4,1,8,西村淳也,56,ダ1200,良,1:13.9,1.5,2-2,34.8-37.6,39.1,504(-6),バルネージュ
13,2021/03/20,2中京3,晴,2,3歳未勝利,16,3,5,3.8,3,3,福永祐一,56,ダ1200,良,1:13.6,0.3,1-1,35.9-37.4,37.7,510(+2),ヒヤ
14,2021/03/06,1阪神7,曇,2,3歳未勝利,16,3,6,13.8,4,2,岩田望来,56,ダ1200,稍,1:13.2,0.9,5-5,34.6-37.7,37.9,508(-8),ロコポルティ
15,2021/02/14,1阪神2,晴,5,3歳未勝利,16,4,8,48.6,9,14,団野大成,55,芝1600,良,1:35.5,1.4,4-3,35.6-34.2,35.4,516(-10),サイモンメガライズ
16,2020/12/06,5中山2,晴,5,2歳新馬,16,1,2,21.6,7,5,北村宏司,55,芝2000,稍,2:06.4,1.5,4-5-4-4,38.5-35.5,36.7,526(0),アオイショー
