,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/10,笠松,晴,11,ぎふ長良川OP,9,5,5,4.0,3,6,山田祥雄,56,ダ1900,良,2:05.2,2.2,9-8-8-7,0.0-37.8,38.7,494(+2),トランスナショナル
1,2024/04/25,名古屋,晴,11,マーガレット特別,11,2,2,15.9,6,6,山田祥雄,56,ダ1500,重,1:35.9,1.1,10-10-10,0.0-38.8,38.9,492(0),レイジーウォリアー
2,2024/04/09,名古屋,晴,10,東海桜花賞(重賞),12,3,3,100.9,10,5,山田祥雄,57,ダ2100,不,2:19.5,2.0,12-12-10,0.0-39.9,40.9,492(+1),アナザートゥルース
3,2024/03/14,名古屋,晴,10,チューリップ特別,11,6,6,5.4,3,1,山田祥雄,56,ダ1700,重,1:49.0,-0.1,7-5-3,0.0-38.2,37.9,491(-6),(ロードランヴェルセ)
4,2024/03/06,笠松,曇,9,夢見月特別,8,1,1,8.5,4,3,山田祥雄,56,ダ1600,重,1:41.1,0.5,7-6-6,0.0-38.6,37.4,497(+3),セイルオンセイラー
5,2024/02/01,名古屋,晴,10,如月昇竜戦,11,6,6,4.9,3,5,山田祥雄,56,ダ1700,稍,1:50.7,0.9,11-11-10,0.0-38.8,38.7,494(0),リストン
6,2024/01/19,名古屋,晴,11,ガーネットOP,9,1,1,18.0,6,3,山田祥雄,55,ダ1700,良,1:49.8,0.3,8-9-7,0.0-37.7,37.0,494(+4),ハディア
7,2024/01/03,名古屋,曇,12,しめ縄特別,7,6,6,2.2,1,1,山田祥雄,56,ダ1500,良,1:35.4,0.0,7-6-6,0.0-39.6,39.0,490(-10),(ダンシングラブリー)
8,2023/12/25,名古屋,晴,10,鰡特別,9,7,7,1.8,1,4,今井貴大,56,ダ1700,良,1:51.8,0.5,8-5-4,0.0-37.5,37.8,500(+3),モズプラチナ
9,2023/11/29,名古屋,晴,11,稲沢特別,12,5,6,2.4,1,1,山田祥雄,56,ダ1500,良,1:36.2,-0.1,11-11-8,0.0-38.6,37.7,497(-2),(モーニングスマイル)
10,2023/11/14,名古屋,晴,11,さそり座特別,12,6,8,3.1,2,1,山田祥雄,56,ダ1500,稍,1:35.6,-0.1,9-10-7,0.0-38.6,37.7,499(+5),(ショートストップ)
11,2023/10/31,名古屋,晴,12,オリオン座特別,11,2,2,4.1,3,2,山田祥雄,56,ダ1700,良,1:50.6,0.2,10-9-6,0.0-38.8,38.4,494(+1),アプサラー
12,2023/10/18,名古屋,晴,6,B4組,11,6,7,1.8,1,1,山田祥雄,56,ダ1500,良,1:36.3,-0.5,8-6-3,0.0-39.1,38.7,493(+6),(クリノヴィーナス)
13,2023/10/05,名古屋,曇,12,B5組,12,7,10,3.5,1,2,山田祥雄,56,ダ1700,重,1:52.2,0.1,9-6-1,0.0-40.6,40.5,487(-3),ピボット
14,2023/03/15,名古屋,晴,11,豊山特別,12,4,4,4.8,2,5,今井貴大,56,ダ1700,良,1:51.5,0.6,8-3-3,0.0-39.1,39.4,490(0),ヘイシリン
15,2023/02/24,笠松,雨,7,A5組,8,1,1,3.2,2,2,今井貴大,56,ダ1400,稍,1:31.5,0.1,6-7-5,0.0-37.9,37.2,490(-3),ラブアンバジョ
16,2023/01/31,名古屋,晴,10,大治特別,11,7,8,1.4,1,1,今井貴大,56,ダ1500,良,1:36.6,-0.1,3-3-2,0.0-39.2,39.0,493(+4),(ウィップラッシュ)
17,2023/01/02,名古屋,晴,10,新春盃,12,8,11,4.7,3,2,保園翔也,56,ダ1700,良,1:52.0,0.2,5-3-3,0.0-39.4,39.4,489(+8),ジョブックルーチェ
18,2022/12/06,名古屋,晴,8,B4組,12,8,12,1.6,1,1,今井貴大,56,ダ1700,良,1:51.0,0.0,5-5-1,0.0-39.9,39.3,481(-1),(シノジマニヨラサイ)
19,2022/11/22,名古屋,晴,12,くじゃく座特別,12,2,2,33.8,9,3,保園翔也,56,ダ1500,重,1:36.3,0.4,9-9-7,0.0-39.1,38.6,482(+2),アイファーファイト
20,2022/11/11,名古屋,晴,9,B7組,12,7,10,1.2,1,1,今井貴大,56,ダ1500,良,1:36.0,-0.1,7-4-2,0.0-39.6,39.3,480(0),(ビービーモノローグ)
21,2022/10/28,名古屋,晴,8,C2組,12,7,9,2.7,2,2,渡辺竜也,56,ダ1500,良,1:36.0,0.6,10-5-3,0.0-38.1,38.5,480(-6),ジョブックルーチェ
22,2022/08/21,2札幌4,晴,3,3歳未勝利,13,5,8,12.2,6,8,秋山稔樹,55,ダ1700,良,1:48.7,2.0,13-12-9-10,30.2-38.6,39.7,486(+4),マイネルキング
23,2022/08/07,1札幌6,晴,4,3歳未勝利,14,7,11,14.9,7,3,秋山稔樹,55,ダ1700,良,1:48.6,0.8,8-8-9-8,30.1-38.9,38.6,482(+8),セイウンガレオン
24,2022/07/13,園田,曇,10,JRA交流神鍋山特別,9,8,9,23.2,6,3,廣瀬航,56,ダ1400,重,1:31.3,0.3,7-7-4-4,0.0-39.8,39.6,474(-10),メイショウアポイ
25,2022/06/05,4中京2,晴,3,3歳未勝利,13,4,5,39.9,6,8,柴山雄一,56,ダ1900,良,2:02.8,1.9,12-12-10-10,30.3-39.2,39.4,484(+2),アスクビックスター
26,2022/05/29,3中京8,晴,2,3歳未勝利,15,3,4,27.4,6,10,柴山雄一,56,ダ1800,良,1:56.7,3.3,13-13-14-14,36.4-38.9,40.5,482(-4),テーオーサンドニ
27,2022/05/08,3中京2,晴,3,3歳未勝利,12,4,4,25.5,8,2,柴山雄一,56,ダ1800,良,1:57.0,0.9,11-11-9-7,37.6-39.9,39.8,486(-2),メジャークオリティ
28,2022/04/23,2東京1,晴,2,3歳未勝利,16,4,7,20.8,5,9,大野拓弥,56,ダ1400,重,1:26.1,1.3,11-12,35.3-37.2,36.9,488(-2),ダンディジャック
29,2022/03/27,2中京6,晴,4,3歳未勝利,16,3,6,51.5,14,5,丸田恭介,56,ダ1400,不,1:25.7,0.7,11-10,34.4-38.5,38.2,490(-6),アポロプラネット
30,2022/01/29,1東京1,曇,3,3歳未勝利,16,6,11,36.1,9,9,北村宏司,56,ダ1600,良,1:41.0,1.9,11-13,35.2-38.7,39.0,496(-6),グローリー
31,2022/01/05,1中山1,晴,3,3歳未勝利,15,5,8,37.2,7,5,丹内祐次,56,ダ1800,良,1:57.1,0.9,6-6-5-5,38.3-38.9,39.2,502(+8),クアトロマジコ
32,2021/12/11,6中京3,晴,5,2歳新馬,13,3,3,113.5,11,5,丹内祐次,55,ダ1400,良,1:28.5,2.3,13-13,35.5-38.0,38.5,494(0),ナッカーフェイス
