,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/17,園田,晴,11,さつき特別B2C1,11,1,1,11.5,5,4,山本咲希,57,ダ820,良,0:50.6,0.3,4-3,0.0-36.4,36.5,478(+6),シリアスヒッター
1,2024/04/30,園田,雨,12,B2C1,12,4,4,8.2,4,4,山本咲希,57,ダ820,稍,0:50.9,0.4,2-2,0.0-36.6,36.8,472(-1),シリアスヒッター
2,2024/04/18,園田,曇,12,B1B2,12,7,10,3.9,2,4,山本咲希,55,ダ820,良,0:50.5,0.1,4-4,0.0-36.6,36.5,473(-2),イズジョードリーム
3,2024/03/27,園田,晴,10,タンポポ賞B1B2,11,2,2,20.4,6,2,山本咲希,55,ダ820,稍,0:50.9,0.0,4-3,0.0-36.9,36.6,475(-5),エイシンレプニ
4,2024/03/06,姫路,曇,9,C1,11,4,4,29.0,6,1,山本咲希,56,ダ800,重,0:50.0,-0.2,1-1,0.0-36.6,36.6,480(-5),(マイティウォーリア)
5,2024/02/15,姫路,曇,10,チューリップ賞C1一,10,7,9,60.6,7,6,山本咲希,56,ダ1400,良,1:33.9,1.4,4-4-3-3,0.0-40.1,41.3,485(+3),オオエアクティブ
6,2024/01/25,姫路,晴,12,ヒナギク賞C1,12,8,12,8.2,4,7,山本咲希,56,ダ1400,良,1:34.3,1.5,4-4-5-6,0.0-39.6,40.6,482(-1),ピックプリンサ
7,2024/01/03,園田,曇,12,クロッカス賞C1一,12,2,2,18.8,6,4,山本咲希,56,ダ1400,良,1:31.8,0.7,3-4-4-3,0.0-39.3,39.7,483(-2),タマモシリウス
8,2023/12/19,園田,曇,9,C1一,12,6,8,40.1,7,5,山本咲希,56,ダ1400,稍,1:33.0,0.7,3-3-3-1,0.0-40.6,41.1,485(+14),エンドレスロード
9,2023/03/22,姫路,晴,11,太子ひまわり特別B2,12,7,9,21.7,5,6,下原理,56,ダ1400,稍,1:32.6,1.4,3-3-3-3,0.0-39.5,40.6,471(-3),エイシンタイマー
10,2023/02/28,姫路,晴,10,B2,11,3,3,14.3,5,3,下原理,56,ダ1400,良,1:32.6,0.8,4-3-3-3,0.0-39.2,39.8,474(+4),セトノダイヤモンド
11,2023/02/09,姫路,晴,11,神戸ビーフ特別B2,10,8,10,28.1,5,7,永井孝典,56,ダ1500,良,1:39.2,2.0,10-10-9-9,0.0-38.3,38.7,470(-2),グリージャ
12,2023/01/19,姫路,晴,11,大寒特別B2,12,1,1,20.8,5,4,永井孝典,56,ダ1400,良,1:33.3,0.3,7-7-7-6,0.0-39.4,39.1,472(-8),サンライズシップ
13,2022/12/29,園田,晴,10,B2,11,2,2,18.1,6,3,永井孝典,56,ダ1230,良,1:21.3,0.9,7-7-6-4,0.0-38.8,39.3,480(0),アンサン
14,2022/12/08,園田,晴,10,B2,8,7,7,23.8,5,5,永井孝典,56,ダ1400,良,1:33.1,1.2,3-3-3-4,0.0-38.5,39.4,480(+6),ヒロシゲサンライズ
15,2022/11/15,園田,晴,11,なにわの畜産ひろば特,11,1,1,6.5,3,8,永井孝典,56,ダ1400,稍,1:33.3,2.0,3-3-4-4,0.0-39.9,41.5,474(+1),ヒシハルク
16,2022/07/07,園田,晴,9,B1,7,2,2,3.0,2,5,下原理,56,ダ1400,良,1:31.4,0.5,3-3-3-4,0.0-39.3,39.6,473(-4),エイノスケ
17,2022/06/22,園田,晴,11,DASH福山駅前開設,12,6,8,1.9,1,3,下原理,56,ダ1400,重,1:31.0,0.7,3-3-3-2,0.0-40.3,40.7,477(-1),アルマドール
18,2022/06/03,園田,晴,11,あじさい特別B1,9,3,3,1.7,1,2,下原理,56,ダ1400,良,1:31.9,0.3,3-3-4-4,0.0-39.3,39.4,478(-1),ツムタイザン
19,2022/05/13,園田,雨,11,新緑特別B2,11,8,10,6.5,3,1,下原理,56,ダ1400,不,1:29.8,-0.6,1-1-1-1,0.0-38.8,38.8,479(+2),(セーリング)
