,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/24,1阪神2,晴,4,障害4歳以上未勝利,14,5,8,11.7,5,2,難波剛健,60,障2970,良,3:23.2,0.8,1-1-1-1,106.0-39.2,13.7,498(+12),ドラゴンバローズ
1,2018/12/02,5中山2,曇,10,市川S(1600万下),13,2,2,149.7,11,13,藤田菜七,57,芝1600,良,1:34.5,2.0,13-13-13,35.0-35.2,35.3,486(+8),キャプテンペリー
2,2018/05/20,1新潟8,晴,4,障害4歳以上未勝利,14,7,12,46.4,11,7,難波剛健,60,障2890,稍,3:12.3,0.9,3-4-7-5,104.1-37.4,13.3,478(0),ヴェラヴァルスター
3,2017/11/25,5東京7,晴,10,銀嶺S(1600万下),16,6,12,348.4,16,16,菱田裕二,52,ダ1400,稍,1:26.2,3.4,12-15,35.0-36.1,37.7,478(0),レッドゲルニカ
4,2017/11/12,5東京4,晴,10,奥多摩S(1600万下),18,8,17,483.2,18,18,野中悠太,57,芝1400,良,1:22.5,1.9,8-9,34.4-34.7,35.6,478(-4),ストーミーシー
5,2017/07/30,2小倉2,晴,11,佐世保S(1600万下),16,4,7,363.0,16,11,鮫島克駿,57,芝1200,良,1:08.2,0.5,11-11,33.5-34.2,34.1,482(0),ダイアナヘイロー
6,2017/03/19,2中山7,晴,9,幕張S(1600万下),13,5,6,236.7,13,12,松若風馬,57,芝1600,良,1:34.7,1.4,6-6-8,34.6-35.6,36.1,482(-10),キャンベルジュニア
7,2017/03/12,2中京2,晴,11,トリトンS(1600万下),17,8,15,147.2,17,14,坂井瑠星,57,芝1400,良,1:20.9,1.3,17-17,33.3-35.1,34.7,492(-6),トーセンデューク
8,2017/02/05,2京都4,曇,10,山城S(1600万下),14,5,8,38.4,9,7,幸英明,53,芝1200,重,1:10.9,0.9,6-5,34.7-35.3,35.7,498(0),ウインムート
9,2017/01/22,1京都7,晴,11,石清水S(1600万下),14,6,10,106.6,12,9,坂井瑠星,53,芝1400,稍,1:24.5,1.2,9-10,36.0-35.3,35.4,498(+8),ムーンエクスプレス
10,2016/10/15,4京都4,晴,11,清水S(1600万下),11,4,4,56.0,10,8,幸英明,53,芝1600,良,1:33.7,0.5,6-6,35.2-34.7,34.2,490(+2),ムーンクレスト
11,2016/09/18,4阪神4,曇,10,仲秋S(1600万下),11,2,2,42.0,9,4,藤岡康太,53,芝1400,重,1:22.4,0.2,4-4,34.7-36.0,35.8,488(+8),ブラヴィッシモ
12,2016/09/03,2新潟11,晴,11,長岡S(1600万下),9,4,4,210.7,9,7,吉田豊,57,芝1600,良,1:34.3,0.6,8-8,36.5-33.5,33.1,480(-6),クラウンロゼ
13,2016/05/22,2東京10,晴,10,フリーウェイS(1600万下),18,8,16,236.5,18,16,古川吉洋,53,芝1400,良,1:21.6,1.0,16-17,34.7-34.5,34.1,486(0),ファントムロード
14,2016/05/01,2東京4,晴,10,晩春S(1600万下),16,6,12,181.5,15,13,横山和生,57,芝1400,良,1:22.2,0.9,2-3,35.8-33.7,34.4,486(-8),テルメディカラカラ
15,2016/04/09,2阪神5,晴,10,心斎橋S(1600万下),16,1,1,107.5,14,11,古川吉洋,53,芝1400,良,1:21.5,0.7,11-13,34.0-35.3,35.1,494(+6),ヴェルステルキング
16,2016/01/24,1中京4,晴,12,知立特別(1000万下),17,6,11,22.6,8,1,古川吉洋,54,芝1400,良,1:22.1,0.0,10-9,34.2-35.9,35.2,488(-6),(コスモドーム)
17,2016/01/09,1京都2,晴,12,4歳以上1000万下,16,6,11,73.7,12,9,フォーリ,57,芝1400,良,1:21.5,0.4,11-11,35.2-34.5,34.2,494(+8),スナッチマインド
18,2015/10/31,4東京8,曇,9,国立特別(1000万下),14,1,1,11.0,3,9,吉田豊,57,芝1400,良,1:23.1,0.5,4-4,36.7-33.8,33.8,486(+6),クリノコマチ
19,2015/10/17,4東京4,曇,10,神奈川新聞杯(1000万下),15,5,9,44.0,11,5,吉田豊,57,芝1400,稍,1:21.9,0.1,8-10,35.1-34.8,34.1,480(-2),マリオーロ
20,2015/10/11,4東京2,曇,9,六社特別(1000万下),15,3,4,82.1,14,11,松岡正海,57,芝1600,良,1:34.2,0.4,1-1,35.4-34.6,35.0,482(-2),ロジチャリス
21,2015/09/27,4阪神7,晴,9,甲東特別(1000万下),15,1,1,29.4,8,4,松山弘平,54,芝1600,良,1:34.6,0.5,3-2,35.8-34.3,34.6,484(+6),ダッシングブレイズ
22,2015/09/13,4中山2,曇,9,木更津特別(1000万下),15,2,3,79.0,13,5,松岡正海,54,芝1600,良,1:34.9,0.3,6-6-7,36.4-34.8,34.4,478(+2),イントロダクション
23,2015/07/19,3中京6,曇,12,フィリピンT(1000万下),14,3,4,14.2,6,5,吉田豊,57,芝1200,良,1:10.6,0.7,8-10,34.5-35.4,35.2,476(+2),タガノザイオン
24,2015/06/28,3阪神8,晴,9,皆生特別(1000万下),15,5,8,55.3,13,5,藤岡康太,54,芝1200,良,1:09.1,0.4,11-11,33.8-34.9,34.1,474(+2),ヴィクタープライム
25,2015/06/20,3東京5,晴,10,相模湖特別(1000万下),12,8,11,25.7,6,6,吉田豊,57,芝1400,良,1:21.7,0.5,5-5,34.2-35.8,34.3,472(-4),アンジェリック
26,2015/05/09,2東京5,曇,9,高尾特別(1000万下),16,4,7,85.4,13,8,石橋脩,57,芝1400,良,1:21.9,0.7,6-7,34.5-34.9,34.8,476(-2),ゼウス
27,2015/05/03,3京都4,晴,8,鷹ケ峰特別(1000万下),13,8,13,174.4,13,7,田辺裕信,57,芝1400,良,1:21.5,0.8,9-9,35.3-33.7,33.8,478(+2),メイショウライナー
28,2015/04/05,3中山4,小雨,9,千葉日報杯(1000万下),12,5,5,33.5,9,8,藤懸貴志,57,芝1200,良,1:09.6,0.7,7-8,35.1-33.8,33.8,476(+2),サンブルエミューズ
29,2015/03/01,1小倉8,曇,12,周防灘特別(1000万下),18,1,1,23.5,11,7,藤懸貴志,54,芝1200,重,1:10.2,0.6,13-12,34.3-35.3,35.0,474(-10),ヤマニンマルキーザ
30,2015/01/24,1中京3,晴,11,中京スポニチ賞(1000万下),15,5,9,23.3,10,4,藤懸貴志,57,芝1200,稍,1:11.4,0.4,14-14,34.5-36.5,35.0,484(+2),ワールンガ
31,2015/01/10,1京都3,晴,10,祇園特別(1000万下),12,2,2,186.6,10,6,義英真,57,芝1200,良,1:08.3,0.2,7-7,34.0-34.1,33.6,482(+6),シンジュボシ
32,2014/11/02,4東京9,晴,9,国立特別(1000万下),16,2,3,213.8,15,12,高倉稜,57,芝1400,良,1:22.0,0.8,2-3,34.9-34.7,35.1,476(-14),ピークトラム
33,2014/10/26,4京都7,晴,9,壬生特別(1000万下),16,6,12,142.8,14,16,ブドー,57,芝1200,良,1:08.3,0.8,10-11,33.8-33.7,33.5,490(+12),アットウィル
34,2014/08/31,2小倉10,曇,10,天草特別(1000万下),17,7,14,45.7,12,13,義英真,54,芝1200,良,1:08.4,0.8,9-10,33.4-34.2,34.5,478(+2),ラインスピリット
35,2014/08/02,2小倉1,小雨,12,3歳以上500万下,18,5,10,76.4,14,1,義英真,54,芝1200,良,1:08.4,0.0,8-9,32.8-35.6,34.9,476(-4),(サンセットスカイ)
36,2014/06/01,3京都12,晴,7,4歳以上500万下,16,6,11,72.6,14,12,国分優作,57,芝1200,良,1:09.3,1.2,15-14,33.6-34.5,33.5,480(0),フギン
37,2014/02/09,1小倉2,曇,5,4歳以上500万下,18,3,5,13.8,7,16,高倉稜,57,芝1200,良,1:09.8,1.4,18-18,33.2-35.2,34.7,480(+12),ブルーピアス
38,2013/11/16,3福島5,晴,6,3歳以上500万下,16,2,3,26.2,9,6,高倉稜,56,芝1200,良,1:08.5,0.2,12-11,33.6-34.7,34.0,468(-6),ファンデルワールス
39,2013/10/13,4京都4,晴,7,3歳以上500万下,18,4,8,33.2,11,15,酒井学,55,芝1200,良,1:08.9,1.8,18-18,33.5-33.6,33.6,474(0),レディオブオペラ
40,2013/09/15,4阪神4,雨,12,3歳以上500万下,16,8,15,31.9,12,3,酒井学,55,芝1200,重,1:10.3,0.1,10-9,33.9-36.3,35.3,474(+4),ヒーラ
41,2013/08/31,2小倉11,曇,9,八幡特別(500万下),18,7,13,138.6,14,5,酒井学,54,芝1200,重,1:08.7,0.2,15-10,33.2-35.3,34.3,470(-10),アグネスキズナ
42,2013/08/04,2小倉4,曇,12,筑紫特別(500万下),18,8,18,60.7,13,15,熊沢重文,54,芝1200,稍,1:09.1,1.2,3-2,33.5-34.4,35.4,480(+6),アンバルブライベン
43,2013/07/13,3中京5,曇,12,3歳以上500万下,18,3,6,54.5,13,7,中井裕二,52,芝1400,良,1:21.9,0.6,17-17,33.6-36.1,35.2,474(-2),エーシンマイェスタ
44,2013/06/08,3阪神3,晴,9,舞子特別(500万下),18,4,7,134.6,14,9,松田大作,54,芝1400,良,1:21.6,0.4,6-8,34.2-35.5,35.3,476(-6),アドマイヤコリン
45,2013/05/11,3京都7,雨,7,3歳500万下,16,3,6,43.0,10,7,熊沢重文,56,芝1400,稍,1:23.2,0.5,11-11,34.9-36.1,35.8,482(0),ラーストチカ
46,2013/04/14,2阪神8,晴,6,3歳500万下,18,5,9,90.8,15,11,熊沢重文,56,芝1400,良,1:22.4,1.3,9-10,33.9-35.5,36.1,482(+8),ヒシガーネット
47,2013/03/24,2阪神2,晴,6,3歳500万下,12,8,11,6.6,3,8,藤岡康太,56,芝1200,良,1:10.1,0.9,6-6,34.7-34.5,34.9,474(+4),ジンセイハオマツリ
48,2013/03/03,1小倉8,晴,10,萌黄賞(500万下),18,2,3,16.0,9,4,松田大作,56,芝1200,良,1:08.8,0.2,10-7,33.4-35.2,34.7,470(-4),ピンゾロ
49,2013/02/09,1小倉1,曇,10,かささぎ賞(500万下),16,8,15,42.8,11,7,松田大作,56,芝1200,良,1:08.8,0.6,15-13,33.2-35.0,33.8,474(0),ミリオンフレッシュ
50,2013/01/26,1中京3,晴,6,3歳未勝利,18,3,5,87.2,12,1,松田大作,56,芝1200,良,1:11.1,-0.3,6-6,34.3-36.8,36.2,474(+2),(イキ)
51,2012/12/09,5阪神4,晴,2,2歳未勝利,14,5,8,195.0,13,10,国分優作,55,ダ1400,良,1:29.3,2.7,7-8,34.9-39.6,41.3,472(-2),ホッコージョイフル
