,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/02,佐賀,曇,2,C2ー24組,8,3,3,1.6,1.0,1,山下裕貴,54.0,ダ1300,良,1:26.7,-0.1,4-4-2-2,0.0-39.7,39.5,471(+9),(サクヤコノハナ)
1,2021/03/06,佐賀,曇,2,C2ー24組,10,3,3,10.4,5.0,5,山口勲,54.0,ダ1300,不,1:26.6,1.5,9-9-7-5,0.0-39.9,40.0,462(-6),クラウンヴォルカン
2,2021/01/29,名古屋,曇,9,B7組,11,6,7,148.7,11.0,11,木之前葵,51.0,ダ1400,重,1:35.1,3.7,11-11-10,0.0-40.7,41.4,468(+1),アークダイヤ
3,2021/01/18,名古屋,晴,8,B9組,10,7,7,112.9,9.0,9,木之前葵,52.0,ダ1600,良,1:49.1,3.5,10-10-10,0.0-40.2,41.2,467(-5),キャプテンドレイク
4,2021/01/04,名古屋,晴,10,凧あげ賞,10,3,3,162.8,10.0,8,浅野皓大,51.0,ダ1400,良,1:33.8,2.9,10-10-10,0.0-39.6,40.3,472(+4),マルヨサキチャン
5,2020/12/23,名古屋,晴,8,B5組,11,5,5,324.3,11.0,11,細川智史,51.0,ダ1600,良,1:49.8,4.0,10-9-9,0.0-39.1,41.3,468(0),インザフューチャー
6,2020/12/10,名古屋,晴,12,ブロッコリー賞,11,7,9,159.2,10.0,7,浅野皓大,51.0,ダ1400,良,1:33.4,1.1,8-8-7,0.0-40.2,40.3,468(-6),マイネルカピターノ
7,2020/11/26,名古屋,晴,12,さつまいも賞,11,6,6,92.3,10.0,11,細川智史,51.0,ダ1600,良,1:49.5,2.9,11-11-8,0.0-40.2,41.7,474(+4),ビューティスパイン
8,2020/11/12,名古屋,晴,12,B6組,11,7,8,39.2,8.0,9,細川智史,51.0,ダ1400,良,1:34.5,2.1,11-11-11,0.0-40.2,40.4,470(+4),ウインホノカ
9,2020/10/29,名古屋,晴,12,B5組,11,3,3,20.5,7.0,8,細川智史,51.0,ダ1600,良,1:47.3,2.1,11-11-11,0.0-40.6,40.5,466(+2),フラッグインハート
10,2020/10/14,名古屋,晴,9,ヤングジョッキーズT,10,7,7,5.4,2.0,6,細川智史,54.0,ダ1400,良,1:32.2,0.6,6-6-6,0.0-40.8,39.5,464(-5),メモリーディディ
11,2020/09/30,名古屋,晴,7,B4組,9,7,7,45.1,7.0,5,細川智史,51.0,ダ1600,良,1:47.2,1.9,4-4-4,0.0-40.3,41.3,469(+2),ウォーターリベルテ
12,2020/09/16,名古屋,曇,8,B4組,10,2,2,44.0,7.0,5,細川智史,51.0,ダ1400,良,1:31.7,1.3,5-5-5,0.0-38.8,39.0,467(+5),シーアフェアリー
13,2020/09/01,名古屋,曇,8,B3組,9,8,8,11.8,4.0,6,細川智史,51.0,ダ1400,不,1:33.3,1.5,7-7-6,0.0-40.7,40.8,462(+4),プローチダ
14,2020/08/20,名古屋,晴,9,入道雲特別,9,6,6,11.3,5.0,2,細川智史,51.0,ダ1400,良,1:31.7,0.1,7-7-3,0.0-39.7,39.0,458(-3),クインザクイン
15,2020/08/05,名古屋,晴,9,B4組,9,4,4,177.9,9.0,5,細川智史,51.0,ダ1400,良,1:32.3,2.3,6-6-5,0.0-38.9,40.3,461(-4),タゴム
16,2020/07/22,名古屋,晴,12,B4組,10,3,3,187.4,10.0,8,丸山真一,54.0,ダ1400,重,1:33.3,2.6,9-9-7,0.0-39.8,40.8,465(0),チャリャ
17,2020/07/08,名古屋,曇,9,B4組,12,6,7,209.1,11.0,9,細川智史,51.0,ダ1600,不,1:47.2,2.4,10-10-10,0.0-40.1,41.0,465(+1),レーヴプランセス
18,2020/06/24,名古屋,晴,8,B5組,10,8,10,113.0,9.0,5,細川智史,51.0,ダ1400,良,1:32.1,1.7,9-8-8,0.0-39.8,40.2,464(-4),ミトノブラック
19,2020/06/10,名古屋,小雨,8,B5組,10,8,10,47.3,8.0,5,細川智史,51.0,ダ1600,良,1:46.7,1.4,5-5-4,0.0-39.8,40.6,468(-1),タイガーアチーヴ
20,2020/05/28,名古屋,晴,11,B5組,10,5,5,34.4,7.0,6,細川智史,51.0,ダ1400,良,1:31.8,1.8,9-9-8,0.0-39.2,38.7,469(+4),ボンヤリ
21,2020/05/13,名古屋,晴,8,B4組,10,2,2,46.1,5.0,4,細川智史,51.0,ダ1600,良,1:46.0,1.0,4-4-4,0.0-39.2,39.8,465(+1),ライブリシュナイト
22,2020/05/06,名古屋,雨,12,恋路ヶ浜特別,10,2,2,21.7,6.0,1,細川智史,51.0,ダ1600,稍,1:45.7,-0.2,6-6-2,0.0-41.1,40.1,464(-2),(ララシャンパーニュ)
23,2020/04/24,名古屋,曇,12,犬山城特別,10,7,8,25.8,6.0,8,細川智史,51.0,ダ1400,良,1:31.9,1.8,5-6-6,0.0-40.0,40.4,466(+1),ボンヤリ
24,2020/03/27,浦和,曇,6,C211　1213,12,8,12,76.1,11.0,12,中越琉世,53.0,ダ1500,良,1:40.3,2.7,10-10-11-12,31.9-39.0,40.8,465(-3),ヒズライフ
25,2020/03/14,船橋,雪,7,C2　選抜馬,13,4,4,23.0,8.0,12,保園翔也,54.0,ダ1000,不,1:03.9,2.7,13-13,35.2-37.9,38.4,468(-1),アレジャポン
26,2020/02/13,船橋,晴,4,C2七　八,11,5,5,,,除,保園翔也,54.5,ダ1200,稍,,,,36.0-38.7,,464(-5),サダムシオイノモリ
27,2020/01/17,浦和,晴,5,C2十,12,6,8,9.8,6.0,中,保園翔也,54.0,ダ1400,稍,,,11-12-12-12,37.1-39.9,,469(+1),モリトフラッシュ
28,2019/12/20,名古屋,晴,9,B7組,9,8,9,3.4,2.0,3,丸山真一,54.0,ダ1400,稍,1:31.2,0.8,3-3-2,0.0-38.3,39.0,468(-3),ナンヨーオートヌ
29,2019/12/13,名古屋,晴,10,ワタリ賞,10,8,9,1.9,1.0,1,丸山真一,54.0,ダ1400,良,1:31.1,0.0,3-3-2,0.0-38.4,38.1,471(0),(ミキノシャミセン)
30,2019/11/29,名古屋,晴,8,中京チャンピオンズC,10,3,3,60.2,5.0,2,丸山真一,54.0,ダ1400,良,1:30.7,0.9,4-4-2,0.0-38.2,38.9,471(-1),ヨドノミラクル
31,2019/11/15,名古屋,晴,12,佐久島特別,11,5,5,2.3,1.0,5,丸山真一,54.0,ダ1600,良,1:46.7,1.8,8-6-7,0.0-39.6,40.9,472(+3),シンティエンディー
