,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,10,やまゆり特別,11,3,3,21.4,4,2,中山蓮王,55,ダ1400,良,1:29.4,0.0,9-8-9-3,0.0-38.7,37.7,451(-2),デジタルサイオン
1,2024/07/09,佐賀,曇,6,JRA交流霧島賞(重賞),12,2,2,91.5,9,7,川島拓,56,ダ1400,良,1:30.7,2.3,11-11-11-10,0.0-38.6,39.1,453(-1),ルピナステソーロ
2,2024/06/11,佐賀,曇,4,JRA交流えびの特別,10,2,2,2.4,2,1,川島拓,56,ダ1400,重,1:30.5,-0.4,4-4-3-3,0.0-40.6,39.7,454(+4),(テイエムジンキュウ)
3,2024/05/26,佐賀,曇,6,栄城賞(重賞),12,8,12,112.9,7,6,川島拓,56,ダ2000,良,2:15.2,2.6,7-7-7-7,0.0-38.6,39.9,450(+3),ウルトラノホシ
4,2024/05/13,佐賀,晴,7,橘月賞,10,8,10,4.3,4,2,川島拓,56,ダ1300,不,1:23.6,0.2,3-3-3-2,0.0-39.3,38.6,447(0),メールブルー
5,2024/04/28,佐賀,晴,6,佐賀皐月賞(重賞),12,7,10,82.6,8,7,川島拓,56,ダ1800,稍,2:01.3,3.8,3-3-6-7,0.0-39.7,43.4,447(0),ウルトラノホシ
6,2024/04/13,佐賀,晴,9,春暖賞,10,8,9,7.0,3,2,川島拓,56,ダ1400,良,1:29.8,0.7,2-2-2-2,0.0-38.7,39.1,447(-2),テイエムヒショウ
7,2024/02/22,佐賀,雨,6,JRA交流たんぽぽ賞(重賞),11,5,5,78.5,8,3,川島拓,56,ダ1400,不,1:30.3,2.0,2-2-2-3,0.0-38.4,40.1,449(-8),コウユーカメサンヨ
8,2024/02/04,佐賀,曇,9,飛燕賞(重賞),12,5,5,21.3,4,5,川島拓,56,ダ1400,不,1:32.1,1.4,5-5-6-5,0.0-39.6,40.3,457(+3),トゥールリー
9,2024/01/20,佐賀,小雨,7,ウインタースター特別,9,7,7,3.5,2,3,出水拓人,56,ダ1300,稍,1:24.9,0.4,5-5-5-5,0.0-39.3,39.3,454(-1),キトーウィン
10,2024/01/06,佐賀,晴,5,佐賀若駒賞(重賞),12,5,6,21.4,4,4,出水拓人,56,ダ1750,稍,2:00.1,1.5,3-3-4-4,0.0-39.1,39.7,455(-2),トゥールリー
11,2023/12/02,佐賀,晴,4,2歳ー2組,8,4,4,13.6,4,2,川島拓,55,ダ1400,良,1:29.8,0.5,5-5-3-3,0.0-39.5,38.6,457(+4),トゥールリー
12,2023/11/18,佐賀,曇,5,JRA認定ベテルギウ,10,7,8,1.7,1,2,川島拓,55,ダ1400,不,1:31.4,1.0,4-4-3-2,0.0-39.8,40.1,453(+2),フークファンタジー
13,2023/11/05,佐賀,晴,9,JRA認定シリウス特,9,8,9,8.0,3,5,山田義貴,55,ダ1400,良,1:32.4,2.7,7-7-6-5,0.0-40.2,41.3,451(-3),イケノツバメチャン
14,2023/10/22,佐賀,晴,7,JRA認定カペラ賞(重賞),12,7,10,11.9,3,3,川島拓,55,ダ1800,良,2:00.4,2.0,2-2-2-3,0.0-39.1,40.9,454(-3),ウルトラノホシ
15,2023/10/01,佐賀,晴,6,JRA認定ネクストス(重賞),12,8,12,7.4,4,5,飛田愛斗,55,ダ1400,良,1:31.8,1.8,4-5-5-4,0.0-39.8,40.9,457(-1),ウルトラノホシ
16,2023/09/17,佐賀,小雨,5,アンタレス特別,7,2,2,4.9,3,1,飛田愛斗,55,ダ1400,不,1:29.5,-1.1,1-1-2-1,0.0-38.8,38.8,458(+8),(ビーアライブ)
17,2023/08/26,3小倉5,晴,9,ひまわり賞(OP),18,2,3,266.7,9,6,川島拓,55,芝1200,良,1:11.2,1.9,12-11,33.5-35.8,36.2,450(-3),テイエムチュララン
18,2023/08/12,佐賀,晴,9,デネブ特別,10,4,4,18.5,5,2,出水拓人,55,ダ1300,稍,1:26.4,2.1,8-8-10-6,0.0-38.5,39.2,453(0),ムーンオブザサマー
19,2023/07/23,佐賀,晴,5,JRA認定アルタイル,11,8,10,15.7,4,6,出水拓人,55,ダ1400,良,1:33.4,1.0,5-6-4-6,0.0-40.4,41.0,453(+8),ムーンオブザサマー
20,2023/06/17,佐賀,晴,1,九州産スーパーホープ,8,2,2,3.1,2,1,川島拓,55,ダ900,良,0:57.0,-0.5,2-2,0.0-38.3,37.6,445(0),(エイヨーカルム)
