,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/23,高知,雨,4,C3ー8,10,6,7,8.4,3.0,5,塚本雄大,54,ダ1300,不,1:24.3,1.3,4-3-3-4,0.0-38.2,39.1,421(-5),グラナタス
1,2022/03/08,高知,晴,2,祝レオス誕生日特別,8,2,2,1.8,1.0,4,塚本雄大,54,ダ1300,良,1:28.9,1.1,6-6-5-4,0.0-41.6,42.0,426(+5),キングスハンド
2,2022/02/16,高知,晴,1,C3ー13,7,1,1,2.4,2.0,1,塚本雄大,54,ダ1400,重,1:35.0,0.0,2-2-2-1,0.0-40.7,40.5,421(-9),(ボーイズオブサマー)
3,2021/12/25,5中山7,晴,9,ノエル賞(1勝クラス),16,8,16,121.4,14.0,16,内田博幸,55,芝1200,稍,1:11.7,2.4,9-10,33.8-35.5,37.0,430(+6),サニーオーシャン
4,2021/02/14,2小倉2,晴,6,4歳以上1勝クラス,17,6,12,204.4,17.0,14,黛弘人,55,芝1200,良,1:08.7,0.5,12-14,33.1-35.1,34.9,424(-2),エーティーメジャー
5,2021/01/30,1小倉5,曇,7,4歳以上1勝クラス,12,7,9,45.4,9.0,10,黛弘人,54,芝1200,良,1:10.5,1.2,10-10,34.2-35.1,35.5,426(+2),グラウクス
6,2021/01/16,1小倉1,晴,7,4歳以上1勝クラス,18,8,17,128.5,16.0,12,黛弘人,54,芝1200,良,1:09.0,2.1,17-16,33.1-33.8,34.2,424(+8),デトロイトテソーロ
7,2020/11/14,3福島5,晴,9,3歳以上1勝クラス,16,7,13,39.5,12.0,16,西村淳也,54,芝1200,良,1:11.4,1.6,7-8,34.4-35.4,36.5,416(-6),モエレコネクター
8,2020/08/23,3新潟4,晴,9,閃光特別(1勝クラス),15,2,3,17.5,7.0,12,斎藤新,52,芝1000,良,0:56.5,1.6,10,32.5-32.8,33.5,422(+10),ウインアイルビータ
9,2020/05/16,2東京7,雨,6,3歳1勝クラス,16,8,15,24.1,8.0,11,石橋脩,54,ダ1400,稍,1:27.1,2.2,10-10,35.6-36.9,38.2,412(0),ブランクチェック
10,2020/01/25,1小倉3,曇,10,萌黄賞(1勝クラス),10,2,2,2.3,1.0,8,藤岡佑介,54,芝1200,稍,1:12.0,2.1,6-8,34.1-35.8,37.2,412(-4),ディモールト
11,2019/10/27,4京都9,晴,6,2歳1勝クラス,7,5,5,1.9,1.0,4,斎藤新,52,芝1200,稍,1:11.5,0.8,3-3,36.0-34.7,35.2,416(+6),コスモリモーネ
12,2019/07/21,2函館6,曇,11,函館2歳S(GIII),15,2,3,2.8,1.0,5,北村友一,54,芝1200,良,1:09.9,0.7,10-10,33.6-35.6,35.3,410(-2),ビアンフェ
13,2019/06/23,1函館4,曇,5,2歳新馬,11,7,8,2.4,1.0,1,藤岡佑介,54,芝1200,稍,1:09.8,0.0,2-2,33.9-35.9,35.7,412(0),(ケープコッド)
14,2019/06/15,1函館1,曇,5,2歳新馬,9,7,10,,,除,北村友一,54,芝1000,良,,,,35.4-34.4,,計不,ブルーパピヨン
