,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/28,3中京8,曇,7,3歳以上1勝クラス,14,6,9,112.9,10,10,田中健,55,芝2200,良,2:13.8,1.4,8-8-9-10,34.4-36.4,36.8,500(0),シャイニングソード
1,2024/09/14,3中京3,晴,4,3歳以上1勝クラス,13,2,2,61.8,11,9,城戸義政,55,ダ1900,良,2:01.7,1.5,8-8-10-9,30.4-37.8,38.6,500(-4),ラミアストラーダ
2,2024/09/01,2中京8,曇,6,3歳未勝利,18,2,4,155.7,16,4,田中健,57,芝2000,重,2:01.0,0.3,13-12-13-12,36.3-36.3,35.7,504(-4),オメガナビゲーター
3,2024/07/28,2新潟2,曇,9,3歳未勝利,15,4,6,23.1,7,8,城戸義政,57,ダ1800,稍,1:58.1,2.2,11-9-13-12,38.1-39.6,40.4,508(+14),ゲインサポート
4,2024/04/07,1福島2,晴,1,3歳未勝利,15,4,7,20.7,8,11,田中健,57,ダ1700,良,1:49.3,1.8,12-12-7-6,29.9-39.8,41.0,494(-4),アメリカンチーフ
5,2024/03/16,1阪神7,晴,2,3歳未勝利,14,4,5,86.8,10,4,城戸義政,57,ダ1800,良,1:56.6,0.3,10-9-1-1,37.9-39.4,39.7,498(-4),グランオース
6,2024/03/03,1阪神4,晴,2,3歳未勝利,15,7,13,32.9,7,7,団野大成,57,ダ1800,稍,1:56.9,1.9,4-4-4-4,37.5-39.2,40.6,502(-8),タキ
7,2024/02/18,2京都8,曇,3,3歳未勝利,15,4,6,9.9,5,7,川島信二,57,ダ1900,稍,2:03.4,4.0,11-11-11-8,29.5-37.4,40.2,510(-4),ムルソー
8,2024/02/03,1小倉7,曇,1,3歳未勝利,16,3,5,16.6,8,6,川島信二,57,ダ1700,良,1:48.6,0.8,16-16-10-8,30.6-39.3,39.1,514(+14),マーベリックシチー
9,2023/09/23,4阪神6,曇,3,2歳未勝利,10,8,10,21.3,6,8,団野大成,55,芝2000,良,2:02.5,1.2,8-7-2-2,36.7-36.1,37.3,500(0),ミラキュラスドラマ
10,2023/09/02,3小倉7,曇,1,2歳未勝利,9,8,9,19.7,4,4,太宰啓介,55,芝2000,稍,2:06.0,0.8,6-5-4-4,37.6-36.0,36.6,500(-2),ルシフェル
11,2023/08/13,3新潟2,晴,5,2歳新馬,12,2,2,68.9,9,5,木幡巧也,55,芝1800,良,1:50.7,0.6,3-3,37.6-33.6,34.0,502(0),ライトバック
