,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/20,佐賀,曇,7,晩春賞,10,2,2,32.7,7,中,出水拓人,56,ダ1400,不,,,6-6-6,0.0-39.3,,463(-3),サンマルクリスエス
1,2022/03/06,佐賀,晴,8,アクアマリン特選,11,8,11,280.9,11,8,出水拓人,56,ダ1750,良,2:01.1,1.8,6-7-5-8,0.0-40.2,41.4,466(-2),テイエムカチドキ
2,2022/02/20,佐賀,晴,7,SAGAイブニング賞,10,7,7,55.8,8,7,出水拓人,56,ダ1400,重,1:32.3,2.8,8-9-5-7,0.0-37.5,39.7,468(0),ビュレットベリー
3,2022/02/08,佐賀,晴,10,楽天競馬杯ポイント1,12,4,4,129.3,9,6,出水拓人,56,ダ1400,良,1:33.1,1.8,12-12-12-11,0.0-39.1,39.4,468(-7),テイエムカチドキ
4,2022/01/21,佐賀,曇,10,ガーネット特選,12,6,8,69.9,9,5,出水拓人,56,ダ1750,良,1:59.2,2.1,12-10-9-8,0.0-38.9,39.7,475(+3),トーセンスプリント
5,2022/01/05,佐賀,曇,9,SAGAイブニング賞,12,6,8,12.1,5,6,飛田愛斗,56,ダ1300,良,1:26.2,1.3,6-7-3-6,0.0-38.9,40.0,472(+3),ジューンサクラ
6,2021/12/26,佐賀,雪,7,ほとめきナイター賞,11,5,5,71.6,8,3,出水拓人,56,ダ1400,良,1:32.9,0.5,9-9-6-6,0.0-39.9,39.3,469(+3),ダノンディアマンテ
7,2021/11/28,佐賀,晴,7,ほとめきナイター賞,9,1,1,67.3,8,4,服部茂史,56,ダ1400,稍,1:31.5,0.6,7-7-6-6,0.0-38.4,37.9,466(-6),サヤノルージュ
8,2021/11/20,佐賀,晴,6,C1ー8組,11,2,2,21.3,5,9,倉富隆一,56,ダ1400,良,1:33.8,2.2,9-10-9-11,0.0-39.4,40.6,472(-8),カシノシンセイ
9,2021/11/05,佐賀,曇,7,C1ー8組,9,3,3,36.1,6,4,倉富隆一,56,ダ1300,良,1:25.3,1.0,8-8-8-9,0.0-39.3,38.8,480(+3),モリトシュン
10,2021/10/23,佐賀,晴,7,うまかつ.net賞,11,8,10,10.1,5,7,出水拓人,56,ダ1300,良,1:25.8,1.3,9-9-10-9,0.0-38.1,38.6,477(-1),ヘルデンラウフ
11,2021/10/10,佐賀,曇,8,うまかつ.net賞,11,8,10,4.9,2,5,倉富隆一,56,ダ1400,良,1:31.6,1.1,10-10-7-7,0.0-39.8,39.5,478(+2),セイウンシェリー
12,2021/08/08,1函館12,曇,6,3歳未勝利,16,1,2,13.9,5,11,荻野琢真,56,芝2600,良,2:45.2,2.1,16-16-12-12,37.9-38.1,38.6,476(+14),トラウンシュタイン
13,2021/07/18,1函館6,晴,6,3歳未勝利,16,3,6,11.9,4,5,荻野琢真,56,芝2600,良,2:43.9,0.8,16-16-14-11,37.7-35.8,35.3,462(-2),チャックネイト
14,2021/06/19,1札幌3,晴,3,3歳未勝利,13,7,10,36.9,9,2,荻野琢真,56,芝2600,良,2:40.9,0.1,11-11-11-9,38.0-37.5,36.1,464(+12),エルディアブロ
15,2021/04/04,2阪神4,曇,4,3歳未勝利,16,1,1,91.0,7,16,荻野琢真,56,芝2400,良,2:30.7,2.3,15-15-16-16,37.2-34.3,34.9,452(-2),テーオーロイヤル
16,2021/03/07,2小倉8,曇,5,3歳未勝利,14,8,13,9.8,5,11,荻野琢真,56,芝2000,稍,2:04.4,2.1,12-12-12-11,36.6-35.8,36.9,454(0),ワイドエンペラー
17,2021/02/07,1小倉8,晴,7,3歳未勝利,14,3,4,6.5,4,4,浜中俊,56,芝2000,良,2:02.9,0.5,10-9-5-5,35.4-37.4,37.6,454(-6),モズマンジロウ
18,2021/01/24,1小倉4,曇,7,3歳未勝利,11,8,11,22.9,6,4,荻野琢真,56,芝2000,重,2:04.0,0.2,8-8-8-6,36.0-37.5,36.8,460(-2),セファーラジエル
19,2020/11/14,5阪神3,晴,5,2歳新馬,13,6,8,71.4,11,10,荻野琢真,55,芝1600,良,1:36.0,0.8,9-10,35.5-34.5,34.4,462(0),アトミックフレア
