,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,佐賀,晴,5,やるぜ、JBC賞,9,7,7,11.4,5,5,山田義貴,54,ダ1400,良,1:32.6,1.4,5-5-5-7,0.0-39.0,39.5,453(-3),トリシューラ
1,2024/07/14,佐賀,雨,5,穂1周年記念レース,11,6,6,11.2,4,11,山田義貴,54,ダ1400,不,1:32.6,1.6,4-7-8-11,0.0-40.7,41.4,456(-1),フエルテテソーロ
2,2024/06/30,佐賀,雨,5,しし座特選,10,5,5,10.8,4,2,山田義貴,54,ダ1300,不,1:24.0,0.5,5-3-3-3,0.0-39.4,39.4,457(-4),メイショウフェリオ
3,2024/06/15,佐賀,曇,2,C2ー4組,9,3,3,9.3,2,3,竹吉徹,54,ダ1300,良,1:25.8,1.8,4-4-4-2,0.0-38.7,40.0,461(+6),サンマルセレッソ
4,2024/05/18,佐賀,晴,3,C2ー4組,11,7,8,16.8,5,6,竹吉徹,54,ダ1300,良,1:26.1,0.8,8-8-8-5,0.0-40.1,39.7,455(+5),ケークウォーク
5,2024/05/04,佐賀,曇,10,薫風特選,10,2,2,10.5,6,8,石川慎将,54,ダ1750,良,2:00.3,2.4,4-5-5-7,0.0-40.9,42.5,450(-6),ミフネ
6,2024/04/20,佐賀,雨,3,さがけいば無料ネット,11,6,6,4.0,3,7,大山真吾,54,ダ1300,稍,1:25.5,0.7,10-10-9-7,0.0-40.4,39.8,456(0),クラウンサプライズ
7,2024/03/31,佐賀,曇,1,C2ー11組,11,2,2,2.7,1,1,山田義貴,54,ダ1300,重,1:24.3,-0.4,2-1-1-1,0.0-39.0,39.0,456(+3),(ジャスティスボス)
8,2024/03/08,佐賀,晴,5,C2ー13組,12,5,5,24.7,5,2,山田義貴,54,ダ1300,不,1:25.6,0.5,7-7-6-5,0.0-41.0,40.3,453(-6),ウイニングメイビー
9,2024/02/25,佐賀,曇,11,SAGAリベンジャー,11,7,8,2.4,1,7,山田義貴,54,ダ1400,不,1:31.9,1.1,6-6-7-6,0.0-40.9,40.5,459(+3),ジューンナックル
10,2024/02/04,佐賀,曇,3,C2ー21組,10,7,7,3.1,2,1,山田義貴,54,ダ1400,不,1:32.6,-0.1,3-3-2-1,0.0-39.8,39.7,456(+5),(ミスターホウジュ)
11,2024/01/21,佐賀,曇,6,2024M&Kジョッ,12,2,2,2.0,1,4,山本聡哉,54,ダ1400,不,1:32.7,1.2,6-6-7-6,0.0-39.9,40.6,451(-6),タイセイグッドマン
12,2023/12/17,水沢,雪,9,C1五組,11,8,11,7.1,2,5,高橋悠里,54,ダ1400,不,1:30.7,1.1,7-8-6-6,0.0-38.9,39.2,457(0),シアワセノアシオト
13,2023/12/03,水沢,小雨,10,C1七組,12,5,6,5.1,3,3,高橋悠里,54,ダ1400,重,1:29.8,0.7,8-7-7-6,0.0-39.8,39.3,457(+6),タナキーボー
14,2023/11/19,盛岡,曇,8,C2,12,6,8,16.2,4,5,高橋悠里,54,ダ1600,不,1:41.1,1.3,7-7,0.0-38.1,38.2,451(+2),スマイルスライヴ
15,2023/11/06,盛岡,曇,5,C2五組,9,8,9,3.2,2,1,高橋悠里,54,ダ1400,稍,1:28.0,-0.6,4-3,0.0-39.5,38.7,449(-2),(ノースショアガール)
16,2023/10/24,盛岡,晴,2,C2三組,10,4,4,2.7,2,8,高橋悠里,54,ダ1400,重,1:29.5,2.7,6-8,0.0-38.4,40.5,451(-1),ヤマタケアオイバラ
17,2023/10/01,盛岡,曇,1,C2十組,6,3,3,2.5,1,1,高橋悠里,54,ダ1200,不,1:13.2,-0.4,3-3,0.0-37.2,36.7,452(0),(ティーラミレス)
18,2023/08/19,3新潟3,晴,6,3歳未勝利,18,3,6,199.0,14,15,永野猛蔵,53,芝1600,良,1:36.1,2.2,13-13,34.7-35.3,35.7,452(-4),テンペスト
19,2023/06/24,3東京7,晴,4,3歳未勝利,16,4,7,181.6,9,8,永野猛蔵,53,芝1600,良,1:34.7,0.7,1-1,35.6-34.3,35.0,456(+4),コントラポスト
20,2023/04/29,2東京3,晴,4,3歳未勝利,12,6,8,160.9,10,8,永野猛蔵,53,芝1600,良,1:35.0,1.4,2-2,34.8-34.3,35.7,452(-2),アルヴィエンヌ
21,2023/03/04,2中山3,晴,6,3歳未勝利,16,4,8,391.9,15,13,野中悠太,54,芝1800,良,1:50.8,2.5,3-3-3-3,36.5-36.0,38.3,454(-4),ライツオブキングス
22,2022/11/19,5東京5,晴,5,2歳新馬,14,8,13,257.3,14,13,野中悠太,54,芝1600,良,1:38.4,2.7,7-8,37.3-33.3,35.1,458(0),モズメイメイ
