,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,高知,曇,5,C1ー5,11,8,12,2.0,1,10,赤岡修次,56,ダ1400,不,1:31.2,2.6,6-6-7-9,0.0-39.3,41.0,532(+4),レイディガンナー
1,2024/06/07,笠松,晴,12,鈴蘭特別,7,1,1,3.5,2,6,大畑慧悟,57,ダ1600,良,1:42.8,2.5,6-7-7,0.0-37.5,38.5,528(-9),ペップセ
2,2024/04/01,笠松,晴,11,サクラOP,8,8,8,7.6,3,1,今井貴大,55,ダ1400,良,1:28.4,-0.1,3-3-2,0.0-38.3,38.1,537(+3),(ナリノクリスティー)
3,2024/03/13,名古屋,晴,11,蛤特別,11,8,11,2.5,1,3,今井貴大,56,ダ1700,重,1:50.8,0.4,1-1-1,0.0-39.7,40.1,534(-2),タマモモンレーブ
4,2024/02/28,名古屋,晴,10,東浦特別,12,8,11,3.2,1,2,今井貴大,56,ダ1700,稍,1:51.2,0.5,2-1-2,0.0-38.3,38.8,536(+7),イーヴンキール
5,2023/02/17,名古屋,晴,12,サファイアOP,8,8,8,4.7,3,6,今井貴大,57,ダ1700,稍,1:51.0,0.9,1-1-1,0.0-40.7,41.6,529(-6),ナムラマホーホ
6,2023/02/02,名古屋,晴,11,梅見月杯(重賞),12,3,3,27.6,7,11,今井貴大,57,ダ2000,良,2:13.8,3.1,1-3-6,0.0-40.1,43.0,535(+3),タカジョー
7,2023/01/04,名古屋,晴,11,名古屋記念(重賞),12,8,12,1.8,1,6,今井貴大,57,ダ1500,良,1:35.6,0.8,3-1-1,0.0-38.5,39.3,532(-3),メルト
8,2022/12/08,名古屋,晴,9,師走昇竜戦,12,6,8,2.8,2,1,今井貴大,56,ダ1700,良,1:50.3,-0.1,2-1-1,0.0-40.6,40.6,535(-9),(ハローマイキー)
9,2022/11/11,名古屋,晴,11,東海菊花賞(重賞),11,3,3,18.6,6,11,今井貴大,57,ダ2100,良,2:21.0,4.8,1-3-9,0.0-39.8,44.4,544(+18),コバルトウィング
10,2022/04/08,名古屋,晴,11,東海桜花賞(重賞),12,8,12,4.0,2,3,今井貴大,57,ダ1500,良,1:34.0,0.7,1-1-3,0.0-38.3,39.0,526(-7),インペリシャブル
11,2022/03/10,名古屋,晴,11,名古屋大賞典(JpnIII),12,6,8,96.5,7,7,今井貴大,54,ダ1900,良,2:04.9,1.5,4-4-6,0.0-39.2,40.0,533(+3),クリンチャー
12,2022/02/04,名古屋,晴,10,梅見月杯(重賞),12,8,12,14.5,5,1,今井貴大,57,ダ1900,良,2:03.2,-0.8,1-1-1,0.0-40.0,40.0,530(+1),(ナムラマホーホ)
13,2022/01/20,名古屋,晴,10,マイル争覇(重賞),10,3,3,4.3,2,1,今井貴大,56,ダ1600,良,1:43.2,-0.8,1-1-1,0.0-40.5,40.5,529(+1),(キーグラウンド)
14,2021/12/31,笠松,曇,10,東海ゴールドC(重賞),12,7,9,3.8,2,8,今井貴大,56,ダ1900,不,2:10.9,4.5,6-6-8-8,0.0-39.6,43.6,528(-3),ウインハピネス
15,2021/11/24,笠松,晴,10,笠松グランプリ(重賞),12,5,6,19.9,5,6,今井貴大,56,ダ1400,稍,1:28.8,1.6,5-4-4,0.0-38.6,39.8,531(+4),ダノングッド
16,2021/11/02,園田,晴,11,楠賞(重賞),9,4,4,10.2,4,7,今井貴大,56,ダ1400,良,1:30.1,1.9,9-9-7-7,0.0-39.3,39.3,527(+5),イグナイター
17,2021/10/11,名古屋,晴,11,秋の鞍(重賞),12,7,9,6.0,2,1,今井貴大,56,ダ1400,良,1:27.5,-0.4,1-1-1,0.0-38.4,38.4,522(-4),(イグナイター)
18,2021/08/06,名古屋,晴,11,ペリドットOP,9,2,2,1.7,1,1,今井貴大,55,ダ1600,良,1:42.1,-1.0,4-4-1,0.0-38.1,37.7,526(-6),(ナムラムツゴロー)
