,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/02,園田,晴,11,おゝ浜のポン酢特別B,12,3,3,375.5,12,12,永井孝典,54,ダ1400,稍,1:54.7,21.6,11-11-12-12,0.0-39.0,56.8,466(+2),メイショウシマト
1,2023/04/18,園田,曇,11,若草特別B1,9,7,7,275.0,9,9,永井孝典,54,ダ1400,稍,1:34.6,2.2,9-9-9-9,0.0-38.9,40.0,464(-3),エコロクラージュ
2,2023/04/12,園田,雨,9,B1B2,8,1,1,163.9,8,5,永井孝典,55,ダ1870,稍,2:07.5,1.5,7-8-7-7,0.0-40.4,40.1,467(+22),メトセラ
3,2023/03/23,姫路,曇,10,B1,8,6,6,174.4,7,7,永井孝典,54,ダ1400,不,1:34.2,3.3,8-8-8-8,0.0-38.5,40.5,445(+1),サンドストーム
4,2023/03/09,姫路,晴,10,B1,9,8,9,53.7,7,8,長谷部駿,54,ダ1500,良,1:41.3,2.6,9-9-9-9,0.0-38.6,39.4,444(-5),マブイーグル
5,2023/02/22,姫路,晴,12,B1,12,8,11,146.1,9,11,山田雄大,54,ダ1400,稍,1:37.0,5.3,12-12-10-11,0.0-38.1,42.3,449(+3),クリノメガミエース
6,2023/02/01,姫路,曇,10,B1,9,3,3,16.7,6,8,山田雄大,54,ダ1800,良,2:03.5,1.0,9-9-9-9,0.0-39.1,39.0,446(-10),ヴァイスリヒト
7,2023/01/10,園田,晴,11,京都とりにく特別B1,12,8,12,11.3,3,6,山田雄大,54,ダ1400,良,1:33.4,1.5,7-7-5-6,0.0-37.9,38.7,456(-4),ニネンビーグミ
8,2022/12/29,園田,晴,11,オッズパークウインタ,11,5,5,6.8,3,8,山田雄大,54,ダ1400,良,1:34.4,1.8,9-8-8-6,0.0-38.7,39.6,460(+12),グリーンシアター
9,2022/05/21,1新潟5,曇,2,3歳未勝利,15,5,8,4.5,2,1,岩田康誠,54,ダ1800,良,1:55.0,-0.8,4-4-3-3,36.9-39.7,39.3,448(+10),(サクラトップラン)
10,2022/03/12,1阪神9,晴,1,3歳未勝利,9,7,7,7.3,3,3,岩田望来,54,ダ1800,良,1:57.0,0.4,6-6-6-8,38.6-38.7,38.4,438(-6),ウインメイフラワー
11,2022/02/19,1阪神3,曇,1,3歳未勝利,14,7,11,4.0,2,3,岩田望来,54,ダ1800,良,1:57.3,0.8,10-10-9-9,36.7-40.0,39.9,444(+4),カレンラファータ
12,2022/01/30,1小倉6,曇,1,3歳未勝利,14,1,1,5.5,3,5,鮫島克駿,54,ダ1700,良,1:50.9,1.2,12-12-12-12,30.4-39.8,39.4,440(-10),レリジールダモーレ
13,2022/01/05,1中京1,晴,5,3歳新馬,14,6,9,33.4,8,6,鮫島克駿,54,芝2000,良,2:04.1,0.9,5-5-5-5,36.6-35.6,36.0,450(0),チュウワダンス
