,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/30,佐賀,曇,9,マロニエ賞,11,7,9,6.4,4,9,金山昇馬,53,ダ1400,良,1:33.9,1.9,9-10-9-10,0.0-39.0,40.0,468(-4),クラウンデフィート
1,2020/05/16,佐賀,曇,7,ルピナス賞,12,5,6,9.2,4,3,金山昇馬,53,ダ1400,不,1:31.5,0.4,8-8-8-6,0.0-39.8,39.2,472(-1),ブーシェガール
2,2020/05/02,佐賀,曇,8,早苗月賞,11,2,2,28.0,5,3,金山昇馬,53,ダ1400,良,1:32.6,0.4,6-6-6-6,0.0-40.0,39.7,473(-2),テイエムタフガイ
3,2020/04/18,佐賀,晴,7,さがけいば最終レース,10,8,10,32.2,7,9,吉本隆記,56,ダ1400,不,1:32.7,4.2,3-3-2-8,0.0-38.1,42.2,475(0),アイノウィステリア
4,2020/04/05,佐賀,晴,3,3歳ー4組,8,4,4,1.8,1,3,吉本隆記,56,ダ1400,良,1:31.4,0.5,2-2-2-2,0.0-38.8,39.2,475(+6),ツバキヒメ
5,2020/03/20,佐賀,晴,5,3歳ー4組,9,3,3,1.5,1,5,山口勲,56,ダ1300,良,1:26.0,0.7,2-2-2-3,0.0-40.1,40.6,469(+8),クロノエンプレス
6,2020/03/07,佐賀,雨,3,3歳ー6組,10,6,6,1.9,1,2,吉本隆記,56,ダ1300,良,1:25.8,0.2,9-9-4-3,0.0-39.9,39.2,461(-8),ゴーダッシュ
7,2020/03/01,佐賀,曇,1,3歳ー10組,11,4,4,1.6,1,1,山口勲,56,ダ1300,不,1:25.2,-0.4,1-1-1-1,0.0-40.3,40.3,469(-3),(シゲルダイモス)
8,2020/01/26,1京都9,曇,3,3歳未勝利,11,8,11,102.2,9,10,城戸義政,56,ダ1800,重,1:58.0,3.0,2-2-5-7,38.8-38.1,40.8,472(0),サンライズシェリー
9,2020/01/18,1京都6,晴,2,3歳未勝利,10,1,1,79.3,5,6,中井裕二,56,ダ1800,稍,1:57.5,3.8,3-2-4-5,36.6-39.5,41.7,472(0),クリノイコライザー
10,2019/12/28,5阪神9,晴,2,2歳未勝利,16,7,14,314.7,15,16,中井裕二,55,ダ1400,稍,1:30.1,4.0,10-12,34.4-39.3,41.9,472(-2),アブレイズヒーロー
11,2019/10/12,4京都3,雨,5,2歳新馬,18,2,3,53.3,11,17,幸英明,55,芝1600,不,1:45.4,4.7,11-11,35.4-39.7,43.6,474(0),テイエムフローラ
