,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,9,C2一,9,6,6,31.0,6.0,4,大山龍太,56.0,ダ1400,良,1:34.0,2.1,9-9-6-5,0.0-40.0,40.1,445(+2),ワンダーデュエル
1,2024/07/04,園田,晴,7,C2一,10,1,1,34.5,8.0,2,大山龍太,56.0,ダ1400,良,1:34.8,1.2,9-9-8-8,0.0-41.8,42.0,443(-6),ラクプエル
2,2024/06/12,園田,晴,9,C2,12,6,7,73.9,10.0,6,大山龍太,56.0,ダ1700,良,1:56.6,2.0,11-11-11-9,0.0-40.0,40.5,449(+1),ノエマ
3,2024/05/30,園田,曇,8,C2,9,6,6,44.2,7.0,4,山田雄大,56.0,ダ1870,稍,2:09.1,1.9,8-8-7-7,0.0-43.2,43.5,448(-4),エルナンデス
4,2024/05/15,園田,曇,7,C2一,10,8,9,10.0,3.0,5,大山龍太,56.0,ダ1400,稍,1:34.4,1.4,10-10-10-8,0.0-39.1,39.8,452(-4),エリカドリーム
5,2024/04/29,園田,曇,7,C2一,10,6,6,35.4,5.0,3,大山龍太,57.0,ダ1400,良,1:32.6,0.2,10-9-8-6,0.0-40.6,39.4,456(+4),フローラサンライズ
6,2024/04/09,園田,曇,8,C2二,8,8,8,59.4,8.0,1,大山龍太,56.0,ダ1400,不,1:33.2,-0.7,8-8-7-7,0.0-41.1,40.0,452(-12),(クリノチャンプ)
7,2024/03/26,園田,雨,4,C2二,10,3,3,135.0,9.0,6,山田雄大,56.0,ダ1400,不,1:35.0,2.9,9-10-8-7,0.0-38.8,40.9,464(+9),サンライズプライド
8,2024/03/06,姫路,曇,3,C3一,12,7,9,60.9,10.0,2,山田雄大,56.0,ダ1400,重,1:35.6,0.4,12-12-10-9,0.0-41.2,40.8,455(+5),メメニシコリ
9,2024/02/21,姫路,雨,6,C3一,10,2,2,26.2,7.0,5,下原理,56.0,ダ1400,重,1:34.8,1.0,9-9-7-7,0.0-40.6,40.5,450(-6),ワンダージュノ
10,2024/01/30,姫路,晴,5,C3一,9,5,5,41.3,7.0,3,山田雄大,56.0,ダ1400,良,1:36.0,1.5,8-8-6-6,0.0-39.1,40.1,456(-3),アイムクリエイター
11,2024/01/17,姫路,晴,7,C2二,10,3,3,27.6,6.0,7,山田雄大,56.0,ダ1400,良,1:36.8,2.4,10-10-8-8,0.0-39.9,41.5,459(+2),ミラモンテ
12,2024/01/03,園田,曇,6,C2三,11,8,11,11.8,4.0,5,山田雄大,56.0,ダ1400,良,1:33.7,0.5,11-11-8-8,0.0-40.2,39.8,457(-7),イザワン
13,2023/12/20,園田,晴,9,C2,12,7,9,25.0,8.0,7,田野豊三,56.0,ダ1870,稍,2:09.5,1.3,12-12-12-10,0.0-42.1,40.7,464(0),メメナビレラ
14,2023/11/28,園田,晴,8,C2二,10,7,7,16.7,5.0,5,杉浦健太,56.0,ダ1400,良,1:34.7,0.5,10-9-8-6,0.0-40.3,39.7,464(-3),ホウオウアクセル
15,2023/11/16,園田,曇,5,C3,10,5,5,9.1,3.0,2,田野豊三,56.0,ダ1870,稍,2:09.9,1.6,10-10-7-4,0.0-40.7,40.0,467(+7),ラピュセル
16,2023/10/31,園田,晴,3,C3,8,3,3,4.0,2.0,2,下原理,56.0,ダ1700,良,1:56.1,0.6,8-8-5-4,0.0-40.6,40.2,460(-1),ベラジオスピリッツ
17,2023/10/19,園田,晴,6,C3,10,2,2,16.0,5.0,4,田中学,56.0,ダ1870,良,2:09.6,0.5,9-9-8-7,0.0-42.7,41.3,461(+3),ワンダービスケット
