,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/11,高知,晴,5,C1C2混合,10,4,4,43.8,9.0,9,倉兼育康,56,ダ1400,重,1:35.2,2.0,10-10-9-9,0.0-40.8,41.7,470(-2),オーバーリミット
1,2022/11/27,高知,晴,4,35年間お疲れ様特別,11,2,2,116.0,10.0,9,岡村卓弥,56,ダ1300,不,1:26.2,2.7,9-7-6-6,0.0-38.5,40.7,472(-1),ペイシャワキア
2,2022/11/13,高知,晴,7,C1ー5,10,3,3,29.5,9.0,8,岡村卓弥,56,ダ1600,不,1:48.4,3.0,5-4-5-8,0.0-40.9,43.6,473(0),マイネルイヴィンス
3,2022/10/30,高知,晴,5,C1ー5,11,8,11,32.5,7.0,10,多田羅誠,56,ダ1400,良,1:35.3,1.6,9-7-7-9,0.0-42.1,42.4,473(+7),セントポーリア
4,2022/05/22,高知,晴,5,C1ー4,11,7,9,,,取,岡村卓弥,56,ダ1300,重,,,,0.0-39.9,,計不,シアーライン
5,2022/05/07,高知,晴,8,がんばれ妹尾将充特別,10,1,1,5.4,3.0,1,岡村卓弥,56,ダ1400,稍,1:33.9,-0.1,5-3-2-2,0.0-41.8,41.7,466(-8),(セントポーリア)
6,2022/04/09,高知,晴,8,C2ー3,12,2,2,5.6,2.0,4,多田羅誠,56,ダ1400,良,1:35.0,1.5,8-8-5-5,0.0-40.0,40.6,474(-2),ジェミニズ
7,2022/03/27,高知,晴,3,C2ー4,11,7,8,2.4,2.0,1,多田羅誠,56,ダ1400,不,1:31.7,-0.3,6-6-4-2,0.0-39.9,39.5,476(+3),(ハイフォース)
8,2022/03/21,高知,曇,4,C2C3混合,8,7,7,1.5,1.0,4,赤岡修次,56,ダ1400,重,1:32.4,0.6,5-6-5-3,0.0-39.5,39.7,473(-4),ミッキーフォンテン
9,2022/02/22,高知,晴,8,カイドウツバキ特別,10,7,7,2.3,1.0,4,多田羅誠,56,ダ1400,重,1:32.4,0.3,5-4-4-3,0.0-41.2,41.0,477(+8),ミルグラシアス
10,2022/01/25,高知,曇,10,ロウバイ特別,9,8,9,1.8,1.0,2,赤岡修次,56,ダ1300,不,1:23.9,0.1,5-5-4-1,0.0-39.8,39.8,469(-1),クインズダルビー
