,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,2福島4,晴,11,七夕賞(GIII),15,7,13,235.4,15,15,丸山元気,53,芝2000,良,2:02.9,5.0,12-11-11-15,33.6-36.6,39.4,440(-4),レッドラディエンス
1,2024/05/04,2東京5,晴,10,メトロポリタンS(L),8,4,4,154.3,8,8,石川裕紀,57,芝2400,良,2:26.1,2.7,7-8-8-8,35.9-34.1,35.4,444(0),バトルボーン
2,2024/02/10,2小倉1,晴,5,障害4歳以上OP,12,6,7,6.8,4,中,蓑島靖典,60,障2860,良,,,2-2,105.1-38.4,,444(0),アランデル
3,2023/10/21,4新潟3,雨,4,障害3歳以上OP,13,8,13,6.7,3,中,蓑島靖典,60,障3250,稍,,,1-1,104.0-38.2,,444(0),スヴァルナ
4,2023/07/08,3中京3,曇,4,障害3歳以上OP,8,1,1,17.3,7,2,蓑島靖典,60,障3300,良,3:36.2,0.1,2-2-4-1,105.0-41.2,13.1,444(-4),シャンボールナイト
5,2023/05/06,1新潟3,雨,1,障害4歳以上OP,13,8,13,8.0,4,10,蓑島靖典,60,障2890,良,3:11.1,2.4,5-5-4-5,103.1-38.6,13.2,448(+6),サペラヴィ
6,2023/01/21,1小倉3,晴,4,障害4歳以上未勝利,12,3,3,16.1,8,1,蓑島靖典,60,障2860,稍,3:08.6,-1.2,2-2-1-1,107.0-38.6,13.2,442(-6),(ハーメティキスト)
7,2022/11/06,3福島2,晴,4,障害3歳以上未勝利,12,5,5,5.6,3,6,蓑島靖典,60,障2750,良,3:03.8,1.9,1-2-1-3,106.1-38.6,13.4,448(+8),タマモワカムシャ
8,2022/07/16,2福島5,曇,1,障害3歳以上未勝利,12,8,11,9.3,7,3,蓑島靖典,60,障2770,重,3:04.3,1.8,3-3-3-2,106.1-39.0,13.3,440(-6),ギガバッケン
9,2022/05/08,2東京6,曇,10,メトロポリタンS(L),10,1,1,21.4,7,9,大野拓弥,56,芝2400,良,2:27.0,1.1,2-2-2-2,37.0-34.9,35.9,446(-4),ヴァイスメテオール
10,2022/02/19,1東京7,曇,11,ダイヤモンドS(GIII),14,1,1,91.9,13,8,大野拓弥,54,芝3400,良,3:31.4,1.3,1-1-1-1,37.1-35.5,36.8,450(+12),テーオーロイヤル
11,2021/11/20,5阪神5,晴,11,アンドロメダS(L),16,3,6,69.3,13,15,松若風馬,54,芝2000,良,2:01.6,1.8,11-11-11-12,36.7-35.5,36.4,438(-4),ラーゴム
12,2021/08/21,4新潟3,曇,11,日本海S(3勝クラス),10,7,8,69.1,10,1,津村明秀,57,芝2200,良,2:11.9,-0.2,1-1-1-1,35.1-37.3,37.3,442(+2),(エドノフェリーチェ)
13,2021/02/21,1東京8,晴,10,アメジストS(3勝クラス),13,7,11,80.5,10,13,津村明秀,55,芝2000,良,2:02.4,3.4,2-2-3,35.5-36.2,39.3,440(0),スパイラルダイブ
14,2020/11/29,5東京9,曇,11,ウェルカムS(3勝クラス),16,1,2,23.4,9,9,津村明秀,55,芝2000,良,2:01.7,1.0,5-2-2,37.3-34.2,35.0,440(0),ヒシイグアス
15,2020/10/25,4東京6,晴,10,甲斐路S(3勝クラス),12,2,2,25.0,6,3,藤岡康太,57,芝2000,良,2:01.1,0.4,3-3-3,36.4-35.1,35.0,440(+4),レッドアステル
16,2020/08/22,3新潟3,晴,11,日本海S(3勝クラス),16,8,15,36.5,13,12,津村明秀,57,芝2200,良,2:15.4,1.8,5-6-7-7,34.2-36.6,37.9,436(+4),ソロフレーズ
17,2020/05/10,2東京6,晴,9,緑風S(3勝クラス),16,5,9,23.7,7,中,津村明秀,54,芝2400,良,,,,37.2-34.8,,432(-8),ゴールドギア
18,2020/02/23,1東京8,晴,8,4歳以上2勝クラス,10,4,4,7.2,3,1,津村明秀,57,芝2000,良,2:00.8,-0.3,1-1-1,36.0-35.9,35.9,440(-2),(アーチキング)
19,2019/12/07,5中山3,曇,12,3歳以上2勝クラス,12,6,7,29.3,9,4,津村明秀,57,芝2000,稍,2:02.3,0.2,9-9-7-2,37.7-35.2,34.9,442(+2),ジャコマル
20,2019/09/21,4中山6,曇,12,3歳以上2勝クラス,16,4,8,31.9,8,11,津村明秀,57,芝1600,良,1:33.5,0.6,9-11-10,35.1-35.3,34.5,440(+4),モルフェオルフェ
21,2019/07/20,2福島7,曇,10,いわき特別(2勝クラス),15,1,1,31.9,9,13,津村明秀,57,芝1800,稍,1:51.1,2.0,3-3-3-4,35.5-36.9,38.6,436(-2),ヴァンケドミンゴ
22,2018/07/01,2福島2,晴,11,ラジオNIKKEI賞(GIII),13,8,13,16.5,5,9,津村明秀,54,芝1800,良,1:46.9,0.8,12-12-11-12,34.2-35.1,35.0,438(+2),メイショウテッコン
23,2018/06/03,3東京2,晴,9,ホンコンJCT(500万下),10,6,6,5.3,3,1,ルメール,54,芝2000,良,1:59.7,-0.2,2-2-2,36.8-34.4,34.3,436(-2),(ニシノアモーレ)
24,2018/04/14,1福島3,曇,4,3歳未勝利,16,1,2,2.7,1,1,津村明秀,56,芝1800,良,1:50.6,-0.2,8-8-7-7,36.5-36.3,35.8,438(0),(キングポセイドン)
25,2018/01/21,1中山7,晴,6,3歳新馬,16,2,4,19.4,7,3,津村明秀,56,芝1600,良,1:36.9,0.0,5-3-3,37.5-35.1,34.8,438(0),ロフティフレーズ
