,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,盛岡,晴,5,C2十組,12,6,8,7.9,4,2,山本聡哉,56,ダ1200,重,1:15.8,0.8,2-2,0.0-37.8,38.4,502(-2),フリーセント
1,2024/10/06,盛岡,曇,2,C2十一組,9,2,2,6.9,3,3,山本政聡,56,ダ1200,良,1:15.4,0.9,5-3,0.0-37.4,38.0,504(+6),オメガジャスミン
2,2024/09/01,2札幌8,晴,4,3歳未勝利,16,8,15,254.8,16,16,黛弘人,57,芝1200,稍,1:11.7,1.6,13-14,34.2-35.9,36.1,498(+8),ブライティアダイヤ
3,2024/07/07,2福島4,晴,7,3歳未勝利,16,5,9,255.5,16,7,菊沢一樹,57,芝1200,良,1:10.3,0.7,8-8,33.9-35.7,35.4,490(+2),バイデンテソーロ
4,2024/04/21,2東京2,晴,4,3歳未勝利,11,8,10,406.3,11,10,木幡巧也,57,芝2400,良,2:28.8,1.7,3-3-5-6,36.9-34.5,35.6,488(-2),ポルトフェリス
5,2024/04/07,3中山6,曇,4,3歳未勝利,16,8,15,548.5,16,11,長浜鴻緒,54,芝1600,重,1:38.3,2.6,2-11-12,35.1-37.5,38.5,490(-6),レッドセニョール
6,2024/01/20,1小倉3,雨,2,3歳未勝利,16,6,11,433.7,15,15,秋山稔樹,56,芝1200,稍,1:10.7,2.2,15-14,32.7-35.8,35.4,496(+14),ロードトレゾール
7,2023/09/30,4中山8,曇,3,2歳未勝利,16,4,8,135.3,12,15,原優介,54,ダ1800,良,2:03.6,7.9,5-6-16-16,38.4-38.4,43.8,482(0),ロードブレイズ
8,2023/07/15,2函館5,雨,1,2歳未勝利,9,4,4,36.6,6,6,西村淳也,55,芝1800,重,1:55.8,1.5,2-2-2-2,37.2-37.8,39.2,482(-4),ゴードンテソーロ
9,2023/06/24,1函館5,曇,1,2歳未勝利,10,8,9,28.9,5,9,佐々木大,53,芝1200,稍,1:13.2,2.5,6-7,33.6-37.1,38.7,486(+4),レガテアドール
10,2023/06/10,1函館1,曇,5,2歳新馬,11,1,1,37.5,6,8,岩田康誠,55,芝1000,稍,0:58.8,1.3,6-5,34.8-34.2,34.9,482(0),スカイキャンバス
