,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,金沢,晴,3,祝★80歳くにひこ誕,10,6,6,1.2,1,1,加藤翔馬,56,ダ1400,重,1:30.7,-0.6,1-1-1-1,0.0-37.5,37.5,480(+5),(パワポケプリメーロ)
1,2024/09/21,金沢,曇,2,第1回カラフルライン,10,8,9,1.0,1,1,加藤翔馬,56,ダ1500,重,1:35.5,-1.6,1-1-1-1,0.0-38.2,38.2,475(+2),(ラベンダーマカロン)
2,2024/09/03,金沢,曇,5,ちとせ永遠の18歳記,10,8,9,1.2,1,1,加藤翔馬,56,ダ1500,重,1:35.9,-1.4,1-1-1-1,0.0-37.9,37.9,473(+13),(ロングレジリエント)
3,2024/08/10,2中京1,晴,12,3歳以上1勝クラス,16,5,9,98.7,15,15,小崎綾也,55,ダ1400,良,1:28.9,3.9,2-2,34.6-38.6,42.5,460(+2),トーホウキザン
4,2024/05/18,3京都9,晴,6,3歳1勝クラス,15,7,13,529.0,15,13,吉村誠之,54,ダ1400,良,1:26.5,2.1,4-7,34.8-37.5,39.1,458(+8),アレ
5,2024/05/12,2東京8,曇,7,3歳1勝クラス,16,6,11,310.4,15,13,西村淳也,57,ダ1400,良,1:26.0,2.0,8-9,35.4-36.3,37.2,450(+4),ベルウェザー
6,2024/02/25,2小倉6,晴,9,ネモフィラ賞(1勝クラス),12,8,11,343.7,12,11,富田暁,57,ダ1700,稍,1:47.0,2.1,4-4-6-8,28.6-38.4,39.9,446(-7),エートラックス
7,2024/02/12,佐賀,晴,7,JRA交流グリーンカ,10,1,1,4.9,2,1,小崎綾也,56,ダ1400,稍,1:30.9,-0.1,1-1-1-1,0.0-38.7,38.7,453(-7),(ナックアテナ)
8,2023/12/09,5阪神3,晴,3,2歳未勝利,13,7,10,262.2,9,6,小崎綾也,56,ダ1200,良,1:14.9,1.6,8-9,35.7-37.6,38.4,460(-2),ペプチドシュチク
9,2023/12/02,4中京1,晴,1,2歳未勝利,16,6,12,26.6,7,11,鮫島克駿,56,ダ1400,良,1:28.2,2.3,9-9,35.8-37.3,39.0,462(+4),テイエムリステット
10,2023/11/05,5東京2,曇,1,2歳未勝利,13,1,1,153.7,10,5,国分恭介,56,ダ1600,良,1:39.4,1.7,4-4,35.8-37.2,38.6,458(+2),デビッドテソーロ
11,2023/10/21,2京都6,曇,5,2歳新馬,14,6,10,195.1,14,14,小崎綾也,56,芝1600,良,1:38.1,1.7,14-14,35.3-35.5,35.8,456(0),ブルーアイドガール
