,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,5京都5,小雨,12,3歳以上2勝クラス,14,3,5,250.7,14,12,秋山稔樹,58,ダ1200,稍,1:14.3,2.8,12-11,34.9-36.6,38.4,476(+2),プレシオーソ
1,2024/10/06,5京都2,晴,12,3歳以上2勝クラス,15,3,4,321.9,15,12,富田暁,58,ダ1200,良,1:13.8,2.2,9-8,34.8-36.8,38.2,474(-2),ドンレパルス
2,2024/09/15,3中京4,曇,12,3歳以上2勝クラス,13,5,7,188.7,13,13,河原田菜,54,ダ1400,重,1:25.3,2.3,6-7,33.9-37.4,38.9,476(+22),ヴィヴァン
3,2024/07/09,佐賀,曇,6,JRA交流霧島賞(重賞),12,7,10,28.7,6,4,小牧太,56,ダ1400,良,1:29.6,1.2,7-7-4-4,0.0-38.6,39.3,454(-12),ルピナステソーロ
4,2024/06/01,4京都1,晴,12,3歳以上2勝クラス,14,1,1,261.3,13,13,小牧太,58,ダ1200,稍,1:13.5,2.0,10-10,34.5-37.0,37.9,466(-8),ベンダバリラビア
5,2024/04/27,3京都3,曇,12,4歳以上2勝クラス,16,8,16,327.9,16,12,小牧太,58,ダ1400,良,1:25.9,1.3,8-6,34.8-37.8,38.3,474(-2),バトゥーキ
6,2023/10/14,2京都4,曇,12,3歳以上2勝クラス,14,7,11,246.4,14,12,河原田菜,54,ダ1400,良,1:25.6,1.6,10-9,34.4-37.7,38.0,476(+8),タマモダイジョッキ
7,2023/09/17,4阪神4,曇,12,3歳以上2勝クラス,16,5,9,278.1,16,14,河原田菜,54,ダ1400,良,1:26.4,2.5,9-10,33.8-38.0,39.3,468(+14),ヘンリー
8,2023/08/16,佐賀,晴,6,JRA交流霧島賞(重賞),12,8,12,20.9,7,10,山田義貴,56,ダ1400,良,1:31.0,1.3,7-10-5-9,0.0-39.8,40.0,454(+1),イチザウイナー
9,2023/07/18,佐賀,晴,5,JRA交流大隅特別,10,4,4,3.0,2,1,飛田愛斗,56,ダ1400,良,1:30.3,0.0,5-5-5-2,0.0-39.8,39.6,453(-13),(ミスターウラノフ)
10,2023/06/15,園田,曇,8,JRA交流加古川特別,12,3,3,52.9,8,7,笹田知宏,56,ダ1400,稍,1:31.8,1.6,7-6-8-8,0.0-38.4,39.6,466(-10),ミシェラドラータ
11,2023/03/18,2中京3,曇,8,4歳以上1勝クラス,18,1,2,154.7,16,14,藤田菜七,56,芝1400,重,1:24.6,2.2,13-14,34.8-35.6,36.5,476(+16),メイショウソラフネ
12,2022/11/12,3福島3,晴,6,3歳以上1勝クラス,16,2,3,153.4,15,15,藤田菜七,54,芝1200,良,1:11.2,1.4,11-11,34.1-35.7,35.9,460(-2),エンジェルシリカ
13,2022/10/22,4新潟3,曇,7,3歳以上1勝クラス,18,1,1,100.1,15,15,藤田菜七,53,芝1400,良,1:22.1,1.0,8-8,34.2-35.2,35.2,462(+12),ウインバグース
14,2022/08/04,佐賀,曇,5,JRA交流霧島賞(重賞),12,7,9,43.7,7,6,金山昇馬,56,ダ1400,良,1:29.5,1.5,7-7-7-6,0.0-37.9,37.6,450(+6),テイエムラッシュ
15,2022/07/05,佐賀,曇,6,JRA交流大隅特別,8,8,8,2.8,2,1,山口勲,56,ダ1400,不,1:30.0,-0.4,3-2-2-2,0.0-40.7,40.6,444(-10),(テイエムサツマオー)
16,2022/06/16,園田,曇,10,JRA交流三熊山特別,11,6,6,10.4,5,5,笹田知宏,56,ダ1400,稍,1:31.5,1.0,10-10-5-4,0.0-39.4,39.3,454(+8),ワールドハート
17,2021/09/18,5中京3,雨,2,2歳未勝利,10,4,4,26.5,7,6,松本大輝,51,ダ1200,不,1:13.0,1.9,8-8,35.3-35.8,36.7,446(+16),メズメライザー
18,2021/08/28,4小倉5,晴,9,ひまわり賞(OP),14,6,9,12.7,5,5,岩田望来,53,芝1200,良,1:10.3,1.0,6-6,34.7-34.6,35.3,430(+4),ヒノクニ
19,2021/08/14,4小倉1,雨,2,2歳未勝利,15,7,12,4.3,2,9,岩田望来,54,芝1200,不,1:11.7,1.0,1-2,33.8-36.9,37.9,426(+6),ミミグッド
20,2021/07/10,3小倉3,小雨,2,2歳未勝利,16,4,8,4.7,2,3,岩田望来,54,芝1200,良,1:10.4,0.3,7-7,33.5-36.6,36.3,420(+6),イチザウイナー
21,2021/07/03,3小倉1,小雨,5,2歳新馬,16,7,14,6.1,4,2,福永祐一,54,芝1200,良,1:10.6,0.5,5-5,34.5-35.6,35.6,414(0),シュンメキラリ
