,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,9,烈火賞,12,2,2,31.2,7.0,7,福原杏,54.0,ダ900,稍,0:55.8,1.0,2-1,29.0-37.7,38.7,444(-2),ディーズルージュ
1,2024/07/15,浦和,曇,9,ルビー特別,12,8,11,95.4,10.0,6,秋元耕成,53.0,ダ800,稍,0:47.9,1.7,4-5,33.7-34.6,35.8,446(+5),キューティロメラ
2,2024/07/03,川崎,晴,9,疾風賞,9,2,2,123.2,9.0,4,福原杏,54.0,ダ900,稍,0:55.7,1.1,5-2,28.9-37.5,38.4,441(-1),トニープリンス
3,2024/06/29,船橋,晴,10,ジェミニダッシュ,10,4,4,37.4,7.0,10,小林捺花,54.0,ダ1000,重,1:04.9,3.3,5-6,35.1-38.5,41.4,442(-6),ヴィシソワーズ
4,2024/06/21,浦和,雨,10,幸手宿特別,9,8,9,96.5,9.0,7,高橋哲也,54.0,ダ800,不,0:48.7,1.7,4-4,34.4-35.1,36.4,448(0),ノースプリマ
5,2024/05/24,浦和,晴,10,疾駆特別,10,4,4,103.9,10.0,7,福原杏,54.0,ダ800,稍,0:48.6,1.5,4-4,34.6-35.4,36.8,448(+6),プレストルーチェ
6,2024/05/07,川崎,曇,9,小田原あんこうカレー,10,3,3,183.4,10.0,3,高橋哲也,54.0,ダ900,稍,0:55.5,1.4,7-4,29.0-36.8,37.7,442(-2),サンエイジロー
7,2024/04/30,船橋,曇,8,馬い!ローカルプロジ,12,5,5,62.2,10.0,11,高橋哲也,54.0,ダ1000,稍,1:04.6,2.3,7-6,35.4-39.0,40.9,444(0),ハクサンクラーケン
8,2024/04/16,浦和,晴,10,夏初月特別,12,7,10,135.0,10.0,12,福原杏,53.0,ダ800,良,0:49.4,1.1,7-8,35.0-36.0,37.1,444(-11),ハクアイゴジロー
9,2024/03/26,浦和,雨,8,木蓮特別,12,5,6,344.1,10.0,5,室陽一朗,52.0,ダ800,不,0:48.8,1.4,6-4,34.6-35.2,35.9,455(+9),キューティロメラ
10,2024/03/08,船橋,曇,9,若葉スプリント,11,2,2,690.6,11.0,10,室陽一朗,52.0,ダ1200,不,1:18.4,3.9,8-11-11,35.7-38.8,41.1,446(+9),レスールドマカロン
11,2024/02/20,浦和,晴,8,吉川から世界へなまず,12,4,4,19.9,8.0,8,室陽一朗,52.0,ダ800,良,0:48.9,1.2,7-7,35.1-35.4,35.8,437(-1),ネクサスエッジ
12,2024/02/08,船橋,晴,5,C1　選抜馬,12,5,6,53.5,11.0,10,室陽一朗,52.0,ダ1000,重,1:03.9,1.1,6-6,35.8-39.3,39.9,438(-2),シャインポラリス
13,2024/01/16,船橋,晴,7,船橋でもスマートにダ,9,4,4,120.5,8.0,3,室陽一朗,52.0,ダ1000,良,1:02.5,0.8,8-6,34.8-38.9,38.5,440(+2),リュウノアスラーム
14,2024/01/09,浦和,晴,9,開運特別,12,1,1,46.1,6.0,5,室陽一朗,51.0,ダ800,良,0:49.0,1.2,6-4,35.0-35.7,36.5,438(+3),ジャスパーロイヤル
15,2024/01/02,川崎,曇,9,双六賞,11,7,9,50.5,7.0,9,中島良美,50.0,ダ900,良,0:56.9,2.2,4-4,28.8-37.6,39.4,435(-6),ガーレ
