,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/17,名古屋,晴,11,浪貝特別,11,4,4,13.3,5,10,大畑雅章,56,ダ1500,良,1:36.9,1.1,11-11-10,0.0-39.9,39.0,479(-3),トーキョーサバク
1,2024/05/06,名古屋,曇,10,皐月昇竜戦,9,4,4,107.1,8,9,大畑雅章,56,ダ1700,良,1:49.7,2.6,9-9-8,0.0-37.5,37.7,482(+5),インペリシャブル
2,2024/04/23,名古屋,曇,12,鰆特別,11,7,8,3.0,1,4,大畑雅章,56,ダ1500,重,1:37.3,1.4,11-11-8,0.0-38.4,37.9,477(0),サンマルエンパイア
3,2024/04/09,名古屋,晴,10,東海桜花賞(重賞),12,7,10,277.1,12,11,今井貴大,57,ダ2100,不,2:20.7,3.2,11-11-6,0.0-39.9,42.2,477(-3),アナザートゥルース
4,2024/03/29,名古屋,晴,11,アクアマリンOP,9,4,4,49.0,8,3,大畑雅章,54,ダ1500,不,1:34.6,0.5,9-8-6,0.0-37.7,37.2,480(0),セイヴァリアント
5,2024/03/13,名古屋,晴,10,豊山特別,10,8,9,8.1,4,1,岡部誠,56,ダ1500,重,1:34.9,-0.7,8-6-4,0.0-38.0,37.4,480(0),(コトヴィア)
6,2024/02/28,名古屋,晴,10,東浦特別,12,2,2,10.5,5,10,大畑雅章,56,ダ1700,稍,1:52.9,2.2,9-7-7,0.0-38.3,39.9,480(-3),イーヴンキール
7,2024/01/31,名古屋,小雨,11,白魚特別,10,4,4,12.5,5,7,大畑雅章,56,ダ1500,良,1:37.3,0.7,9-8-7,0.0-38.9,38.9,483(+2),ゴールドスノー
8,2024/01/16,名古屋,晴,11,江南特別,9,6,6,5.3,2,6,大畑雅章,56,ダ1500,良,1:36.6,0.3,8-7-7,0.0-39.2,38.5,481(+5),ブエナディオサ
9,2024/01/02,名古屋,晴,11,初夢特別,10,7,7,14.2,6,2,大畑雅章,56,ダ1500,良,1:36.8,0.2,8-7-4,0.0-37.8,37.4,476(0),アプサラー
10,2023/12/22,名古屋,晴,11,扶桑特別,11,1,1,6.9,4,2,大畑雅章,56,ダ1700,良,1:51.4,0.2,7-5-6,0.0-38.9,38.8,476(+3),フークピグマリオン
11,2023/12/14,名古屋,晴,12,冬木立特別,12,7,10,11.9,4,2,丸野勝虎,56,ダ1700,重,1:50.7,0.3,9-8-4,0.0-38.5,38.2,473(+5),アプサラー
12,2023/11/15,名古屋,晴,11,津島特別,12,4,4,89.1,10,3,丸野勝虎,56,ダ1700,稍,1:50.6,1.0,7-6-10,0.0-38.9,39.2,468(-1),マロンアイス
13,2023/11/01,名古屋,晴,11,豊田特別,12,8,12,10.5,6,8,大畑雅章,56,ダ1500,良,1:36.8,2.0,10-8-5,0.0-37.5,38.8,469(-1),マロンアイス
14,2023/09/20,名古屋,曇,9,うみへび座特別,6,1,1,9.4,4,1,大畑雅章,56,ダ2000,良,2:15.7,-0.2,4-5-1,0.0-38.8,38.5,470(-7),(グレースブロード)
15,2023/06/13,名古屋,晴,12,アンドロメダ座特別,12,4,4,27.9,9,7,細川智史,56,ダ1700,重,1:52.7,2.3,11-11-10,0.0-39.3,39.5,477(-1),ハクサンスプリング
16,2023/05/31,名古屋,晴,6,B4組,12,7,9,14.5,4,1,大畑慧悟,53,ダ1500,稍,1:35.4,-0.5,12-11-5,0.0-38.4,37.5,478(-3),(メモリーエアシップ)
17,2023/05/17,名古屋,晴,8,B4組,11,6,8,30.4,7,3,田口貫太,53,ダ1700,良,1:50.7,0.9,11-11-4,0.0-39.2,38.8,481(+3),デーモン
18,2023/05/03,名古屋,晴,8,B4組,11,7,8,37.3,6,7,大畑雅章,56,ダ1500,良,1:37.6,1.6,8-8-6,0.0-38.3,39.3,478(-1),ヤマイチマチルド
19,2023/04/20,名古屋,晴,8,B3組,12,3,3,30.8,7,7,大畑雅章,56,ダ1500,稍,1:38.7,2.7,8-8-7,0.0-39.1,40.5,479(+7),トーホウラデン
20,2023/04/05,笠松,曇,5,B7組,9,3,3,6.4,4,1,大畑雅章,56,ダ1400,良,1:31.8,-0.3,8-6-5,0.0-39.4,38.3,472(-4),(モーニングフジ)
21,2023/03/16,名古屋,晴,12,十六団子賞,12,5,5,15.9,4,8,保園翔也,56,ダ1500,良,1:37.9,2.3,10-9-6,0.0-38.6,40.2,476(0),カガヤキファイター
22,2023/02/27,名古屋,晴,11,こいぬ座特別,11,1,1,64.6,9,7,保園翔也,56,ダ1700,良,1:53.8,3.1,7-7-4,0.0-40.2,42.3,476(+5),クールシェルタ
23,2023/02/17,名古屋,晴,7,C3組,9,4,4,9.6,4,1,岡部誠,56,ダ1500,稍,1:35.8,-1.4,6-6-1,0.0-39.2,38.2,471(+2),(トーセンエリザベス)
24,2023/02/03,名古屋,晴,8,C2組,10,3,3,57.8,7,6,保園翔也,56,ダ1500,良,1:38.1,1.7,9-8-8,0.0-39.8,39.6,469(+1),ケイカ
25,2023/01/20,名古屋,晴,8,C2組,10,6,7,14.1,5,7,細川智史,56,ダ1500,稍,1:37.7,1.3,7-7-6,0.0-38.6,39.6,468(-1),ブレーヴジャーニー
26,2023/01/03,名古屋,晴,9,雑煮賞,11,7,9,13.7,5,4,保園翔也,56,ダ1500,良,1:37.7,0.6,7-7-6,0.0-39.7,39.4,469(+4),サノプリ
27,2022/12/16,名古屋,晴,7,トゥインクルファンフ,11,8,11,7.5,5,6,保園翔也,56,ダ1700,良,1:53.0,1.1,4-3-3,0.0-39.8,40.4,465(+8),ユウアメリカン
28,2022/12/07,名古屋,晴,10,B6組,12,6,7,4.8,3,11,今井貴大,56,ダ1500,良,1:39.0,2.8,10-9-8,0.0-38.3,40.4,457(-1),ビービーモノローグ
29,2022/11/24,名古屋,晴,10,B6組,11,8,11,5.2,2,3,保園翔也,56,ダ1700,重,1:52.2,0.1,5-3-1,0.0-40.4,40.1,458(+6),ヤマチョウヴォイス
30,2022/11/11,名古屋,晴,9,B7組,12,4,4,19.9,4,4,丸野勝虎,56,ダ1500,良,1:36.4,0.4,3-5-3,0.0-39.6,39.7,452(-12),キージュピター
31,2022/08/17,名古屋,曇,9,B3組,10,4,4,17.2,7,10,大畑雅章,56,ダ1500,不,1:38.5,2.2,8-9-8,0.0-40.4,41.2,464(+4),エッグベネディクト
32,2022/07/20,名古屋,晴,9,B3組,10,1,1,6.3,4,7,大畑雅章,56,ダ1500,重,1:37.7,1.3,5-5-3,0.0-39.6,40.4,460(-3),モズリュウオウ
33,2022/07/06,名古屋,晴,12,B3組,12,6,7,8.4,3,2,大畑雅章,56,ダ1700,重,1:49.9,0.9,6-4-3,0.0-39.5,40.1,463(+3),コンビーノ
34,2022/06/21,名古屋,小雨,10,アクベンス特別,11,3,3,4.9,2,5,大畑雅章,56,ダ1700,重,1:51.2,0.5,5-4-4,0.0-41.1,41.4,460(0),タミルナードゥ
35,2022/06/08,名古屋,晴,8,B3組,11,4,4,5.6,3,3,大畑雅章,56,ダ1500,重,1:36.0,0.1,3-5-1,0.0-39.1,38.9,460(-3),タイセイプルミエ
36,2022/05/25,名古屋,晴,10,カストル特別,9,4,4,3.1,1,7,大畑雅章,56,ダ1700,良,1:51.3,0.6,4-4-1,0.0-40.6,41.1,463(-2),パラダイスアレイ
37,2022/05/17,名古屋,曇,10,ポルックス特別,11,2,2,2.4,1,5,大畑雅章,56,ダ1500,良,1:36.9,0.7,7-2-3,0.0-39.0,39.6,465(+12),スターインパクト
38,2022/03/16,高知,晴,3,はりまや盃,12,6,7,71.7,9,9,米倉知,56,ダ1400,良,1:34.6,2.3,10-9-11-10,0.0-40.4,41.8,453(+5),ダノンジャスティス
39,2022/01/05,1中京1,晴,12,4歳以上2勝クラス,16,2,4,465.5,15,14,西谷凜,54,ダ1400,良,1:25.6,1.8,16-16,34.5-37.2,36.5,448(+6),トーセンアラン
40,2021/11/20,5東京5,晴,7,3歳以上2勝クラス,16,3,5,420.3,16,12,松岡正海,57,ダ1400,良,1:26.8,1.9,11-11,34.4-38.4,38.4,442(-13),アポロティアモ
41,2021/09/16,名古屋,曇,11,名古屋CCヴェスタ賞,9,3,3,29.8,6,1,大畑雅章,57,ダ1400,良,1:28.2,-0.2,4-3-2,0.0-37.8,37.6,455(+1),(エナホープ)
42,2021/05/23,3中京6,晴,8,4歳以上1勝クラス,13,5,7,139.0,13,13,幸英明,57,芝1200,良,1:15.6,7.3,13-13,33.3-35.0,37.6,454(+5),ノクターンノーツ
43,2021/05/11,金沢,晴,9,金沢城賞,8,3,3,12.0,5,5,米倉知,56,ダ1500,良,1:36.5,2.4,4-5-5-5,0.0-38.8,39.8,449(+1),ダノンフォーチュン
44,2021/03/20,1阪神11,曇,8,4歳以上1勝クラス,8,1,1,100.2,7,8,小沢大仁,54,ダ1800,良,1:56.7,3.1,4-3-7-8,38.3-38.2,40.3,448(-6),ナムラゴロフキン
45,2021/03/14,2中京2,晴,7,4歳以上1勝クラス,14,5,7,34.3,10,13,酒井学,57,ダ1400,不,1:26.7,2.5,12-13,34.7-37.6,38.8,454(+8),ロッシュローブ
46,2020/12/12,6阪神3,曇,12,3歳以上1勝クラス,13,5,6,88.3,11,7,国分恭介,56,ダ1400,良,1:26.2,0.7,12-10,35.4-37.2,37.0,446(0),メイショウオーギシ
47,2020/12/05,6阪神1,晴,7,3歳以上1勝クラス,15,5,9,76.5,14,11,太宰啓介,56,ダ1200,良,1:13.6,1.3,14-15,35.2-37.1,36.8,446(+4),ジェットマックス
48,2020/11/15,3福島6,晴,2,3歳以上1勝クラス,15,6,11,128.8,14,8,松岡正海,55,ダ1700,良,1:47.7,1.5,13-13-13-14,29.5-39.0,38.8,442(0),スナークダヴィンチ
49,2020/07/14,金沢,雨,9,加賀尼御前賞(未勝利),8,6,6,4.2,2,1,岩田望来,55,ダ1500,不,1:35.5,-0.8,3-4-4-3,0.0-38.2,37.8,442(-2),(ピンポンダッシュ)
50,2020/05/30,3京都11,晴,1,3歳未勝利,16,2,4,7.7,5,9,岩田望来,55,ダ1400,良,1:27.8,2.2,5-6,35.5-38.0,39.3,444(+10),ヒデノサードニクス
