,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/30,4東京7,晴,10,紅葉S(3勝クラス),16,6,11,99.7,11,14,大野拓弥,55,芝1600,良,1:33.6,0.9,2-2,35.0-34.6,35.3,476(+4),アオイクレアトール
1,2021/10/16,4東京3,曇,10,白秋S(3勝クラス),18,3,6,60.9,15,9,大野拓弥,57,芝1400,良,1:20.9,0.6,8-9,34.2-34.8,34.8,472(-4),スカイグルーヴ
2,2021/08/28,4新潟5,曇,10,長岡S(3勝クラス),18,8,16,102.0,13,7,木幡巧也,57,芝1600,良,1:34.3,0.4,9-9,35.4-35.0,34.8,476(0),クリノプレミアム
3,2021/08/07,3新潟5,曇,11,新潟日報賞(3勝クラス),18,8,18,18.5,9,13,木幡巧也,55,芝1400,良,1:20.9,0.7,4-4,34.1-34.8,35.1,476(-4),ムーンチャイム
4,2021/05/23,2東京10,晴,10,フリーウェイS(3勝クラス),18,1,1,65.6,14,4,木幡巧也,57,芝1400,良,1:20.4,0.1,5-4,34.0-34.6,34.3,480(0),リアンティサージュ
5,2021/04/24,2東京1,晴,10,晩春S(3勝クラス),17,3,6,16.3,10,14,木幡巧也,55,芝1400,良,1:20.6,0.8,6-7,34.4-34.2,34.3,480(+8),ハーフバック
6,2021/02/27,2中山1,晴,11,幕張S(3勝クラス),16,8,16,78.2,9,9,木幡巧也,57,芝1600,良,1:33.2,1.4,7-7-7,34.3-34.8,35.3,472(+4),ウインカーネリアン
7,2020/11/21,5東京5,晴,11,奥多摩S(3勝クラス),18,8,18,91.4,15,2,木幡巧也,57,芝1400,良,1:21.8,0.1,8-8,35.8-34.0,33.5,468(+2),ビッククインバイオ
8,2020/10/03,4中山8,曇,11,秋風S(3勝クラス),16,1,1,144.8,16,13,木幡巧也,57,芝1600,良,1:34.4,1.1,4-12-13,35.1-35.2,35.3,466(-2),インターミッション
9,2020/09/05,3新潟7,晴,11,長岡S(3勝クラス),16,2,4,80.9,14,11,木幡巧也,57,芝1600,良,1:35.7,0.6,6-6,37.0-34.0,33.7,468(0),ワンダープチュック
10,2020/05/24,2東京10,晴,10,フリーウェイS(3勝クラス),13,1,1,24.2,9,13,石橋脩,55,芝1400,良,1:20.6,0.9,6-6,34.6-34.0,34.3,468(+2),アビーム
11,2020/05/03,2東京4,晴,10,晩春S(3勝クラス),11,1,1,6.8,3,9,石橋脩,57,芝1400,良,1:21.1,0.8,5-3,34.6-33.9,34.4,466(0),スイープセレリタス
12,2019/11/10,5東京4,晴,10,奥多摩S(3勝クラス),14,6,10,5.9,3,14,石橋脩,57,芝1400,良,1:22.6,1.2,3-3,36.6-33.1,34.1,466(-2),ライラックカラー
13,2019/10/15,4東京3,曇,11,白秋S(3勝クラス),15,8,15,12.3,6,2,石橋脩,57,芝1400,良,1:20.7,0.0,4-3,34.9-33.8,33.6,468(0),ブルベアトリュフ
14,2019/08/11,2新潟6,晴,9,豊栄特別(2勝クラス),18,8,18,14.5,6,1,石橋脩,57,芝1400,良,1:21.1,-0.1,1-1,34.0-35.2,35.2,468(-10),(メモリーコロネット)
15,2019/03/03,2中山4,雨,12,4歳以上1000万下,16,3,6,8.3,5,7,木幡巧也,56,芝1600,重,1:37.1,1.2,2-2-1,35.8-35.8,36.9,478(+6),アンノートル
16,2019/02/16,1東京7,曇,12,4歳以上1000万下,14,8,14,4.1,2,4,木幡巧也,56,芝1400,良,1:21.3,0.1,6-7,34.8-34.7,34.2,472(+2),オルレアンローズ
