,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,8,タワリッシ賞,11,7,8,5.1,2.0,1,達城龍次,56,ダ1600,良,1:43.8,-0.3,6-6-3-2,38.1-40.1,39.7,464(-6),(センジュ)
1,2024/06/28,大井,雨,9,C1二　三四,13,6,9,12.0,7.0,3,達城龍次,56,ダ1600,不,1:44.3,0.6,12-12-8-7,37.8-40.7,39.9,470(+4),キャプテンフジ
2,2024/06/05,大井,晴,6,C1五　六七,13,5,7,6.3,2.0,3,野畑凌,56,ダ1600,稍,1:44.3,0.4,10-8-8-5,36.9-41.5,39.7,466(-2),コーゲンマース
3,2024/05/15,大井,曇,6,C1五　六七,13,6,9,63.7,11.0,2,野畑凌,56,ダ1600,重,1:43.7,0.4,12-12-9-7,37.4-40.0,39.2,468(-3),ジャックアバンティ
4,2024/04/26,大井,曇,5,C2三　四,13,6,9,34.4,6.0,2,野畑凌,56,ダ1600,重,1:44.9,0.2,11-11-10-9,38.1-40.9,40.2,471(-3),キャプテンフジ
5,2024/04/12,大井,晴,7,C2三　四五,11,1,1,34.5,8.0,6,野畑凌,56,ダ1600,重,1:46.5,1.3,11-10-8-7,39.4-40.2,40.6,474(-7),トーアカラカウア
6,2024/03/22,大井,晴,7,C2三　四五,14,8,14,11.9,5.0,10,野畑凌,56,ダ1600,良,1:45.9,1.4,11-11-11-10,37.9-40.6,40.8,481(-3),ナムラレオ
7,2024/03/01,大井,晴,8,C2二　三,14,6,10,22.4,5.0,4,野畑凌,56,ダ1600,不,1:46.8,0.8,13-13-12-12,37.2-42.7,41.7,484(+2),ロンギングタイム
8,2024/02/16,大井,晴,6,C2四　五,13,6,8,25.8,7.0,3,野畑凌,56,ダ1600,良,1:45.9,1.0,9-9-8-7,38.3-41.6,40.3,482(+2),ローゼンヴォルフ
9,2024/01/26,大井,晴,6,C2二　三四,14,6,9,35.4,8.0,14,野畑凌,56,ダ1600,稍,1:47.7,3.5,14-12-9-11,38.9-40.3,42.7,480(+3),モズユウガ
10,2023/12/30,大井,晴,8,C1五　六,14,5,7,11.8,4.0,9,野畑凌,56,ダ1600,良,1:46.8,1.5,12-11-12-11,38.4-41.0,41.9,477(0),ショウナンアビアス
11,2023/12/07,大井,晴,8,オールド・パル賞,14,5,7,24.1,8.0,3,野畑凌,56,ダ1600,良,1:44.8,0.5,14-13-11-9,38.1-40.8,40.3,477(-3),アントレゾール
12,2023/11/14,大井,晴,8,ギムレット賞,13,5,7,10.3,4.0,4,達城龍次,56,ダ1600,良,1:45.3,1.1,10-9-9-8,38.6-39.8,39.7,480(-2),ヴァランセカズマ
13,2023/10/29,大井,晴,7,C111　12,12,7,10,22.4,6.0,2,野畑凌,56,ダ1600,稍,1:44.9,0.2,11-11-12-10,38.1-41.6,40.3,482(+3),アウトビアンキ
14,2023/10/02,大井,晴,7,C1八　九十,14,5,7,60.2,12.0,11,野畑凌,56,ダ1600,良,1:43.3,1.4,12-12-11-12,37.7-39.4,39.5,479(+4),クラッチシュート
15,2023/09/17,大井,曇,9,C1九　十,10,1,1,7.5,4.0,6,野畑凌,56,ダ1600,重,1:42.8,1.3,9-10-8-8,37.4-38.6,39.0,475(+1),マルカンラニ
16,2023/09/05,大井,晴,6,C1八　九十,13,6,9,18.6,6.0,6,野畑凌,56,ダ1600,重,1:42.7,1.7,12-12-9-7,37.7-38.5,39.5,474(-5),ムサシシニスター
17,2023/08/14,大井,曇,7,C1十　11,10,7,8,5.1,2.0,3,野畑凌,56,ダ1600,不,1:42.7,0.7,9-6-6-6,37.7-39.5,39.5,479(+1),リケアミネオラ
