,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/24,高知,曇,9,C2ー2,11,5,5,6.3,4,4,佐原秀泰,56,ダ1600,重,1:48.5,2.0,1-1-1-2,0.0-41.0,43.0,474(-5),ジョーアラビカ
1,2023/06/10,高知,雨,10,長雨特別,11,8,11,48.0,6,7,倉兼育康,56,ダ1300,不,1:24.5,2.5,10-10-10-10,0.0-39.1,39.0,479(+2),マイネルユキツバキ
2,2023/05/20,高知,晴,8,C2ー3,11,8,10,4.2,3,2,倉兼育康,56,ダ1400,不,1:31.9,0.1,2-3-2-2,0.0-39.8,39.8,477(-1),エラスムス
3,2023/05/06,高知,小雨,9,C2ー3,11,4,4,24.0,7,5,倉兼育康,56,ダ1400,不,1:32.5,2.0,5-4-5-5,0.0-38.8,40.4,478(+6),ホウオウジャッジ
4,2023/04/08,高知,晴,8,C2ー3,11,6,7,11.5,4,8,倉兼育康,56,ダ1400,不,1:32.4,1.4,3-5-3-6,0.0-39.4,40.5,472(+4),ジューンハルジオン
5,2023/03/22,高知,曇,8,伊尾木洞特別,8,4,4,82.9,7,3,佐原秀泰,56,ダ1600,不,1:44.3,0.9,3-3-4-4,0.0-41.7,41.2,468(-2),コスモインペリウム
6,2023/03/07,高知,晴,6,ライスへ愛を叫ぶ特別,9,2,2,11.7,3,2,倉兼育康,56,ダ1400,稍,1:33.9,1.5,4-4-3-3,0.0-40.7,40.4,470(-4),ヘルシャフト
7,2023/02/14,高知,晴,6,まったり競馬CH特別,11,5,5,5.9,3,4,畑中信司,56,ダ1600,重,1:47.5,0.9,4-5-5-5,0.0-41.1,41.5,474(-5),アバンダンス
8,2023/02/01,高知,曇,9,観音岩特別,9,4,4,17.9,4,5,畑中信司,56,ダ1300,重,1:25.1,2.4,4-4-5-5,0.0-38.2,39.8,479(-1),ヒカリオーソ
9,2023/01/18,高知,晴,8,未確認生物エル特別,11,2,2,9.7,3,2,倉兼育康,56,ダ1400,不,1:32.0,0.1,4-5-5-3,0.0-39.7,39.3,480(+1),ユニコーン
10,2022/12/29,高知,晴,5,C1ー6,10,6,6,4.2,2,5,倉兼育康,56,ダ1400,不,1:33.2,2.3,3-4-4-4,0.0-38.7,40.8,479(-17),ヒロシゲダイヤ
11,2021/10/30,5新潟7,晴,1,障害3歳以上未勝利,14,1,1,50.1,11,9,植野貴也,60,障2850,良,3:09.3,2.3,5-5-7-8,104.0-37.8,13.3,496(+14),ショベルヘッド
12,2021/09/18,5中京3,曇,10,大府特別(2勝クラス),13,6,8,41.5,9,10,松若風馬,54,ダ1800,不,1:50.7,2.0,3-3-4-5,36.1-37.6,38.9,482(-8),アドマイヤメティス
13,2021/07/31,3新潟3,晴,9,麒麟山特別(2勝クラス),15,3,4,41.3,12,6,松若風馬,57,ダ1800,良,1:53.1,0.6,2-2-2-2,36.3-37.7,38.1,490(+8),キタノインディ
14,2021/05/23,3中京6,晴,12,4歳以上2勝クラス,12,8,11,42.1,10,9,松本大輝,54,ダ1800,稍,1:53.4,1.1,5-6-6-6,36.3-39.1,39.4,482(0),スズカパンサー
15,2021/05/01,2阪神11,曇,12,4歳以上2勝クラス,10,7,7,49.1,9,5,松本大輝,54,ダ1800,重,1:52.6,0.9,2-2-2-2,36.2-39.3,39.9,482(0),サンレイファイト
16,2021/04/17,1新潟3,雨,7,4歳以上1勝クラス,12,8,11,5.0,3,1,古川奈穂,53,ダ1800,稍,1:53.1,-0.2,2-2-2-1,36.3-38.4,38.4,482(+2),(キムケンドリーム)
17,2021/02/28,1阪神6,晴,7,4歳以上1勝クラス,9,3,3,5.9,3,8,団野大成,55,ダ1800,良,1:55.3,2.3,1-1-1-2,37.4-37.8,40.1,480(-4),サイモンルモンド
18,2021/02/06,1中京11,晴,6,4歳以上1勝クラス,9,2,2,6.8,5,4,団野大成,55,ダ1800,稍,1:54.2,1.2,2-2-2-2,37.3-38.2,39.3,484(+2),ラヴォアドゥース
19,2021/01/23,1中京7,雨,8,4歳以上1勝クラス,11,8,10,31.1,10,4,松若風馬,56,ダ1900,稍,2:01.2,0.7,1-1-2-2,31.0-37.9,38.6,482(+14),メイショウコジョウ
20,2020/11/22,5阪神6,晴,8,3歳以上1勝クラス,16,3,5,76.3,12,7,松若風馬,55,ダ1800,良,1:54.2,1.3,3-3-4-5,37.3-37.6,38.5,468(-2),リトルクレバー
21,2020/11/01,4京都8,晴,6,3歳以上1勝クラス,11,8,10,23.8,7,4,松若風馬,55,ダ1800,良,1:52.6,1.5,2-2-2-2,36.4-38.1,39.4,470(-8),ワイドソロモン
