,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/24,2札幌3,曇,3,3歳未勝利,14,5,7,96.1,14,14,丹内祐次,54,ダ1700,不,1:51.1,5.2,6-4-13-14,30.0-39.4,43.2,424(+6),マイサンシャイン
1,2019/08/03,1札幌3,晴,3,3歳未勝利,16,3,6,70.0,12,8,黛弘人,54,芝1200,良,1:09.9,0.8,4-4,33.9-35.2,35.7,418(-4),フクノナルボンヌ
2,2019/07/20,2函館5,曇,6,3歳未勝利,14,8,13,101.3,11,8,石川裕紀,54,芝1200,良,1:10.2,0.9,9-9,33.3-36.0,35.4,422(-2),ホッコーメヴィウス
3,2019/07/13,2函館3,晴,4,3歳未勝利,14,6,9,18.4,6,6,石川裕紀,54,芝1200,良,1:10.5,0.6,3-4,34.2-35.7,36.1,424(-2),デルマカトリーナ
4,2019/07/07,2函館2,曇,4,3歳未勝利,16,3,5,60.7,11,13,丹内祐次,54,芝1800,良,1:51.1,1.4,4-3-5-6,36.4-36.1,36.9,426(+2),ナックゼウス
5,2019/06/22,1函館3,小雨,3,3歳未勝利,16,1,1,23.4,8,9,丹内祐次,54,芝1800,良,1:49.1,1.0,3-4-6-6,35.0-36.1,36.3,424(-2),アラスカ
6,2019/05/04,2東京5,晴,1,3歳未勝利,16,1,1,28.4,6,8,石橋脩,54,ダ1600,稍,1:40.5,1.7,1-1,36.4-36.5,38.2,426(-2),スイーツビュッフェ
7,2019/04/28,2東京4,晴,1,3歳未勝利,16,3,6,5.4,3,6,木幡巧也,53,ダ1400,稍,1:29.4,0.9,2-2,36.9-38.2,39.0,428(+8),ニーマルティアラ
8,2019/04/07,3中山6,晴,5,3歳未勝利,16,6,12,18.1,7,5,江田照男,54,芝1600,良,1:35.4,0.6,4-7-6,35.6-34.9,35.0,420(0),グランツリヒター
9,2019/01/19,1中山6,晴,5,3歳未勝利,16,8,15,21.6,6,8,木幡巧也,53,芝1600,良,1:36.4,1.0,2-6-5,35.3-36.8,37.3,420(+4),アトラクティヴ
10,2018/12/23,5中山8,曇,4,2歳新馬,16,8,15,11.8,6,2,木幡巧也,53,芝1600,良,1:39.5,0.4,3-5-3,37.7-35.7,35.7,416(0),ブレイブメジャー
