,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/17,浦和,曇,2,ランチタイムチャレン,12,6,7,41.0,7,7,見越彬央,54,ダ1400,稍,1:34.6,2.6,10-11-10-8,38.6-40.2,40.7,463(0),サプライズギフト
1,2024/05/21,浦和,晴,1,C3六　七,10,8,11,63.4,10,7,福原杏,54,ダ1400,重,1:34.5,2.4,8-9-9-7,37.9-40.6,41.5,463(+6),シエスタキー
2,2024/05/06,川崎,曇,4,C3七,12,6,7,166.1,11,9,福原杏,54,ダ1400,良,1:36.5,2.2,8-8-9-11,41.2-40.6,41.7,457(+3),ヤマトシルビア
3,2024/04/15,浦和,晴,3,C311　12,12,3,3,47.1,8,9,福原杏,54,ダ1400,良,1:34.9,2.6,10-10-10-10,39.2-39.8,41.3,454(-5),ハーモニーアベル
4,2024/03/25,浦和,雨,1,C3八,12,5,5,171.6,11,4,福原杏,54,ダ1400,稍,1:34.5,1.3,6-6-6-5,39.0-40.5,41.2,459(+1),イオラナ
5,2024/02/19,浦和,曇,1,C3七　八,12,8,11,125.0,9,9,福原杏,54,ダ1400,良,1:35.1,2.8,10-10-10-9,38.8-40.4,40.6,458(+5),ハーモニーアベル
6,2024/02/05,船橋,雪,1,新ブランド「常陸牛煌,12,2,2,52.3,7,5,福原杏,54,ダ1200,良,1:19.0,1.3,3-4-4,37.6-40.1,41.0,453(0),シンライゴールド
7,2024/01/09,浦和,晴,5,C3五　六,12,5,5,92.6,10,8,福原杏,54,ダ1400,良,1:35.5,1.9,10-10-10-7,37.6-42.3,41.7,453(+5),サンハンツビル
8,2023/12/22,浦和,晴,5,C3四,10,6,6,77.6,7,10,赤津和希,54,ダ1500,良,1:44.2,3.5,7-7-10-10,33.7-40.5,42.7,448(+2),タイシタモンダロ
9,2023/11/20,浦和,晴,2,ランチタイムチャレン,11,8,10,39.0,6,6,福原杏,54,ダ1400,稍,1:33.7,1.1,10-9-8-7,38.5-40.6,40.5,446(+9),キタマクフィー
10,2023/11/06,川崎,晴,5,C3五,12,7,9,346.8,9,4,福原杏,54,ダ1400,良,1:34.1,1.1,6-6-6-5,39.5-41.0,41.0,437(-7),ジェムストーン
