,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/12,水沢,曇,4,C2一組,11,5,6,53.8,9,10,塚本涼人,56,ダ1400,重,1:33.2,2.5,1-1-4-7,0.0-38.9,41.4,450(+2),トウカイイグニス
1,2023/12/19,水沢,曇,1,C2三組,9,8,8,152.3,7,9,塚本涼人,56,ダ1400,不,1:34.9,3.7,3-3-3-8,0.0-39.8,42.7,448(-4),インオービット
2,2023/12/05,水沢,晴,3,C2二組,9,2,2,26.0,3,7,坂口裕一,56,ダ1400,重,1:31.7,2.7,5-7-8-8,0.0-39.8,40.9,452(-5),メイショウベニバナ
3,2023/11/28,水沢,晴,2,C2二組,10,3,3,24.7,5,10,坂口裕一,56,ダ1400,不,1:32.2,3.2,3-4-6-9,0.0-39.2,41.5,457(+9),ハーベストデイ
4,2023/05/21,盛岡,曇,4,C2,7,5,5,1.2,1,3,坂口裕一,56,ダ1000,良,1:02.9,0.8,1-2,0.0-37.7,38.5,448(-7),フロストフラワー
5,2023/04/16,水沢,曇,3,C2九組,10,6,6,2.3,2,1,坂口裕一,56,ダ1300,重,1:24.8,-0.1,1-1-1-1,0.0-39.8,39.8,455(-5),(ミスターブリーズ)
6,2023/04/02,水沢,晴,2,C2十組,10,7,8,8.5,3,2,坂口裕一,56,ダ1300,良,1:25.7,0.5,2-1-2-2,0.0-40.3,40.8,460(-2),バンフィエルド
7,2023/03/19,水沢,晴,2,C2十組,11,6,7,13.2,4,4,坂口裕一,56,ダ1300,良,1:27.2,2.1,3-2-2-3,0.0-40.1,42.1,462(+22),プリンスチャーム
8,2022/09/26,盛岡,曇,6,3歳C2四組,9,2,2,50.3,8,9,村上忍,56,ダ1200,稍,1:16.2,3.0,6-6,0.0-37.6,39.7,440(-1),シャイニーデューク
9,2022/09/13,盛岡,晴,1,3歳40万円以下,12,8,11,30.8,7,12,坂口裕一,56,芝1600,良,1:41.5,2.8,6-6-4-10,0.0-37.1,39.4,441(+3),ブラックオパール
10,2022/08/29,盛岡,晴,6,3歳C2四組,11,8,10,13.9,6,5,坂口裕一,56,ダ1200,稍,1:16.3,1.8,5-5,0.0-38.6,39.4,438(+12),ラブレボ
11,2022/07/24,2福島8,晴,4,3歳未勝利,16,6,12,368.5,16,13,原優介,53,ダ1150,稍,1:11.5,2.3,10-13,31.7-37.5,38.8,426(-14),ハロースクロール
12,2022/02/26,2中山1,晴,3,3歳未勝利,16,1,2,91.0,8,13,丸田恭介,56,ダ1800,良,2:00.8,6.0,14-14-14-14,37.3-38.9,42.2,440(-4),ミストルティン
13,2022/01/15,1中山5,晴,5,3歳未勝利,13,4,4,44.2,6,13,内田博幸,56,芝2000,良,2:07.4,3.0,12-12-10-12,38.4-36.1,38.2,444(+6),オウケンボルト
14,2021/10/03,4中山9,曇,5,2歳新馬,14,3,3,93.9,10,8,菊沢一樹,55,芝1800,稍,1:54.0,1.4,4-3-5-5,39.1-34.0,35.1,438(0),ダノンティアラ
