,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/02,3阪神2,曇,4,障害3歳以上未勝利,10,4,4,5.4,2,中,上野翔,60,障2970,良,,,,107.0-39.7,,526(+6),キタサンサジン
1,2019/04/27,1新潟1,小雨,4,障害4歳以上未勝利,11,8,10,4.2,2,4,上野翔,60,障2890,重,3:11.6,1.7,2-1-1-1,104.0-37.7,13.3,520(-6),タガノエスプレッソ
2,2019/04/06,1福島1,晴,4,障害4歳以上未勝利,14,3,3,19.0,7,2,上野翔,60,障2750,良,3:03.1,0.6,1-2-1-1,107.0-39.5,13.3,526(+6),マイネルヴァッサー
3,2019/02/16,1小倉3,晴,11,和布刈特別(1000万下),16,5,9,255.3,16,12,丹内祐次,57,ダ1700,稍,1:47.4,1.8,11-10-7-5,30.3-38.7,39.7,520(+2),シンゼンドリーム
4,2019/01/06,1中山2,曇,8,4歳以上1000万下,16,7,14,193.8,15,11,丹内祐次,57,ダ1800,良,1:55.8,1.9,10-10-8-7,37.3-37.9,39.3,518(0),サイドチェンジ
5,2018/11/10,3福島3,曇,11,福島放送賞(1000万下),15,6,11,114.5,14,12,丹内祐次,57,ダ1700,良,1:48.7,3.1,4-3-2-2,29.2-38.8,41.8,518(-4),ローレルリーベ
6,2018/07/08,2福島4,曇,10,天の川賞(1000万下),15,4,7,61.3,9,7,柴田大知,57,ダ1700,重,1:45.8,1.8,6-5-4-5,31.1-36.8,38.1,522(+6),ワイルドカード
7,2018/05/26,3京都11,晴,9,與杼特別(1000万下),16,7,13,54.8,11,8,松岡正海,57,ダ1800,良,1:53.5,1.5,6-7-8-6,37.5-36.1,36.8,516(+2),ダノンレーザー
8,2018/05/12,3京都7,晴,10,蹴上特別(1000万下),11,6,7,200.0,10,3,国分優作,57,ダ1900,良,1:59.1,0.1,6-7-7-6,30.2-37.5,37.0,514(-4),タマモアタック
9,2018/04/29,2東京4,晴,12,4歳以上1000万下,15,3,5,26.0,8,9,武藤雅,55,ダ2100,良,2:15.4,1.9,3-5-4-3,32.1-38.7,40.0,518(+6),ピアシングステア
10,2018/03/31,3中山3,晴,12,4歳以上1000万下,13,5,6,160.8,13,4,武藤雅,55,ダ2400,良,2:36.6,0.4,2-3-4-3,39.3-38.5,38.6,512(-6),デジタルフラッシュ
11,2018/03/10,2中山5,晴,12,4歳以上1000万下,9,3,3,57.4,9,7,武藤雅,55,ダ2400,重,2:36.2,1.4,1-1-1-1,39.7-37.8,39.2,518(-2),マイネルビクトリー
12,2018/02/24,1小倉5,晴,11,皿倉山特別(1000万下),12,6,7,90.8,11,12,丹内祐次,57,芝2600,良,2:40.4,2.1,1-1-1-1,36.4-35.0,37.1,520(-2),テーオーフォルテ
13,2018/02/13,1小倉2,曇,10,壇之浦特別(1000万下),18,3,5,75.2,16,16,丹内祐次,57,芝2000,稍,2:01.9,1.1,8-8-8-11,35.8-36.0,36.4,522(+6),スズカディープ
14,2017/11/26,5京都8,晴,8,3歳以上1000万下,15,5,9,86.6,13,15,三浦皇成,57,ダ1900,良,2:02.4,2.9,3-3-3-3,30.2-38.0,40.6,516(+2),サンライズウィズ
15,2017/11/11,5京都3,晴,7,3歳以上1000万下,8,4,4,81.9,7,5,国分優作,57,芝2200,稍,2:17.4,0.8,1-1-1-1,38.0-34.3,35.1,514(-6),アドマイヤロブソン
16,2017/10/21,4京都6,雨,12,3歳以上1000万下,15,4,6,98.4,14,15,国分優作,57,ダ1800,不,1:55.1,4.2,1-1-1-1,35.7-37.8,42.0,520(+10),テルペリオン
17,2017/06/11,3阪神4,晴,10,加古川特別(1000万下),16,4,7,136.5,15,11,幸英明,57,ダ1800,良,1:54.3,3.2,6-6-3-3,36.4-38.6,41.0,510(-10),イーストオブザサン
18,2017/05/21,3京都10,晴,12,4歳以上1000万下,13,1,1,9.7,5,13,三津谷隼,54,ダ1800,良,1:55.6,3.3,2-2-2-3,34.9-39.4,41.8,520(-4),ミキノグランプリ
19,2017/05/07,1新潟4,晴,12,中ノ岳特別(1000万下),15,8,14,16.5,6,5,和田竜二,57,ダ1800,稍,1:55.2,1.4,2-2-2-2,37.6-39.0,40.3,524(0),イーストオブザサン
20,2017/04/16,3中山8,晴,7,4歳以上500万下,15,5,8,12.1,4,1,柴田大知,57,ダ1800,良,1:53.9,-0.3,1-1-1-1,37.6-37.9,37.9,524(-6),(レオニーズ)
21,2017/04/02,3中山4,晴,7,4歳以上500万下,8,6,6,19.0,6,5,柴田大知,57,ダ1800,重,1:55.0,1.8,3-3-5-4,38.1-38.5,39.8,530(+2),ダイワチャーチル
22,2017/03/19,2中山7,晴,7,4歳以上500万下,16,2,4,155.0,16,11,石橋脩,57,ダ1800,良,1:56.2,1.8,4-3-4-3,37.9-38.5,40.0,528(+20),アオイオンリーワン
23,2016/05/22,1新潟8,晴,8,4歳以上500万下,15,8,14,15.1,7,12,三津谷隼,54,ダ1800,良,1:56.5,3.2,2-2-2-2,35.6-39.8,42.8,508(+2),キータイプ
24,2016/05/07,1新潟3,曇,9,4歳以上500万下,13,8,13,19.7,8,4,津村明秀,57,ダ1800,重,1:54.6,0.4,3-3-2-1,36.3-40.4,40.7,506(-4),トミケンシェルフ
25,2016/05/01,1新潟2,曇,8,4歳以上500万下,14,4,6,150.7,13,6,丹内祐次,57,ダ1800,稍,1:54.6,0.8,2-2-4-4,37.2-40.3,40.5,510(-4),ケンベストカフェ
26,2016/04/17,1福島4,雨,8,4歳以上500万下,13,3,3,67.8,9,10,丹内祐次,57,ダ1700,稍,1:49.4,3.5,1-1-1-2,29.1-38.5,42.0,514(+40),ディアコンチェルト
27,2015/08/15,2新潟5,曇,8,3歳以上500万下,15,2,2,139.6,13,14,松岡正海,54,ダ1800,重,1:55.8,2.5,11-11-11-11,36.3-39.1,40.7,474(-18),サヴァティアーノ
28,2015/07/04,1函館5,晴,9,3歳以上500万下,13,5,7,70.3,11,11,三浦皇成,54,ダ1700,稍,1:48.2,3.6,4-4-4-6,30.9-36.8,39.8,492(+14),スリーアロー
29,2015/06/20,1函館1,晴,9,3歳以上500万下,13,4,4,67.6,11,9,丹内祐次,54,ダ1700,良,1:47.0,2.2,8-8-8-6,30.0-37.8,39.2,478(-10),キャンバス
